### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
3358	0	0.04938999328717695	0.00987220359206842	4.813649664023734	0.8360008854508778	0.154198405876709	0.053075986221920994	0.16195509463874894
3360	0	0.05003418710317554	0.00987701895771628	4.812901691116057	0.8357521546369701	0.16098967365832834	0.052865574903302764	0.16110491630450827
3362	0	0.05373149404396695	0.009924033511497796	4.789692880939758	0.8354113585735576	0.15531236569095042	0.05256803487939351	0.1602592009555269
3364	0	0.04919418842816781	0.009953634373203957	4.785105889563538	0.8348960961646306	0.1654708287429041	0.05269790170462188	0.15941792516349929
3366	0	0.021129715422759727	0.009676299191001214	4.7648260311700685	0.8342468661865936	0.15132585021669445	0.05262628479833141	0.15858106562310692
3368	0	0.026483075129288134	0.009295976297151664	4.766788944513957	0.8336634174756465	0.1584853270184486	0.05243784754166539	0.15774859915137113
3370	0	0.02607162660824019	0.008990639974267623	4.765526533798786	0.833230240123889	0.1598451789901138	0.052611389918079905	0.15692050268701205
3372	0	0.03194393798522746	0.008840005211870648	4.754383164855827	0.8326771024470176	0.16112416133061608	0.05261128066282825	0.15609675328980896
3374	0	0.025564336109009947	0.00854175218197676	4.747968784367325	0.8322220496345953	0.17155639894498997	0.05311912729435976	0.1552773281399654
3376	0	0.03226527255466193	0.008263050525386043	4.732517431924157	0.8317118892628609	0.17182573582640076	0.05378796227827358	0.15446220453747653
3378	0	0.029680880117701123	0.008082129893969137	4.736495171889382	0.831169258034292	0.1718560153257088	0.054414546689201544	0.15365135990150042
3380	0	0.03480518430651036	0.008052656169438671	4.740360486992478	0.8307852822765677	0.16711614314190437	0.05490164573143706	0.15284477176973316
3382	0	0.016661095650100346	0.007782997500633066	4.726924208439676	0.8303742260668074	0.17140228046893882	0.05530421662186687	0.15204241779778527
3384	0	0.026930340031295238	0.007569659648257127	4.729936043982688	0.8299035380559822	0.1744719345747852	0.05541557615004248	0.15124427575856406
3386	0	0.033250390297964436	0.0073495031080984645	4.72266974694123	0.8295780903329508	0.18397793713529578	0.05601579951580342	0.15045032354165686
3388	0	0.044037957059397434	0.007368059493302276	4.7206989443751475	0.8292605845068927	0.18715301264247805	0.057080157219169605	0.1496605391527192
3390	0	0.04334903031977517	0.0074534421548557925	4.719738380699787	0.828983904816597	0.19114183475100224	0.05798996593286533	0.14887490071286502
3392	0	0.031633358023702506	0.007378965048170004	4.716839998587629	0.828604758122159	0.1947088251291286	0.059128536957580836	0.14809338645806108
3394	0	0.02871072337525366	0.007272048938533725	4.704661081703947	0.8282511062931806	0.1959856477213598	0.06008444763581883	0.14731597473852356
3396	0	0.04863591488169652	0.007321359925672188	4.713348580500835	0.8279795521491875	0.1992079692505706	0.061140425298807026	0.14654264401811878
3398	0	0.055263303668421644	0.007494626491015183	4.715040247904089	0.8277864004602452	0.1894839160457584	0.06160076880807158	0.1457733728737659
3400	0	0.05958003847981867	0.007783058413564544	4.730948362541226	0.827834434862045	0.19602856744084537	0.062355063734737676	0.14500813999484438
3402	0	0.055951161461029825	0.00809375134572725	4.72590094075211	0.8278724304187469	0.19202784357009686	0.06282204331562334	0.14424692418260246
3404	0	0.05650405363153473	0.0083381386837596	4.725691688392951	0.8278614132923696	0.19681062607360536	0.06300258777545246	0.14348970434957145
3406	0	0.05187600412090134	0.008563725546096738	4.729273539315758	0.8278895855579119	0.19087593117790164	0.06338041726949255	0.14273645951897995
3408	0	0.04302250689918687	0.008638325688675475	4.721447288923835	0.8278989821500758	0.1966254171968413	0.06360077169708586	0.14198716882417392
3410	0	0.055274373210194086	0.008679253048831406	4.71234586024814	0.827835878551805	0.18879381172645246	0.0636175915099987	0.14124181150803786
3412	0	0.05020913662996994	0.008766162133866303	4.713847771344904	0.8276835124576767	0.201267167761732	0.06367322483885209	0.14050036692242068
3414	0	0.04016756882906136	0.008790621250620642	4.7078424111518675	0.8274993675151706	0.19814185247292715	0.06396579356677527	0.13976281452756242
3416	0	0.02919728488644698	0.008619179784861826	4.683382949878896	0.8270953763941525	0.20482630744317382	0.06434023154384573	0.1390291338915264
3418	0	0.024009494663377984	0.008361975262193677	4.689715594513725	0.8266346387028609	0.2034737546920915	0.06478498302395741	0.13829930468963267
3420	0	0.04468685662496793	0.008307150659810816	4.690311731984094	0.8263445135500768	0.20748170726311724	0.06545903896100431	0.13757330670389514
3422	0	0.0380146486444239	0.00841517968362278	4.694858676222316	0.8262384216879427	0.20924910589232365	0.06593093489187214	0.13685111982246118
3424	0	0.05839656932436904	0.008553395825741484	4.686435022833484	0.8260972196113049	0.20224898854404136	0.06633536587129177	0.13613272403905496
3426	0	0.047709179965578205	0.008725801717343029	4.661751389213173	0.8256915300362079	0.21087467109600314	0.0666051705577207	0.13541809945242303
3428	0	0.049835091296060334	0.008863940381504194	4.665640129996657	0.8251809858904888	0.20826111807157874	0.06700339234611866	0.13470722626578266
3430	0	0.04116446580494786	0.008819361865356451	4.6482190775679	0.8247213409228397	0.205459009166002	0.06728449709583538	0.13400008478627393
3432	0	0.042034974086580405	0.008744420130701014	4.642432880449269	0.8241167290840632	0.22207163778792077	0.06817296674337815	0.133296655424414
3434	0	0.03845069984981097	0.0087061969111169	4.635045911848111	0.8235846737374074	0.21513470360665043	0.069005050683278	0.13259691869355442
3436	0	0.0407957302898837	0.008620592389745097	4.632507971718534	0.8230116236833337	0.22397265510487713	0.06975486814714672	0.1319008552093412
3438	0	0.03706611338453143	0.008602877915745292	4.637978850571038	0.8226158800394154	0.22251433600361314	0.07071654454666937	0.13120844568917817
3440	0	0.03149631533134323	0.008498359947969276	4.633163917398614	0.8222249577953213	0.21908518057269152	0.07126348238802885	0.13051967095169228
3442	0	0.034065615522993295	0.008317669818009403	4.637171701637477	0.82189692001392	0.234637762706831	0.07208788832393521	0.12983451191620246
3444	0	0.019145454562532412	0.008087738406589636	4.631720773491358	0.8217025075614283	0.24042263246178813	0.07368435976925329	0.12915294960219142
3446	0	0.020558780797747606	0.007704090224863985	4.621408379935022	0.8213711229129678	0.24275166121459194	0.07477426481031695	0.12847496512877923
3448	0	0.01961398160339842	0.0073929757051440425	4.619664145300554	0.8210202634404273	0.2495296071026915	0.0757575124028464	0.1278005397142009
3450	0	0.01174647651530307	0.007063436917844321	4.6138304577370866	0.8206861787595473	0.2570132844690231	0.07718882312110142	0.1271296546752855
3452	0	0.005630911201494856	0.006669668428009176	4.597560732762897	0.8202326205206951	0.2605931039117142	0.07858588241622456	0.1264622914269387
3454	0	0.019249050741440447	0.006331369156484879	4.591054344659842	0.8197023019128503	0.2605011587594491	0.08003471892165591	0.1257984314816285
3456	0	0.030842580443988705	0.006241694410591885	4.592608890328498	0.8192654481033949	0.27593773195449406	0.08157187185097024	0.12513805644887205
3458	0	0.02274140332039095	0.006224960757347099	4.5931331440344465	0.818897978413499	0.27852739688889194	0.08372662523062104	0.12448114803472735
3460	0	0.027724442648469898	0.00615568776610811	4.588745512861668	0.818553778641289	0.2838613807853384	0.0855309230370593	0.12382768804128542
3462	0	0.024501651085135467	0.006083000130760242	4.586340437103969	0.8182756293764163	0.2905514338384277	0.08738783847975103	0.12317765836616697
3464	0	0.031539888820510134	0.006103857158754313	4.59282591744011	0.8180224454954902	0.29797994041951226	0.08909176186167392	0.12253104100202047
3466	0	0.036899018170399575	0.00617596030997579	4.581980542692797	0.8178361411017243	0.31484778425413434	0.09129853221022298	0.12188781803602346
3468	0	0.05365690862821197	0.006368696603758914	4.588687523542655	0.8175634507446141	0.3033517418575497	0.09324766132818915	0.1212479716493863
3470	0	0.049034173693499765	0.0066578291033840475	4.584101559370219	0.8174223650519958	0.3165592963352741	0.09469252939041599	0.12061148411685844
3472	0	0.06360839598451111	0.006972765445504842	4.589541169807	0.8173553324087868	0.32703099396777935	0.09705979613698121	0.11997833780623772
3474	0	0.06719009702586409	0.007479158255813463	4.592011670896106	0.8172117570078736	0.33244729905386294	0.09937520967460024	0.11934851517788148
3476	0	0.07544237132352402	0.007948600421434505	4.575662937956824	0.8169960986185106	0.3327581996309144	0.10149304589272827	0.11872199878422088
3478	0	0.08098397194876714	0.008469488718411099	4.560339030893947	0.8165951595364054	0.34240110131510615	0.10337434264899747	0.11809877126927787
3480	0	0.08708458678631834	0.009107324802346928	4.568088309584611	0.816287491833853	0.35081299640437585	0.10546780094611773	0.11747881536818368
3482	0	0.07948878676772025	0.009786016243069984	4.547032486331314	0.8159141636060729	0.34564993843454705	0.10735081430125125	0.11686211390670097
3484	0	0.07394870237828986	0.010252143544968204	4.533092115572547	0.8152164554278619	0.3610317829238005	0.10918108653948742	0.11624864980074835
3486	0	0.06889226967179204	0.010569737578137046	4.5272107901082475	0.8145859100756702	0.3746282398687701	0.11154716048149614	0.1156384060559265
3488	0	0.05398787564345931	0.010727276209275166	4.520194499664149	0.8140146499063582	0.38218258538838895	0.11431205310410154	0.11503136576704802
3490	0	0.04901944738630798	0.01071484313377013	4.509091812159551	0.8134175910651927	0.4003751659691972	0.11693169164823067	0.11442751211766826
3492	0	0.0361412681387751	0.010396715021719124	4.494418025221594	0.812694881909146	0.4118805604700509	0.12005658748417203	0.1138268283796204
3494	0	0.042020865812082045	0.010140544042569895	4.477952694251698	0.8118527332977831	0.433486581681322	0.12356188653829096	0.1132292979125515
3496	0	0.05547890449347511	0.010144715837496461	4.4899287214446755	0.8111186644643604	0.46150122181669473	0.12813657369112538	0.11263490416346168
3498	0	0.05834645638980103	0.010192875954662946	4.471379375171993	0.8104439419635613	0.4839518464201793	0.13318325644044662	0.11204363066624541
3500	0	0.06089233850569919	0.010329670286362058	4.472936275647831	0.809777781864213	0.51626411897659	0.13898946150266017	0.11145546104123565
3502	0	0.08810045605550366	0.010766820060998952	4.468956098993556	0.8091548881968833	0.5490863995487086	0.14602261074132045	0.11087037899474973
3504	0	0.09600300730064902	0.011331493799884436	4.4453504144542295	0.8084888984565288	0.5959576877938279	0.15380445960092148	0.11028836831863838
3506	0	0.0873405034762742	0.011884795201854165	4.439048280900161	0.8078091722933772	0.6525736819669743	0.16306702992338618	0.10970941288983627
3508	0	0.08340545883708649	0.012314081333685545	4.428998758251604	0.8069889731408944	0.7343311033760751	0.17470400140608702	0.10913349666991591
3510	0	0.08572882013906268	0.012764402166719615	4.425841430550143	0.806295436959376	0.8363846069964878	0.18928341454658798	0.1085606037046428
3512	0	0.08724513443551069	0.013001013775016888	4.425516796082275	0.8056092535145623	0.9824541586606474	0.20814889885315865	0.10799071812353382
3514	0	0.08382420272405863	0.013307712785873475	4.421862478600925	0.8050693704496544	1.2279684334078345	0.2341425080903171	0.1074238241394174
3516	0	0.09595251499596184	0.013702338131181248	4.423535232117854	0.8047362319072435	1.5960256553835317	0.27054857256625575	0.10685990604799632
3518	0	0.09156161077332976	0.01415444207193716	4.418248484230298	0.8041595403356259	2.1998974718238102	0.3223152210248464	0.1062989482274125
3520	0	0.08573665661987408	0.014373371986960783	4.386672834719933	0.803511397455408	3.0799377458236994	0.391568045162192	0.10574093513781442
3522	0.5	0.09185370186553367	0.014580920207415669	4.363706250511744	0.8026216357598774	3.9577963489582006	0.47063953233715966	0.10518585132092662
3524	0.5	0.11304925986756642	0.015060220070423626	4.356057561920465	0.8016206257173281	4.511719284530271	0.5467782291152908	0.10463368139962108
3526	0.5	0.13506940332260658	0.015800501014670506	4.351930447150148	0.800669378501017	4.790429731534743	0.6135967128111256	0.10408441007749178
3528	0.5	0.16747242329911394	0.016886926561376806	4.332058198168343	0.7996763148104368	4.895621530731508	0.6699224863175699	0.10353802213843075
3530	0.5	0.21012678496058027	0.01849937184965411	4.308024854035345	0.798567833153703	4.939251023303319	0.7166444654507153	0.10299450244620642
3532	0.5	0.2543851404583488	0.020640842159347122	4.2896443404890725	0.7972437189132446	4.973264634619359	0.7552425359476289	0.10245383594404432
3534	0.5	0.2868416669671727	0.023151217160498425	4.282949302760011	0.7960511790464594	4.979837593493349	0.7869887988817034	0.10191600765421027
3536	0.5	0.3472549540430023	0.026174270383785964	4.270971110105573	0.7947109888784563	4.980390878232713	0.8129769775227786	0.1013810026775951
3538	0.5	0.4104033235663874	0.03002143386060841	4.233994951878077	0.793309378142271	4.990239125941007	0.8343013067973288	0.10084880619330208
3540	0.5	0.49757989714451445	0.034674250170086615	4.211024809721995	0.7916476963452921	4.9879894753188525	0.8518152438065787	0.1003194034582363
3542	0.5	0.5681452037514637	0.04011976034231403	4.180654049211023	0.7897598190381193	4.9905160221830895	0.8661253865963237	0.09979277980669646
3544	0.5	0.6399116824051189	0.04632312685119573	4.139596360953304	0.7875968957734644	4.9862435244946255	0.8778058618550109	0.09926892064996824
3546	0.5	0.7102236690254268	0.05316479946097825	4.072083387862041	0.7847494751607366	4.986122509420047	0.8873831606052837	0.09874781147592031
3548	0.5	0.7757860520103891	0.06042061027152216	4.007976564429336	0.7812770940205709	4.9903611989087695	0.895206612800375	0.09822943784860234
3550	0.5	0.8654958863629302	0.06829198242066298	3.9341883945933054	0.7770625314091305	4.99166341326363	0.9016505456922286	0.09771378540784523
3552	0.5	0.9366590142900908	0.07681437879313044	3.84764400781958	0.7721103650395769	4.996525874456819	0.9069672298651872	0.0972008398688631
3554	0.5	1.0113178332402473	0.08574032063106043	3.7528240955369125	0.7663361789265384	4.986747897301739	0.9112549662308853	0.09669058702185743
3556	0.5	1.0717949862813976	0.09491447716123676	3.6309285543542646	0.7592336244335393	4.9908482757148676	0.9147603996251333	0.09618301273162373
3558	0.5	1.146975278455429	0.10443240638005383	3.4761328538919205	0.7503812983251031	4.990542977240228	0.917634530764339	0.09567810293715999
3560	0.5	1.240883315377167	0.11440724532816264	3.3424526884867265	0.739744710094097	4.987639280300005	0.919973443759761	0.09517584365127671
3562	0.5	1.3206778154294685	0.1248727768668652	3.176832775471105	0.7274763932038367	4.985750952079121	0.9218962686515554	0.09467622096020993
3564	0.5	1.4192835092068712	0.13582702989784792	3.0024339233693347	0.7130621970159284	4.989440694256536	0.9234758606361713	0.09417922102323548
