### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
1236	0	0.04027882336510947	0.03168475130388473	5.0015851172954315	0.8469769065116979	0.059571060538628554	0.016606940544122883	0.5414192425159872
1238	0	0.028545018665510447	0.0297827664886142	4.9975805813759475	0.8471875216949972	0.05771593612319516	0.017096534704995652	0.538577078700426
1240	0	0.015102733654104365	0.0278758739642201	4.998383532929396	0.8473760104286168	0.06121197805104742	0.017735562323616717	0.5357498347372087
1242	0	0.011546995979788217	0.02594434877445909	5.007107375935843	0.8475786010692066	0.06811727824399183	0.018460756906053734	0.532937432305025
1244	0	0.015028470135565077	0.024064448014528724	5.0021082406523005	0.8478149256964582	0.07714258970842519	0.019270798481883566	0.5301397934937101
1246	0	0.03102302529281746	0.02256480754503375	4.99547654205654	0.8478942359142274	0.07720125027624566	0.020610657986381217	0.5273568408020864
1248	0	0.03459742507130586	0.021303439115902555	4.981322601851195	0.8478756340267424	0.08637283738481775	0.021645025482727884	0.5245884971358152
1250	0	0.0259922354330335	0.020166478465261765	4.980797382092216	0.8477491346205641	0.08178904431522771	0.02280235723787856	0.5218346858052645
1252	0	0.023638614907778237	0.019056137272328258	4.99174328760652	0.8476473648770765	0.08225710712152634	0.023569765352948326	0.5190953305233795
1254	0	0.013195491932336396	0.017884935518970742	4.988482909744498	0.8475835091759286	0.08490120427218767	0.024130735556885212	0.516370355403573
1256	0	0.025690912552662124	0.016861780576293037	4.976022745483594	0.8474696192360059	0.08846289128356856	0.025155061505067966	0.5136596849576233
1258	0	0.03447591432428841	0.016034463440303952	4.98830405058702	0.8473757069750355	0.09157122181601474	0.02614292481473717	0.51096324409358
1260	0	0.023069972054051518	0.01522508845952155	4.979843838906834	0.8473261490498454	0.088194812083449	0.0268976752874677	0.5082809581136877
1262	0	0.022946361697589283	0.014486109810841372	4.995350826541073	0.8473097008571638	0.0811138667884384	0.027301787407006527	0.5056127527123125
1264	0	0.00823112913296279	0.013557700120644833	4.976090632123091	0.8472228980956993	0.09289171175051493	0.027863049190031554	0.5029585539738872
1266	0	0.02028858880627886	0.01275639493979484	4.980703261549799	0.8471038480296893	0.10656284323496124	0.028599095051503674	0.5003182883708606
1268	0	0.028006087613181765	0.012132208729544118	4.974542192346474	0.8470785509842635	0.10014121271753211	0.029530995073195027	0.49769188276166354
1270	0	0.013821357446070031	0.011550448963532415	4.980329681725138	0.8470540408408829	0.09982898118647827	0.029942956042102998	0.4950792643886803
1272	0	0.0076067738775078015	0.010866096772612013	4.983009934379767	0.8469887817031141	0.1056329072019188	0.030786213042411602	0.4924803608762349
1274	0	0.011847068171365218	0.010108422096542233	4.987049268269686	0.8470316772440981	0.10647714835469471	0.031421632715399175	0.4898951002285852
1276	0	-0.012958642295249474	0.009354883521295973	4.982967313689278	0.8470988976347571	0.11035327164782592	0.03217812800082377	0.48732341082792774
1278	0	-0.0013497190298574317	0.008467426350370934	4.981111436818979	0.8471150897141719	0.11369434504319137	0.03318985277738464	0.4847652214324147
1280	0	0.006068453553208229	0.0077997688115273335	4.974515861451961	0.8470623209460534	0.12231082767159486	0.034206867062770506	0.48222046117418094
1282	0	0.012702158255082734	0.007297434173164768	4.976748881835729	0.8469150717996501	0.12031549579505602	0.03540130165938492	0.4796890595573792
1284	0	0.01421527610340005	0.007003489592122595	4.967838015167706	0.8467779488125872	0.11534631890560534	0.03602460555816312	0.47717094645622854
1286	0	-0.00031351967705193996	0.00656728589223241	4.958130748593984	0.8465584801337491	0.1252367381006548	0.036818860632980066	0.4746660521130707
1288	0	0.0010907197094377336	0.006063347231351983	4.959586131463622	0.846350690524401	0.1252658714824655	0.03758273078552317	0.4721743071364388
1290	0	-0.0011413655120235027	0.005560287785533989	4.9649509419002325	0.8462256282144147	0.12761025009327984	0.03847644275862275	0.4696956424991341
1292	0	-0.00044031109400181683	0.005115468406325668	4.958787962193609	0.8460542944788327	0.12641891971009864	0.03925874713505777	0.467229989536313
1294	0	0.006627087413749	0.004800931836317435	4.9693527208270885	0.846031760653534	0.13594136471804052	0.03980672509828046	0.4647772799435872
1296	0	0.018550150194243754	0.004615343496640104	4.975510164809733	0.8460387589729348	0.12740402849755514	0.04033713637972288	0.46233744577513003
1298	0	0.005052354355083935	0.0044088647752840125	4.980276341711025	0.846143613061421	0.1393160068641258	0.04086624655609216	0.459910419441794
1300	0	0.01632967931044256	0.004300280578492435	4.987679777358713	0.8463377783029118	0.13741532334372625	0.04180041854031327	0.4574961337092392
1302	0	0.013211979935638754	0.004095960703346292	4.97734970731934	0.8464247286636235	0.14412085488599716	0.04273558764686459	0.4550945216960696
1304	0	0.01759712912889301	0.003986072593020246	4.982417678933681	0.8464855717691572	0.14342631258848582	0.04360782226951174	0.45270551687198174
1306	0	0.02899500847422365	0.004084682747895042	4.970103037798042	0.8465609020825997	0.14169849044916055	0.044142653402920576	0.45032905305592036
1308	0	0.026838119695773564	0.004183183675058528	4.978558734657661	0.8465234933821444	0.1289176358033645	0.044449589666725145	0.44796506441424616
1310	0	0.018077372680277315	0.00412423912624746	4.9634702996695115	0.8464568912833079	0.14576790232191483	0.044912927857913794	0.44561348545891194
1312	0	0.020464495629551424	0.004114968881998232	4.97427933090443	0.8463758596657145	0.1400587157465807	0.04521808024067054	0.44327425104564666
1314	0	0.012074884534322579	0.00410315771452991	4.948063848997089	0.8462605858871437	0.13971145188259818	0.045561574747885504	0.4409472963721529
1316	0	0.01740736431517699	0.003998987723960272	4.951312413765079	0.8459089164841146	0.15046872759368793	0.046002960634462374	0.43863255697631137
1318	0	0.02856912719901062	0.004022278055621868	4.941056028583285	0.8456755527622155	0.15192415542569032	0.04685567940653247	0.4363299687343938
1320	0	0.013067273994712145	0.004004276312353024	4.94626565883851	0.8454747046379228	0.15578719382491676	0.04735592808722905	0.43403946785928826
1322	0	0.013386712563781036	0.0038916595451070047	4.953131945567346	0.8453162177226852	0.1526887255514948	0.048211046702422926	0.43176099089873093
1324	0	0.012778255015799324	0.0038301930103725435	4.947435559235317	0.8451625818690602	0.1478713219334328	0.04884560993307219	0.4294944747335486
1326	0	0.009508452710514328	0.003755098464678782	4.951116440492337	0.8450127635314304	0.15171450786047816	0.049208943111415535	0.4272398565759103
1328	0	0.01492478789186279	0.0037562892136776705	4.955482816644567	0.8449937829676786	0.15702123838973475	0.049681447631317224	0.42499707396758857
1330	0	0.030815744068100368	0.0038376230438822876	4.964829615020553	0.8451443651616682	0.15525024504688487	0.05000591781455512	0.4227660647782274
1332	0	0.04536721828389987	0.004118640922479482	4.977817896825466	0.8453373651681887	0.1505868966539599	0.05008792458075297	0.42054676720362316
1334	0	0.03190570060557632	0.004407491569262549	4.973579602517892	0.8456116022630654	0.14615527210152368	0.04999213859018416	0.4183391197640106
1336	0	0.029215174536050964	0.0044842227994265245	4.979703402525494	0.8458617538624782	0.15004856623369184	0.04996249952559135	0.4161430613023613
1338	0	0.03246979490404517	0.004668267320176158	4.987999063106655	0.8461334769941226	0.15038632427903545	0.050165169588961604	0.4139585309826884
1340	0	0.0463643651925329	0.004916170625539419	4.981901910363089	0.8463218168780414	0.14525904926816946	0.04992883536476715	0.4117854682883621
1342	0	0.05655081758394821	0.005399566329943574	4.972904934383604	0.8463577653404633	0.14097630369427233	0.04964790819037609	0.4096238130204327
1344	0	0.046430215317391166	0.005826109401892298	4.973936960791009	0.8463509024263923	0.1425151163613785	0.04940715559999188	0.4074735052959627
1346	0	0.053485602216481375	0.006120282045505472	4.9714926728209665	0.8464297247357732	0.1431750648045566	0.04924609021417943	0.4053344855463683
1348	0	0.04204436245417736	0.006357976007107629	4.952351201883678	0.846240509922061	0.15108186149378658	0.04905541561722968	0.40320669451576946
1350	0	0.03382372623588729	0.006367357482003778	4.952160735828605	0.8460514502562771	0.14865427874235124	0.049174905701554555	0.40109007325934837
1352	0	0.039897673949625595	0.006433263306801136	4.938696840714236	0.845698413199186	0.13916850636068806	0.04894885533236538	0.3989845631417159
1354	0	0.037345492488428084	0.00662325626316676	4.935815799283759	0.8453886094936046	0.144034234397803	0.04872942491540546	0.3968901058352869
1356	0	0.037787356608728714	0.006660396718166652	4.918821559315575	0.8450066820099567	0.14401656741236396	0.04842507704398122	0.39480664331866616
1358	0	0.03018565568501893	0.0066494891802027405	4.926322781194981	0.8445853040471549	0.1375465820772891	0.048020369608722496	0.39273411787503937
1360	0	0.025639850626155675	0.006700715183218813	4.928270313134782	0.8443585898381898	0.14918704956170722	0.04822482598787041	0.3906724720905756
1362	0	0.015967079203957905	0.006477467726850977	4.929721869965197	0.8441257111475782	0.14208809466001524	0.048105212866776895	0.3886216488528347
1364	0	0.013167772011446168	0.006273913771882318	4.931064525118008	0.8439295024273527	0.1532905529355756	0.048372513785156376	0.38658159134918835
1366	0	0.024703354634834203	0.006020148312032176	4.935347117828665	0.8438105973106405	0.1490798596854429	0.04854810963286178	0.3845522430652434
1368	0	0.02678699840350477	0.005975071573104645	4.942598176420933	0.8438430770426135	0.14407252636399767	0.04876195356105869	0.38253354778327703
1370	0	0.03273064958614456	0.005985644390504183	4.928830455901683	0.8437894139401522	0.13675642473412222	0.0482108545282021	0.38052544958067996
1372	0	0.030648853553281185	0.0060317054684397775	4.926050216862614	0.8436098781727749	0.14878816383346555	0.04815775687273777	0.3785278928284068
1374	0	0.023976564855924937	0.005976320484275355	4.923731823727362	0.8434940913454717	0.14558497888563834	0.048166267961430025	0.3765408221894357
1376	0	0.020265232584560724	0.005874004363163987	4.918807081122346	0.843308422148377	0.1503651781843979	0.048474629708891756	0.374564182617234
1378	0	0.022776301466514482	0.005710199747341318	4.925182781354646	0.8431973291729143	0.15105943364302005	0.04866493213367063	0.372597919354235
1380	0	0.027559067056216274	0.005664291275290091	4.918664307441399	0.8431137090668738	0.14074543902520972	0.048604443290656905	0.37064197793031955
1382	0	0.029146283125886834	0.005685105005815448	4.91354955228048	0.8429260813657901	0.1477392378237192	0.04880005109541726	0.3686963041613079
1384	0	0.04772731152190224	0.005862554261954121	4.90635682247073	0.8427565830442182	0.14742646879707952	0.049240947067192904	0.3667608441474584
1386	0	0.042428590878035265	0.006099175354284577	4.891082458612447	0.8423921638271806	0.15473833074803361	0.04962033966600647	0.36483554427197445
1388	0	0.03981095820603824	0.006329682663339337	4.910132715902923	0.8421619142630773	0.15229770058226405	0.04977245648254646	0.3629203511995198
1390	0	0.033570862587240555	0.006428949527288347	4.915719127486201	0.8421593695680505	0.14684588704839519	0.04948151260882034	0.36101521187473906
1392	0	0.01988616557612219	0.006323559849879677	4.946105022657747	0.8423599832839858	0.1515598458949596	0.04960417147953918	0.35912007352079106
1394	0	0.023436668843929167	0.006192946734839663	4.939724452376552	0.8426376913376594	0.1576630127845016	0.04984273481402875	0.35723488363788375
1396	0	0.03429347107369063	0.006135621499291933	4.921885822040941	0.8427681764790804	0.15302614932005265	0.05031598288631086	0.35535959000182193
1398	0	0.01656360171574042	0.0061004171010863185	4.91537669315917	0.8427532089236071	0.1526862143292089	0.05033462132800556	0.3534941406625585
1400	0	0.0011467118876106143	0.0057514040907751295	4.917034460257493	0.8427226740195629	0.14909948002283374	0.050587844267469324	0.351638483942758
1402	0	0.0034241008074349217	0.005326912016070924	4.922349595302904	0.8426761498567886	0.15939683519982717	0.051013333420450176	0.34979256843636314
1404	0	0.012664878958921034	0.0050227654874480865	4.909947628678255	0.8425410916853051	0.14984025159303097	0.05116558259672911	0.3479563430071706
1406	0	0.01817501776251994	0.004895136646381657	4.907545307847953	0.8424711717987549	0.16014624295218788	0.05139356012395007	0.34612975678741553
1408	0	0.018763175264169922	0.004762636711749574	4.898653773077538	0.8422611738302831	0.1541425036771854	0.0514690292948347	0.3443127591763614
1410	0	0.024919512934024494	0.004728250578984672	4.887200180006867	0.8419403302145018	0.1593885200181203	0.05167450777684557	0.3425052998388996
1412	0	0.04254039714357286	0.004824101874603632	4.875646465771438	0.8415717471666843	0.15616520173355217	0.05202241534469218	0.340707328704153
1414	0	0.03032937337329836	0.00491400037868226	4.87538677335613	0.8412024843357409	0.1581499650408471	0.052224177744063835	0.3389187959640906
1416	0	0.03864836769846027	0.005095216254997305	4.871893692464142	0.8407811689862408	0.16123506089179665	0.05242620275461138	0.33713965207214747
1418	0	0.03277793089197712	0.005222344774769776	4.8820608775707335	0.8405404642037515	0.15784230555317663	0.05251606627624355	0.3353698477418513
1420	0	0.022754226781202293	0.005272195367595005	4.877682754696615	0.8404213542487143	0.15249783163998132	0.05219692411149136	0.33360933394545833
1422	0	0.021384032439242126	0.0051491513054223725	4.898081204477591	0.840396259807984	0.15184502221876442	0.05191649378715083	0.3318580619125928
1424	0	0.02374550564696298	0.005063515282390445	4.904895076772899	0.8405438122038401	0.1496684836237216	0.05178608403480735	0.3301159831288995
1426	0	0.02311553919106139	0.00504708060964064	4.907641606221939	0.8407378607362374	0.15787290019494882	0.0519879530148032	0.32838304933469736
1428	0	0.029011720217228098	0.00505342798352393	4.918303645566714	0.8409389414998537	0.16195670032841997	0.05242532481323824	0.3266592125236422
1430	0	0.0274513600210267	0.005104905080906407	4.9265723653225795	0.8413372984053118	0.1638577678885501	0.052582469046922854	0.3249444249413983
1432	0	0.024201374986077814	0.005102557789178073	4.906495988446334	0.8415507484198158	0.16326489767712637	0.0529342228051004	0.32323863908431444
1434	0	0.03128657964583501	0.005177110694095198	4.913351779433859	0.8415959431868686	0.1543193743889016	0.05307816352961874	0.3215418076981088
1436	0	0.03761747644117183	0.005332218321321683	4.932794235503344	0.8418009094037625	0.15845588981756523	0.05297750298538588	0.31985388377655966
1438	0	0.022640741891183962	0.005384281108266076	4.9284869651376475	0.8421157354300083	0.15144810194614977	0.052736063257087754	0.3181748205602028
1440	0	0.01594702516408274	0.0052671134112961555	4.918866307958926	0.8422562867377037	0.1609653033151079	0.052601023136762994	0.3165045715350358
1442	0	0.011032787744611326	0.004971157236759748	4.934186997064052	0.842381906148927	0.16450731160517695	0.05280011674632933	0.3148430904312312
