### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
2814	0	-0.008462025845734036	0.0015608629480344408	4.707337190615107	0.8271704567751086	0.39821090435023615	0.11654447541649722	0.224962741835591
2816	0	-0.01516447609613849	0.0012867121433195428	4.706718610557144	0.8270601016781148	0.41984499043409773	0.11989935646366937	0.2237818067773479
2818	0	-0.00643218255466388	0.0010546457971749056	4.707081635224725	0.8269125418839665	0.42492353708926983	0.12351412280993769	0.2226070710017079
2820	0	-0.024562674753196595	0.000724032444020278	4.7028050546552835	0.8267958990473969	0.4479174619533997	0.1274066543378157	0.22143850196572573
2822	0	-0.012090793432418317	0.00039954850644883963	4.688973504384174	0.8266273526158675	0.4911673209773302	0.13250675230672318	0.22027606729728955
2824	0	-0.011231258419521892	0.00023400084365533466	4.682466676132506	0.8262162864800375	0.5089842919639962	0.13854145990536312	0.2191197347942237
2826	0	-0.0011585697310045116	7.937704232579946e-05	4.685147443713445	0.8259157347586097	0.5490865010300223	0.14505811461928345	0.21796947242339723
2828	0	0.007621713684180096	4.835913871251815e-05	4.686400990907516	0.8256990083521379	0.5981149019023226	0.15309747603170962	0.216825248319836
2830	0	0.013345971611385994	0.00012219444435561735	4.678304860704394	0.8254738681279652	0.6439734964855802	0.16255731212056776	0.2156870307858396
2832	0	0.02686020069248922	0.000471311172868898	4.679835569075996	0.8252131132643968	0.7210682721029195	0.17371450707247654	0.21455478829010433
2834	0	0.03441181019198591	0.0009356707513956308	4.660385399016423	0.8249443601045288	0.8231056338712034	0.1879487965156357	0.2134284894668491
2836	0	0.029491869524461298	0.0013410804888493322	4.646985794477689	0.8244553555641233	0.9698169453991163	0.20638992345834284	0.2123081031149461
2838	0	0.02813920930832326	0.0017435927641255354	4.638650856704194	0.8239123144594523	1.1816450938353438	0.23124782471965866	0.2111935981970573
2840	0	0.018294322013433915	0.001957737589166964	4.626329963438629	0.8233133279234524	1.5436394918818783	0.26591670909362974	0.2100849438387738
2842	0	0.01986230549121789	0.0021271164255623016	4.631986106868636	0.822742072363045	2.119638395215851	0.3157330514263708	0.20898210932776148
2844	0	0.009911519007058977	0.002211761377787253	4.642549301757376	0.8224485081292485	2.989398446036593	0.38359157666503074	0.20788506411290947
2846	0.5	0.020312140612984433	0.0023004703499532883	4.6316861057768834	0.8221531786193965	3.881653304881948	0.4623098201570597	0.20679377780348376
2848	0.5	0.026422802113391004	0.0024563927320783393	4.6325489376512	0.8218609129153682	4.471402598698401	0.5392485718115022	0.205708220168286
2850	0.5	0.04855551285238807	0.002958417472427891	4.631971679987202	0.8216302406192902	4.75179785743427	0.6071000515438585	0.2046283611348152
2852	0.5	0.07877824311769412	0.003718322770287604	4.622503330722907	0.8213516959740261	4.877485292978098	0.6643798652216849	0.20355417078843535
2854	0.5	0.11705495250030874	0.004878367398045526	4.603411326500309	0.8208750395865855	4.938162579060393	0.7120328273499106	0.20248561937154647
2856	0.5	0.16138402933656598	0.0066421318399139916	4.605439195065433	0.8203891728198205	4.956979203663246	0.7514052703012544	0.20142267728275962
2858	0.5	0.21552807757084988	0.009079019885492524	4.585192232953169	0.8198138479517114	4.973785863859913	0.7837568103801777	0.20036531507607805
2860	0.5	0.2790921624864726	0.012163262405309008	4.571795440256405	0.8190892841550447	4.990260827209749	0.8103519215219378	0.1993135034600808
2862	0.5	0.33258341241649503	0.01597685834146162	4.553658056404509	0.8182581430124511	4.996013956919468	0.8321865598046339	0.19826721329711097
2864	0.5	0.3971563304055135	0.02037789251963748	4.534187579434776	0.8172903029889536	4.9915948107526145	0.8500821153557522	0.19722641560246937
2866	0.5	0.47008274914237536	0.025503129206632082	4.515848561307428	0.8161737697994267	4.989781647438286	0.8647310187915273	0.1961910815436108
2868	0.5	0.5241413495801419	0.031160988847183806	4.49351119903192	0.8149568682869243	4.994132020433811	0.8766932133924042	0.19516118243934566
2870	0.5	0.5752245235314436	0.037169124936366496	4.4499436919808115	0.8134072503162727	4.985291331825333	0.8864784762399053	0.19413668975904563
2872	0.5	0.6322185607354185	0.0435375953671561	4.403352388768581	0.8115067447381256	4.993666108742709	0.8945023801876497	0.1931175751218525
2874	0.5	0.7082912181803753	0.05042903587519994	4.3504086030893605	0.8090993752951886	4.992570714392119	0.9010894537771952	0.19210381029589313
2876	0.5	0.7646201137573341	0.0578107378225014	4.290899810433337	0.806198312963928	4.999810140754598	0.9064875588840992	0.19109536719749654
2878	0.5	0.8368352743724011	0.0655875146638638	4.2150303240959754	0.8026241376528004	4.999844865591075	0.910936517342397	0.19009221789041564
2880	0.5	0.8964803038708443	0.07362835925863101	4.135228114561288	0.7984038759203982	4.9923460030000655	0.9145807081887353	0.1890943345850547
2882	0.5	0.9815559664044066	0.08224417842211522	4.066135235891314	0.7935518995311245	4.998186547494503	0.9174747020162307	0.18810168963769786
2884	0.5	1.0252408379145437	0.09113629008022234	3.965666236375795	0.7880276242844458	4.989371870135833	0.9198965447675331	0.18711425554974442
2886	0.5	1.0786131625621738	0.10009336991800775	3.867791744358621	0.7814811872919083	4.989698307602286	0.921858714528091	0.18613200496694685
2888	0.5	1.1467840411619536	0.1092711882255429	3.7232495823137874	0.7737768446307696	4.981756766613801	0.9234243130084417	0.1851549106786525
2890	0.5	1.2141995647041923	0.11867013665296648	3.5934465897302674	0.7645233890052268	4.990016218774768	0.9246954114304959	0.18418294561705092
2892	0.5	1.290047046140161	0.12844363651359622	3.44413486474824	0.7538565822554759	4.983619855168175	0.9257608601545613	0.18321608285642257
2894	0.5	1.3702091380689585	0.1385816198869521	3.2896014158007025	0.7417653456793674	4.993569694970117	0.9266383728580706	0.18225429561239423
2896	0.5	1.4491570681349368	0.14911909379205032	3.112164251080103	0.7276272227625216	4.983107095884506	0.9273683538808943	0.18129755724119598
2898	0.5	1.5534998381761698	0.1601351371639258	2.917885181636422	0.7111280154158504	4.979880609742627	0.9279399002700797	0.1803458412389238
2900	0.5	1.6569171268706147	0.1717013575224811	2.7404559750730457	0.6922818106608871	4.990102168985187	0.928404645575765	0.17939912124080504
2902	0.5	1.7794208144905963	0.1839324172436736	2.5405656882335315	0.6715156406423592	4.99033297320719	0.9288256057103736	0.17845737102046805
2904	0.5	1.895979928676568	0.19686515031697416	2.325117193485722	0.6479229609117707	4.988593775329291	0.9291225522250345	0.17752056448921588
2906	0.5	2.036808238118302	0.21055078154671772	2.1228118668021674	0.6218343756712618	4.977330939322986	0.9293676448480463	0.1776170388842772
2908	0.5	2.2009614864695783	0.22510080824786766	1.929789976985196	0.5937192159651057	4.99471512972893	0.9295866889309882	0.1803537972362249
2910	0.5	2.3825575834012747	0.24080229164753472	1.7282951313617034	0.5634601877580099	4.988924461310175	0.9297853143141499	0.18308144809612711
2912	0.5	2.5716827865220293	0.25754141157388927	1.554362018578348	0.5317314430381537	4.988431903812708	0.9299596650098769	0.1858000217722535
2914	0.5	2.753629234476838	0.27529499813342667	1.3685206516013777	0.49840240848640643	4.983476543689118	0.9300713891080185	0.188509548472013
2916	0.5	2.9650020619714685	0.29393728934181024	1.2028458256833081	0.4642025486276648	4.986251356339608	0.9301437032903263	0.19121005830228974
2918	0.5	3.178140293927074	0.3134510100373809	1.0388738979243166	0.42916139424365846	4.988946529907852	0.930228750782004	0.19390158126977622
2920	0.5	3.373587313144129	0.33356232567389565	0.8983864250821456	0.3942941895031891	4.982584358695207	0.9302619199192667	0.19658414728130805
2922	0.5	3.566361073082387	0.3541839777987873	0.769685893361724	0.35998919604948265	4.988444555698327	0.9303138247023133	0.19925778614419518
2924	0.5	3.7565763451030145	0.3749442073179874	0.6687886831482778	0.3269784352931495	4.991017319754389	0.9304281657530137	0.20192252756655385
2926	0.5	3.9478127348974112	0.39586279035995775	0.5702975254627276	0.29506428667589135	4.984812145671453	0.9304065023716778	0.2045784011576366
2928	1	4.120736051716196	0.41681953477417677	0.49050998183566735	0.26543300137807213	4.985020400922888	0.9304069448891871	0.20722543642816105
2930	1	4.28009644121625	0.43753244769761646	0.42303618610197297	0.23764034110332188	4.984354095649271	0.9304552242113661	0.20986366279063765
2932	1	4.436130573724494	0.4578992437640526	0.37079406513554236	0.2124034352858193	4.989002799828898	0.9304663290644449	0.21249310955969702
2934	1	4.579179043963667	0.47788283410761545	0.33508259043637495	0.1896761672676966	4.9886310348364535	0.930469393508525	0.2151138059524152
2936	1	4.710935994172416	0.4972887582632958	0.27573283273009763	0.16901295428851199	4.991309223710382	0.9304849288599273	0.2177257810886389
2938	1	4.862910668021983	0.5161740467853214	0.24516367635948091	0.15011797506195007	4.985598985473959	0.930497120590897	0.22032906399130828
2940	1	4.981018764932883	0.5345356244570152	0.19952513772418703	0.1325101821224113	4.981830071024929	0.9304611203783366	0.2229236835867798
2942	1	5.09460847950376	0.5522327347626839	0.16055599114968788	0.11679889828648592	4.978574496416521	0.9304056421884356	0.22550966870514808
2944	1	5.202437170524139	0.5692804869903513	0.12215652742764499	0.10219389266002428	4.974139228240512	0.930377921794483	0.22808704808056507
2946	1	5.307489667699859	0.5856742173723074	0.1073222924924893	0.08872098349081936	4.970092398689862	0.9303003311059143	0.23065585035156072
2948	1	5.400393479221874	0.601373922325356	0.07430788944045687	0.07642780212745241	4.974701006656995	0.9302219077772956	0.23321610406136048
2950	1	5.489481447971542	0.616345952382978	0.06385803552161931	0.06558803171006303	4.967927539970685	0.9301453477921888	0.23576783765820222
2952	1	5.565521206626831	0.6307096668283286	0.056200873906015296	0.05623654087041174	4.952515602234575	0.9300117764938514	0.23831107949565294
2954	1	5.638358066339316	0.6443095304557732	0.0520209295311095	0.048530053973331794	4.954191028375639	0.929795367518086	0.2408458578329233
2956	1	5.7007424379067855	0.6572698462589466	0.04290809984963603	0.04198783037435966	4.949456142715917	0.9296390916415866	0.24337220083518207
2958	1	5.758511713440851	0.6695259989036509	0.03573414532800777	0.036199874896016386	4.936848717743401	0.9294131828000872	0.24589013657386863
2960	1	5.8021062613229	0.6810916806142684	0.03279262359216556	0.031263852694797534	4.931804141294535	0.9291625680158379	0.24839969302700537
2962	1	5.8589212855559545	0.6920088563614474	0.0074113213170370375	0.026342556280159794	4.913694498808655	0.9288879280084861	0.2509008980795081
2964	1	5.90138464248779	0.7023330029918881	0.006105643499599337	0.021784521723491233	4.91076151307653	0.9285790800619111	0.25339377952349595
2966	1	5.941589412951355	0.7120749290245053	0.017899769240377294	0.01838571012564248	4.89853484201068	0.9282371704121891	0.2558783650586013
2968	1	5.986901799667185	0.7212217925576168	0.024114240765922296	0.015952820920743686	4.887370888149127	0.9278614430056792	0.2583546822922755
2970	1	6.034772653055034	0.7299166156377666	0.02469258768517115	0.014067960109050062	4.858820624254874	0.9273740360249368	0.2608227587400972
2972	1	6.064505744537062	0.7381364546838479	0.013040713084495519	0.012195844994406482	4.846418081923645	0.9268387765629714	0.26328262182607765
2974	1	6.0962052386993415	0.7458367942009593	0.020635562726406695	0.010695124812211803	4.827148981640092	0.9262240886821259	0.26573429888296524
2976	1	6.143838158127102	0.7531516150471229	0.03526322332483198	0.009774634213895456	4.806001106784296	0.9255924207643239	0.26817781715254935
2978	1	6.161543289331961	0.7600462729762554	0.01692061930500703	0.00931593648173498	4.780084234111241	0.9247990210109682	0.27061320378596315
2980	1	6.191332890086219	0.766512033553793	0.017325217969738897	0.008406576362836614	4.758450716225724	0.9239407460768907	0.27304048584398516
2982	1	6.223603059855884	0.7726288327101195	0.04195652066402478	0.008158400701893422	4.72735291083489	0.9229709063144353	0.27545969029734013
2984	1	6.248854070288867	0.7783966659344911	0.02750625465778237	0.008330849726003106	4.691566239226906	0.9218864634974219	0.27787084402699846
2986	1	6.274137914284559	0.7838289293608397	0.006179252565372055	0.007280730236674682	4.669210810296414	0.9207253865038744	0.2802739738244747
2988	1	6.300319250925968	0.7889668161363609	0.010429316457879676	0.006576604281493222	4.635787984170311	0.9194745251517609	0.2826691063921263
2990	1	6.343355180448991	0.7938281508660125	0.01378871187344949	0.005869023668371279	4.606482400147011	0.91817529011617	0.285056268343449
2992	1	6.351040926423538	0.798427120727441	0.015877540100754726	0.005374803992013324	4.569030107148574	0.9167622186077354	0.28743548620337334
2994	1	6.361210140872328	0.8027109853704052	0.022427767984801103	0.005194259181190292	4.530924174076894	0.9152403917466803	0.2898067864085585
2996	1	6.388069487872623	0.8067692397870455	0.020945147821542238	0.005488465345977849	4.499319327547625	0.9135509278010766	0.29217019530768773
2998	1	6.3871852669069735	0.8105535771759632	-0.007186610658033853	0.00453196410211842	4.463732984429325	0.9117774964527551	0.29452573916175945
3000	1	6.404608867879848	0.8140903953953391	-0.0016885266911796353	0.0035804859724957675	4.426792633612238	0.909960666519094	0.2968734441443795
3002	1	6.4052706027620046	0.8173668338871241	-0.007393359711602551	0.0026891099328948346	4.382335531124339	0.9079971703448189	0.2992133363420528
3004	1	6.4059909725654265	0.8204250309924453	-0.01293262137461365	0.0019640300562969995	4.343468810573051	0.905927150091225	0.30154544175447234
3006	1	6.412817775550558	0.8232298229825337	-0.012298689596350864	0.000859241118915891	4.318713786593052	0.9038323358881836	0.3038697862948082
3008	1	6.437117438257808	0.8258977978853776	-0.001895670838734619	0.00021963143637073723	4.279465989867789	0.9017182078560139	0.30618639578999557
3010	1	6.434859765645094	0.8284201177902333	-0.009887148503570201	-0.00017391563160469134	4.236469175133381	0.8995075067521253	0.30849529598102166
3012	1	6.445154993831715	0.8307321295910517	0.001600330066884795	-0.0002828824019072472	4.194837174995117	0.897163753470083	0.31079651252321217
3014	1	6.441266199581436	0.8329145821970347	-0.002475329649174936	-0.00020139821153198042	4.148481727124765	0.8946094173489717	0.31309007098651587
3016	1	6.44115799327631	0.8348831525093516	-0.007622391764057834	-0.000415522163522187	4.104237646020465	0.8919183009092648	0.31537599685578865
3018	1	6.446069490997402	0.8367137541484396	-0.0012928812614687044	-0.0005269061555734034	4.054717844708201	0.8891074595919947	0.3176543155310768
3020	1	6.466271085878122	0.8384872840109645	0.005921487530277853	-0.00042410578762874004	3.993262943049916	0.8860237829253155	0.3199250523279
3022	1	6.469818580830995	0.8401524777110021	0.002087706413654503	-0.00018591237011695525	3.9480527668159273	0.8826786309756937	0.3221882324775316
3024	1	6.449039038163488	0.8416450623704975	0.01243023209147799	0.00021140772968414255	3.882266854009676	0.8790990173350682	0.32444388112727873
3026	1	6.452140906836676	0.8429829288101436	0.010627327334350765	0.0006466943309732665	3.824349234205008	0.8752726748455159	0.3266920233407629
3028	1	6.4461559400292225	0.8442091442001299	0.020677515789261608	0.0012520583599626546	3.7611364689325364	0.8709923141929251	0.328932684098198
3030	1	6.454994338448289	0.8453626788902142	-0.0006606050880360421	0.001479161541771034	3.674644685774536	0.8663049159209784	0.33116588829666754
3032	1	6.467721023365378	0.8464666941637785	-0.007284452929588629	0.0009677612237318302	3.5894604951678106	0.86104087700399	0.33339166075040183
3034	1	6.465025145761984	0.8475065534698495	-0.005608494946086257	0.0007985563477631316	3.5104752938305332	0.8551562645405362	0.33561002619105285
3036	1	6.477008892997977	0.8484802688750975	-0.006734525508504958	0.0004487449616926907	3.4171661520199037	0.8486564681518916	0.3378210092679704
3038	1	6.468852764897026	0.8493964565510214	-0.004765903550323246	-0.00010121049325543066	3.3081375298184343	0.8412184201019021	0.3400246345484746
3040	1	6.470845877081078	0.8502203641173823	0.002462245423676753	-0.0001599152962733913	3.1914353148581123	0.8327469575614164	0.34222092651812935
3042	1	6.465172226702523	0.8509603862744193	0.004806296693223325	-0.00019695420360776414	3.0466556247206276	0.8227686088715263	0.34440990958101464
3044	1	6.471718758321188	0.8516723432719482	0.014150500966023143	0.00014693722374708592	2.869379754168277	0.8106099645210516	0.34659160805999834
3046	1	6.458630444939059	0.8522836545437459	0.010895256583270313	0.0007053406600822827	2.6359504777494864	0.795021106035288	0.3487660461970053
3048	1	6.472357162511843	0.8528566400046055	0.011166276647014266	0.0010552962625301288	2.3445630120982246	0.774234322714462	0.3509332481532867
3050	1	6.4644529705278595	0.8534305114034433	-0.0007762587369220355	0.001127644015381653	1.9866071937270011	0.7459541297685165	0.35309323800968884
3052	1	6.453294047404569	0.8539153021554777	0.011930547932646805	0.0013090059661108534	1.5118138061619502	0.7056066959726753	0.3552460397669221
3054	1	6.447932801276633	0.8543035914296654	0.021039125361790305	0.001815289518894889	0.9824608439536465	0.648138688363933	0.3573916773458248
3056	1	6.435966792678018	0.854643720519876	0.00711974270630119	0.0019409282370521702	0.5121433329172226	0.5735111196413581	0.35953017458763187
3058	1	6.417870096995696	0.8548708918024438	-0.009206236946367121	0.0016060095051154413	0.21758745810442232	0.49007970355695496	0.36166155525423765
3060	1	6.411541904555743	0.8550611193705581	-0.008003460872730872	0.0007520304287454172	0.08356792429460155	0.4094696126053691	0.36378584302846073
3062	1	6.3796527605901865	0.8551281429618288	-7.773305197171678e-05	0.00037371356135473664	0.030674882156093958	0.3385917666253569	0.365903061514307
3064	1	6.352689510405716	0.8551135753118543	-0.011771959347459036	-8.471463875665818e-05	0.008441837064583924	0.2783623435473062	0.3680132342372331
3066	1	6.3145791844064885	0.8549707060964085	-0.004238905173563897	-0.0004440987022687707	0.007015555896174597	0.22825234782371812	0.37011638464440494
3068	1	6.276944532239515	0.8546442519950088	-0.004806289959547001	-0.0005833290852025123	0.006206375419221629	0.18730201497447305	0.3722125361049616
3070	1	6.219327329687566	0.8541542963686949	-0.006124596786808349	-0.0008740278767088822	-0.0001212458985350869	0.1534914933603748	0.3743017119102726
3072	1	6.154964313304858	0.8534294420907489	0.0017158998221253083	-0.0009357293002592215	0.0036268366295894522	0.12575710075607668	0.3763839352741977
3074	1	6.092116989461222	0.852469533234961	-0.015366423136449476	-0.001148219432051881	-0.005058349436665467	0.10298172828493798	0.37845922933334464
3076	1	6.028600562109685	0.8512889668280725	-0.011130205301546795	-0.0012625972353190434	-0.0024679100640998533	0.0843524160665688	0.3805276171473265
3078	1	5.950656723925796	0.8498895279369858	-0.009596457896244517	-0.0011931204322352877	-0.0002301675340578414	0.06908879651942193	0.38258912169901726
3080	1	5.879119779370974	0.8482278593771257	-0.0021883999513780967	-0.0009925253729677745	0.010674610841700013	0.05703861978309381	0.38464376589480803
3082	1	5.829983402046517	0.8463996138162309	0.00814392979548572	-0.0004557963477375869	-0.0009220991940666769	0.047146663552399375	0.38669157256486086
3084	1	5.731686997051427	0.8443371740974975	-0.00017352400005926833	-0.00043432298966184765	-0.0035231456299318464	0.03887094898100928	0.3887325644633627
3086	1	5.6586920924611785	0.842024900463295	0.0028925876774595965	-0.0003435564493255621	-0.002325456674222519	0.03190315639765542	0.39076676426877804
3088	1	5.58575419832298	0.8394931793982026	0.008212534393842326	-0.00015144531028999958	0.005535657640235296	0.026117221809734813	0.39279419458410153
3090	1	5.529168971399827	0.8368049422379367	-0.0012541057102235954	-0.00014027994550721098	-0.0038325529414803025	0.021418175088107724	0.39481487793710845
3092	1	5.458092083114912	0.8339601736329786	-0.0069138080346230184	-0.00024666537158439224	0.0007499639021356292	0.017329245908391928	0.39682883678060527
3094	1	5.408032431358302	0.8310112853498045	-0.01525089570627337	-0.0008587274367408329	-0.006226562488884075	0.014164447940760069	0.3988360934926791
3096	1	5.346301025825823	0.8279560298271046	0.0007985068143573893	-0.0010326851159724168	0.004068469006629249	0.01143660058335625	0.40083667037694654
3098	1	5.292884335289338	0.8248042895352008	0.003406750540488695	-0.0006944759665349393	0.005595084197253782	0.009676870210403208	0.4028305896628013
3100	1	5.247284689644744	0.8216281904708729	-0.023741885577446237	-0.0012282493054176725	0.006846056424899573	0.008396209223348985	0.4048178735056606
3102	1	5.218736552212829	0.8184736987601606	-0.016284092420807444	-0.0017882959142114187	0.003951837036531664	0.007055731355558131	0.4067985439872129
3104	1	5.166206046000758	0.8153248228501906	-0.00965515525540672	-0.002049977703091576	0.0004328363975047093	0.0058448352314849445	0.40877262311566187
3106	1	5.136171401466301	0.8121569961575834	-0.003713080813078996	-0.0021871750714820178	0.007499353364784064	0.004929259435978987	0.4107401328259717
3108	1	5.114495131196585	0.8090695553969767	-0.0005609976808169997	-0.002061413616861823	-0.003974271275857063	0.004012521918385786	0.4127010949801101
3110	1	5.090776617956766	0.8060766996783919	0.021138248562372886	-0.001463246300787127	-0.0013307728197917523	0.003146992300077267	0.41465553136729166
3112	1	5.0557435596417815	0.8031038877322292	0.009834161768750686	-0.0006575572925747713	-0.002234709314910503	0.0024696684913804953	0.416603463704221
3114	1	5.007233600440077	0.8000822947611865	0.0012481203004966112	-0.0005596023340105865	0.000961840463492677	0.0017214435740905154	0.41854491363533164
3116	1	4.982637367633226	0.7970879702448351	-0.006267440225395645	-0.000645672894702694	0.004002133463637848	0.0013974172041660198	0.42047990273302904
3118	1	4.954587336140993	0.7941428846981606	-0.0008970338252500178	-0.00035370973442994087	-5.300758673262959e-05	0.0012582838268663844	0.4224084524979286
3120	1	4.926160838155291	0.7912491598094312	0.010719504932077805	-2.8463479150059546e-05	-0.001408349400689381	0.0009920416877974916	0.4243305843590951
3122	1	4.919913725669401	0.7884889446963924	-0.010448503722849873	8.730215680314458e-05	-0.0019500909311385357	0.000880378837830616	0.4262463196742806
3124	1	4.888837279261843	0.7858057653092826	0.0024120380625632836	2.460654660312172e-05	0.0013653172243646963	0.0006253786906065848	0.42815567973016244
3126	1	4.875566709086269	0.7831659175083997	0.0017131037499365886	0.00015444579877328386	-0.002286664031536548	0.0004374726432118934	0.4300586857425793
3128	1	4.861448645725704	0.7806435054922959	-0.00492023320956523	0.00011280253133915053	0.00040133827871386226	0.00010552632123906879	0.4319553588567668
3130	1	4.841689462625624	0.7781716118992784	-0.007578169973200445	-0.000298558466989116	0.001111819095629849	7.666697261555636e-05	0.43384572014759254
3132	1	4.837680320792246	0.7758235761497576	0.0001757360671362329	-0.00041083741885326685	0.010890059854778426	0.00036078672066549515	0.43572979061979056
3134	1	4.828412528761814	0.7736033730654556	0.003946171613232855	-0.00021567347315668093	0.0031848156501355653	0.0006243926594316504	0.43760759120819476
3136	1	4.806216660600602	0.7714249452883275	0.0011454700939984984	3.5181677375755993e-06	-0.001420198059228375	0.0005911721602273458	0.43947914277797046
3138	1	4.792286258466492	0.7693448303272811	-0.010741982604385482	-0.0003288101159426277	-0.006472308218689081	0.00047673814021152115	0.44134446612484796
3140	1	4.782408610787184	0.7673264298935283	-0.004407490744987838	-0.0004707155023260608	-0.005415291653990999	3.3627328888555226e-05	0.443203581975352
3142	1	4.757232658801714	0.7653569153332916	-0.002622113933907567	-0.00036770447374715023	-0.0017240762119798815	9.947061905854791e-06	0.44505651098703314
3144	1	4.743338266235303	0.7633969533785793	-0.014408164467110336	-0.0008850229158788392	0.004283451682896965	0.00019057368794477442	0.4469032737486967
3146	1	4.737131218852118	0.7615113133044307	-0.009723540910707143	-0.0012590377545132504	0.0039542298587044635	0.00048521811915410297	0.4487438907806321
3148	1	4.706394743990799	0.7596555457867455	0.007242660459055254	-0.0010410135506356754	-0.0007442526549397799	0.0004898568417325349	0.4505783825348403
3150	1	4.709168098580952	0.7578168783273777	0.013963876202474145	-0.00036837388355176687	-8.918817812453452e-05	0.0006318142040983689	0.4524067693952618
3152	1	4.707492744212928	0.7561351909176257	0.025038973575881047	0.0005599978234407632	-2.6119521977948398e-05	0.0006202030502236646	0.45422907167800153
3154	1	4.698610108445049	0.7545927823314734	0.014355750802455781	0.0013756448555436126	0.003164229695057819	0.0004207335698155871	0.456045309631557
3156	1	4.7053782442841205	0.7531201399741037	-0.008207730029274444	0.0013991712283577189	0.004802380543628116	0.0005327169663440245	0.4578555034370407
3158	1	4.706103174741014	0.7518009173208273	-0.011470602308381707	0.0007118566835262119	-0.0018114666592862285	0.0004334012561500993	0.4596596732084064
3160	1	4.700232439202768	0.7505523495570735	0.0075505948345550205	0.0004935831505319201	0.0007225174093013426	0.0004914319014619084	0.46145783899267173
3162	1	4.6949370724696164	0.7493540030620212	-0.010495387423084685	0.0003193281146782861	0.0009455889217605429	0.0007196554265732912	0.463250020770141
3164	1	4.679616112902031	0.7481895769232466	-0.008740338677202131	-6.02522513399239e-05	0.004215272811482751	0.0008670043794894609	0.46503623845462727
3166	1	4.697136590562489	0.7471144357825378	0.0005199102668931632	-0.00014821729846652831	0.0003623524432556652	0.0009442151445303289	0.4668165118936736
3168	1	4.686099517633653	0.7461613370359857	0.01137008092789001	-0.00023055194254810056	0.007406123040235743	0.0009282859252195306	0.4685908608687742
3170	1	4.6784092629285166	0.7452079485423436	0.003389595407279921	3.3838929379762646e-05	0.006168085107174794	0.0012022692882522482	0.47035930509559243
3172	1	4.650087014781577	0.7441662325718287	-0.0008080816036034866	-0.0001387242237800773	-0.0032909929780940003	0.000873924813757665	0.4721218642241821
3174	1	4.656890812589521	0.7431914380118501	-0.0031212740292782845	-0.00027757336667949165	0.0003089733545182957	0.00063241631011696	0.4738785578392043
3176	1	4.663501650113327	0.7422939122425871	0.016361802611687536	2.2123538097400796e-05	0.004054888690788177	0.0005143295269269781	0.47562940546014615
3178	1	4.657366336631222	0.7415020961694467	0.020253162197958027	0.0007734097180008405	0.0010220732398541273	0.0007635090409928431	0.47737442654153595
3180	1	4.652420449686393	0.7406915325122444	0.017784473960128114	0.0015340142963004117	0.0038002403525427774	0.0006565655114428336	0.47911364047316185
3182	1	4.649344489981103	0.7398934082129885	0.02742885981828481	0.0023669424402043074	-0.0035112732656017143	0.0006525041468151644	0.4808470665802844
3184	1	4.645418681197636	0.739217028946101	0.02752597149270409	0.0033457612620052296	-0.0038753667554426124	0.0003310703103809754	0.4825747241238542
3186	1	4.655052785096013	0.7385613532513173	0.013802376240710713	0.0035966946239515034	-0.004795461646230797	-5.458189146940261e-05	0.48429663230072323
3188	1	4.638207583033677	0.7379529481836271	0.018729844815905228	0.0037370547603890014	-0.002994920533501062	-0.00047362044324512117	0.48601281024386034
3190	1	4.613775917498999	0.7371938654652801	0.021844089106882954	0.003975844828026083	-0.004554006909943591	-0.0006540921656380367	0.4877232770225626
3192	1	4.632067662494577	0.7365154638936204	0.01559930437154468	0.004228637246158187	0.0030117374206421396	-0.0004904723552924776	0.4894280516426678
3194	1	4.619298257652386	0.7359013307408705	0.015544859352255073	0.004182709039121408	-0.0030841803467867484	-0.00022741867726948746	0.49112715304676463
3196	1	4.618922988719735	0.7352918216675431	0.005396475021274089	0.003929749414422098	0.003463203958725276	1.769525320195798e-05	0.4928206001144051
3198	1	4.626170779014246	0.7347446139678221	0.013056762626399952	0.003829412657676944	0.00757711974002216	0.00022779214167981473	0.4945084116623119
3200	1	4.632792680662992	0.7342915751489706	0.017295307810022104	0.0041329946922318795	0.00370536830993205	0.00047299763302770687	0.4961906064445892
3202	1	4.634722162119843	0.7338763547394489	0.016687644073334236	0.004289112261125857	0.002594387768002391	0.0002647457847481225	0.49786720315293054
3204	1	4.627264350169693	0.7335149428149679	0.016575380190707197	0.004291016788549731	0.002140286425399082	0.0003730979558283193	0.49953822041682644
3206	1	4.62152835582837	0.7330726067643465	0.0016808320982062666	0.004080067211957283	0.00830387380261131	0.0005331841080116457	0.501203676803771
3208	1	4.621652883405647	0.732682530060734	0.0030802183482542015	0.003384759625391758	0.005248612180354881	0.0007407031278119156	0.5028635908194701
3210	1	4.614339442530947	0.7322894004833856	0.003270633134310741	0.002893334196012386	0.0029405435531913477	0.000909231745624255	0.5045179809080443
3212	1	4.618834605907449	0.7318913386487024	0.012056287733486408	0.0026133068649572553	0.001006264720555022	0.0006706546118940471	0.5061668654522352
3214	1	4.620165617443548	0.7315639550648771	0.023064754710410026	0.0029206019973921533	-0.000865680216237396	0.00037734091369146373	0.5078102627736107
3216	1	4.626323204698753	0.7312829875707487	0.029917211915997673	0.0037726549620536185	0.006910273431963711	0.0003093596603732364	0.5094481911327653
