### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
428	0.5	1.4326684501847071	0.1362105305290812	3.08688753583205	0.7235326338928563	4.993858961501404	0.9242655368958909	0.16210798188341496
430	0.5	1.5243709978498767	0.14783733815089461	2.9191723830281777	0.7076204321869916	4.984655403984198	0.9253924477254495	0.16125700097224233
432	0.5	1.6316484703096885	0.1599827656436738	2.7284153720806046	0.6894559547840468	4.978997950972403	0.9262880220617206	0.1604104872594318
434	0.5	1.7622997468802677	0.17276776967379578	2.522953438273531	0.6687718528648114	4.993542212251476	0.9270689446694776	0.1595684172945618
436	0.5	1.887130803106134	0.18639040611123797	2.3229781095106707	0.6454813928151578	4.999016675273625	0.9277651178941813	0.1587307677503131
438	0.5	2.035585627444315	0.20080426102783117	2.120330610257223	0.6197345414757098	4.977678241379556	0.9282446935494874	0.15880671578829952
440	0.5	2.195862663007948	0.21612055436470398	1.9186808906154482	0.5915246710839019	4.998701225507683	0.9286633368628372	0.16160607187301895
442	0.5	2.376114249948768	0.23241049924068755	1.7175774581878793	0.5611160465340942	4.987184673961371	0.9290381191977565	0.16439611215049627
444	0.5	2.5542391849895494	0.24965560107299845	1.53564854518397	0.5290525284086623	4.987196428495504	0.9293126037295992	0.16717686762224102
446	0.5	2.746712383992667	0.26785908875786035	1.352984225467343	0.4955433331151951	4.9836989984143365	0.9295562167451216	0.16994836918659484
448	0.5	2.9460904646071575	0.28685941653385993	1.170475172297248	0.46099598959306604	4.988284324525925	0.9297652898124191	0.1727106476390746
450	0.5	3.16795935131182	0.30681941167185567	1.0143155770531582	0.4256084923574105	4.986360244738639	0.929921199576944	0.17546373367271464
452	0.5	3.3566706654830973	0.3273063658671583	0.8820504296734898	0.3905702761172894	4.987241842690594	0.9300531947928273	0.17820765787840773
454	0.5	3.5507013713486106	0.34817165045109305	0.7364573825031167	0.35566167181630404	4.990862771313499	0.9301244393051763	0.1809424507452453
456	0.5	3.747318742962718	0.369282891543274	0.606178744754178	0.3212096152007113	4.996624723782026	0.9302438813001772	0.18366814266085568
458	0.5	3.940693257590282	0.39064979298432023	0.5130943200963518	0.2880788594014487	4.994309918722709	0.9303672363687732	0.1863847639117422
460	1	4.119351147246009	0.41197824118848136	0.4379401811126143	0.2571112255894455	4.982756631724303	0.9304250762168875	0.1890923446836196
462	1	4.276173254602403	0.43306910804115256	0.36348413813114944	0.22848443516936187	4.990654010460363	0.9304795358893123	0.1917909150617494
464	1	4.431704248882078	0.45375898959805316	0.3189944602151941	0.2022758987709001	4.9952674416851375	0.9305506599265004	0.19448050503127415
466	1	4.558539995053023	0.4739419933374527	0.27087810446193844	0.17891446397888633	4.982026631986975	0.9305627411941052	0.19716114447755062
468	1	4.693245881140175	0.4935394150132424	0.22046105467324909	0.15749145903190592	4.987127645275651	0.9305380582846707	0.199832863186482
470	1	4.827862915116653	0.5125967133301487	0.1929534924597954	0.13816197822030826	4.987635377273131	0.9305532002051066	0.20249569084484895
472	1	4.9612738919965595	0.5310913554032536	0.16261389268134274	0.12111563480538627	4.990784925866517	0.93052522625637	0.2051496570406389
474	1	5.078647871683458	0.5489601120150976	0.13912997149247083	0.10589338653686978	4.983448136219549	0.9305203290529791	0.20779479126337552
476	1	5.1651535722441935	0.566103748276986	0.09982955484899253	0.09195999519128407	4.977505402521703	0.9304413469989582	0.21043112290444585
478	1	5.257194601200333	0.5824490810490927	0.08875342220790804	0.07940078594286397	4.982294152471496	0.930406455016765	0.21305868125742744
480	1	5.350744159110756	0.598127466629047	0.07910927185759592	0.06882305032693245	4.963585783504656	0.9303417295976708	0.21567749551841314
482	1	5.451905596863105	0.6131305179801632	0.07608279559776403	0.06003319892981141	4.969321696984792	0.9302288162919748	0.21828759478633636
484	1	5.54130586553786	0.6275110251057231	0.06618046505662016	0.05208481988058574	4.967433858465198	0.9301236251367085	0.22088900806329334
486	1	5.6172715902272	0.6412645558251098	0.06382190542924915	0.04561415998051062	4.958106594585393	0.9300291014766798	0.22348176425486668
488	1	5.683093843179311	0.6543397045697295	0.06017181948650821	0.04019206871547063	4.952957332651713	0.9298392823611126	0.22606589217044518
490	1	5.738529449690002	0.6667239176560376	0.0396012581103401	0.03492531031271222	4.948350946657812	0.9296369575473109	0.22864142052354514
492	1	5.788486929719548	0.6784055755794354	0.029172610496914674	0.02981063163816819	4.93970261828139	0.9294347684751313	0.23120837793212853
494	1	5.845208933587871	0.6894382811562028	0.02199250089330763	0.02581926753318967	4.9288490110284195	0.9292226301460651	0.2337667929189216
496	1	5.880932613489159	0.6998768842101131	0.018804873590571466	0.021938487557272447	4.92211544900433	0.9289600081010466	0.2363166939117315
498	1	5.943006873669069	0.7097500725677317	0.020278151558421383	0.018910512035114815	4.905652097547152	0.9286188446877971	0.23885810924376208
500	1	5.991050830158452	0.7191304859345204	0.015279856449518429	0.016242194560517943	4.8875736180277345	0.9281629698673268	0.2413910671539289
502	1	6.031513619465571	0.7279906079510953	0.004462614008652808	0.013882724333546814	4.866452765779358	0.9276956964611062	0.24391559578717303
504	1	6.075634239699414	0.7363506386465786	-0.00474097093018605	0.011226701745998272	4.858271455875487	0.9271918630452075	0.24643172319477372
506	1	6.112209536277104	0.7442629045618718	-0.00543622381475458	0.008995619644801485	4.8302249151628125	0.9265986421996127	0.2489394773346598
508	1	6.147211454109904	0.7517471525128171	-0.008382204022724531	0.0069493828499947174	4.816928525575447	0.925913116227088	0.2514388860717208
510	1	6.16562946286634	0.7587492997555086	0.004397773764183672	0.005465809072024423	4.791902821144757	0.9251281795946305	0.2539299771781158
512	1	6.187572983830569	0.7653192927443991	-0.004924078794631365	0.004373098316414546	4.77319020384923	0.92435901922009	0.25641277833358433
514	1	6.210727497805424	0.771468936746979	-0.011733810160558293	0.0031355772139498857	4.736687102233806	0.9234612233561484	0.25888731712575036
516	1	6.224518474252136	0.7772464850159148	-0.003957064256036721	0.0022281346510515327	4.719683992810774	0.9224620801593132	0.26135362105043153
518	1	6.244880672749598	0.7826516265264437	-0.0001621746226278873	0.0019100111259975011	4.695651028629802	0.9214811793004866	0.2638117175119433
520	1	6.263079484982091	0.7876992256373314	0.0028655785356921214	0.0016813954896912255	4.668363843913145	0.920374594199698	0.2662616338234044
522	1	6.2660353892142	0.7924098474562169	0.007898342697308245	0.0014835782805463354	4.640570121848664	0.919224260814041	0.2687033972070398
524	1	6.283451825023375	0.7967970342138329	0.01159176618154188	0.001750115212781713	4.607391118369062	0.9179550742572248	0.27113703479448387
526	1	6.2927493429686185	0.8009237060859601	0.019267282831739115	0.0020616355781300118	4.5771123891907814	0.91658243908169	0.27356257362708025
528	1	6.296593119903994	0.8047598986524129	0.02054480687764346	0.0028191713770265294	4.538665828981194	0.9151092734012861	0.2759800406561835
530	1	6.304715045414917	0.808339181791429	0.011092249710153636	0.0030075990336078705	4.50121913748192	0.9134931221346416	0.27838946274345894
532	1	6.307496243264713	0.811638458902725	0.0018552995829391168	0.002671723621077694	4.460589975642151	0.9117585801062034	0.28079086666118014
534	1	6.332306658298695	0.8147509535370783	8.468447448420401e-05	0.002130737076312548	4.424201247633089	0.909921925209305	0.2831842790925269
536	1	6.354871664205302	0.8177316477095294	-0.004217887080403146	0.0015893204908784505	4.389976459251921	0.9079992451426379	0.285569726631882
538	1	6.364788324840106	0.8205317619491683	0.0011372093633010521	0.0015396193466976496	4.353781848220885	0.9059570280221114	0.2879472357851263
540	1	6.35969901956192	0.8231350672594527	0.014992915220641357	0.0016659747287677883	4.312569656449139	0.9038797712773656	0.2903168329699328
542	1	6.367098218349239	0.825558013365259	0.005083526045595511	0.0017893619034710794	4.272552295790329	0.9017258571142371	0.2926785445160614
544	1	6.371776632863503	0.8278094635373325	0.01087539291596678	0.0017125551194360237	4.230481460141705	0.899369819925295	0.29503239666565023
546	1	6.352419339728842	0.8298535652268195	0.019754774596679247	0.0020485900540318344	4.180361525940958	0.8969086898858986	0.2973784155735087
548	1	6.359373805586518	0.8317285579780541	0.007874597677600717	0.002399558648338734	4.135243577428472	0.89430990867157	0.2997166273074057
550	1	6.369201763026152	0.8334930633358467	0.0003792476981843505	0.0021093927701747637	4.096353729786467	0.8914581695821182	0.3020470578483627
552	1	6.374011857396028	0.8351414112066894	0.0006201985151927739	0.0018313483354373146	4.038009575781579	0.8884912743783011	0.3043697330909387
554	1	6.367052420567886	0.8366455374690833	-0.003542600966710732	0.001370573859273489	4.007606624699421	0.8854428119020625	0.30668467884352113
556	1	6.3737322029423185	0.8380526023193879	-0.00206433466507987	0.0009286794609336414	3.944629277296099	0.882350671564615	0.3089919208286105
558	1	6.398010381016862	0.8394093425163027	0.013949695584651207	0.0009836889002465573	3.9054517788923153	0.8788988382452162	0.31129148468310736
560	1	6.410383518480109	0.8407410728634722	-0.009059098350673249	0.0007975985904559639	3.837085802800139	0.8753292798589946	0.31358339595859613
562	1	6.411800519688121	0.8420014371184253	-0.01516126522988265	0.0001848309787912741	3.7851525460141877	0.8714366603079616	0.31586768012163086
564	1	6.406816928907836	0.8431631786172235	-0.02862622111000084	-0.0009934455321299782	3.7320181753337702	0.8673571933587045	0.3181443625540154
566	1	6.395314690972249	0.8441990419734967	-0.038478068869882406	-0.0024834635999703525	3.6804992258316345	0.8631604646779916	0.32041346855308844
568	1	6.42136984784653	0.8451913592458933	-0.025061153165162144	-0.0034359823169544472	3.6190370213715664	0.8587393139062165	0.3226750233320023
570	1	6.423396330807817	0.8461598104181388	-0.026058711074761574	-0.004038050668158892	3.561881559697043	0.853981995368085	0.3249290520200044
572	1	6.435954431573198	0.8470881455039969	-0.03599453990913241	-0.004961750500222927	3.5030159638878486	0.8490082997246607	0.327175579662716
574	1	6.448928794376017	0.8479721645161036	-0.04308729925674217	-0.00579620176191481	3.4255285626864334	0.8436163386689811	0.32941463122241077
576	1	6.442150768142949	0.8488093659370621	-0.033614555784924	-0.006362339105507112	3.3445829849888935	0.8374686904225066	0.33164623157829143
578	1	6.447342393375419	0.8495759192974676	-0.027377757154447124	-0.006647661493731894	3.2387647192604305	0.830496596725966	0.33387040552676694
580	1	6.441099968378032	0.8502917856870719	-0.013851564898088366	-0.006397485250591668	3.129446939352998	0.8224973338162022	0.33608717778172814
582	1	6.453841099002138	0.8509711206990612	-0.021395163905749682	-0.0063083431211764405	2.9848101413026855	0.8128633351739377	0.33829657297482185
584	1	6.461857307255705	0.8516333483832383	-0.02914745223990831	-0.006357746667469058	2.805828386326314	0.8008005679523145	0.340498615655724
586	1	6.488614900479307	0.8523270178568335	-0.018859045556264692	-0.006293485672240353	2.5886228149932458	0.7854835567637314	0.3426933302924143
588	1	6.49493784464572	0.8530109413091557	-0.011464447703028968	-0.005951024995901709	2.3037153020183534	0.7650435960453312	0.344880741271446
590	1	6.484688403609939	0.8536507366918857	-0.004243211575681573	-0.005077798808546659	1.9240909035519314	0.7363658720294339	0.3470608728982185
592	1	6.466080829284499	0.8541740675005411	-0.002806498488088338	-0.004380417476255047	1.451027550069501	0.6949191220500689	0.34923374939724644
594	1	6.463513236862836	0.854618123329386	0.0035225082981171006	-0.0038195023252427557	0.9161927090418456	0.6361982537570893	0.35139939491242916
596	1	6.451740970056981	0.8549945923023724	0.00448631538945262	-0.0031113829283327585	0.4534553433054502	0.5602940574627616	0.35355783350731873
598	1	6.435910343624407	0.8552967430132772	0.015633761590386062	-0.0022908816750380535	0.1927700121492655	0.47693687215765646	0.3557090891653881
600	1	6.413326133811207	0.855479029637529	0.017330275169640516	-0.0010557470814095342	0.07951921646077825	0.39784096929356494	0.35785318579029674
602	1	6.383632999315132	0.8555506396759708	0.008902665543994869	-0.00036128059496229813	0.03806093382098754	0.32889730993858296	0.35999014720615685
604	1	6.359696509897755	0.8555166871653217	0.019599125182650237	0.00038960028431336206	0.0194213286896089	0.27064207123913026	0.3621199971577972
606	1	6.31029445530549	0.8553447164361404	0.012249025270770259	0.0008034134034331619	0.00261969862629494	0.22225158305964157	0.36424275931102856
608	1	6.262514148575809	0.8549642416015657	0.003978240647353105	0.0010648883302697395	0.002590049376019505	0.1821200133281409	0.36635845725290495
610	1	6.211523254610024	0.8543786654054003	0.009619292194600943	0.0010528750757195417	0.0043354595338075345	0.1492361505315501	0.36846711449198694
612	1	6.146526581619056	0.853600989511852	0.01643662463497224	0.001478750409135784	-0.008440475847146727	0.12204528039534086	0.37056875445860166
614	1	6.078109202410937	0.8525916131200421	-0.002083526682552366	0.0016734382007251546	-0.0002895310219206695	0.09954907996492139	0.3726634005051045
616	1	5.996137080513235	0.8513039220546827	-0.006347970668490622	0.0012264189054408403	-0.002587483346656666	0.08119281155719345	0.3747510759061376
618	1	5.933040224810734	0.8497695416754782	-0.0010224488414036013	0.0008551424072252635	0.007529711786528026	0.06653612189805579	0.37683180385888937
620	1	5.864934000350886	0.8480303615008901	-0.0033187406702554225	0.0004995397462197832	0.0007393426539720172	0.05458844081153647	0.3789056074833512
622	1	5.802859471787092	0.8461239541776141	-0.006032260954512763	0.00012980916345601434	-0.0035031635169532954	0.044681449502962496	0.38097250982257497
624	1	5.742693759389028	0.844056235627982	-0.019450272977644692	-0.0005322999432674722	0.0010846725119747318	0.03671096752458737	0.3830325338429291
626	1	5.66787876697142	0.8418293334476616	-0.030357375943665752	-0.0017981524352176377	-0.0003260943366714163	0.029579463874067995	0.3850857024343536
628	1	5.60015825349915	0.8393707410541345	-0.024395850136999152	-0.0025825677711427517	-0.0010542603402351831	0.02406946370750957	0.3871320384106144
630	1	5.545949661294358	0.8367873487720912	-0.01801331550816171	-0.003230777314821402	0.0041474605625115395	0.01989651541747069	0.38917156450955653
632	1	5.503380307247125	0.8341422821687566	-0.00917694172291814	-0.003189162674937086	0.003327281707917397	0.01657316015591151	0.3912043033933581
634	1	5.448817335429113	0.8314077417399387	-0.021407783512257184	-0.003464887420890045	0.0071435900165559806	0.01367516099448267	0.3932302776487799
