### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
2792	0	0.04266334945228116	0.00878919479456019	4.679605603779612	0.8239957188687339	0.24357412140624737	0.07625876193341534	0.22156473493437173
2794	0	0.05443301569057095	0.008837366650127784	4.662395925815645	0.8238570645359862	0.24590022593528424	0.07713547637201787	0.22040163760981313
2796	0	0.04560547725005224	0.008955146305711696	4.6582855499950515	0.823667369696816	0.2461404201958732	0.07786112783905239	0.21924464592921816
2798	0	0.04895468852468261	0.008954499457012384	4.665189796331725	0.8235580190095318	0.2430995321747294	0.07849344536615611	0.21809372784119485
2800	0	0.05487490637518856	0.009089118019999199	4.663327659409694	0.8234349601191012	0.2418902593382563	0.07882411971952986	0.21694885146260404
2802	0	0.0640881680001037	0.00929884200349626	4.668386275941419	0.8233704183601175	0.23924738231203851	0.07918348853981193	0.21580998507767615
2804	0	0.07084314617659926	0.009548402695551505	4.663803368762329	0.8233271130522658	0.24355878591505564	0.0793632476917152	0.21467709713713276
2806	0	0.07711710434407457	0.009964263426317965	4.649701140399529	0.8230745308479738	0.24651096682921667	0.07991477212241149	0.2135501562573119
2808	0	0.06713603578496541	0.01033193015995718	4.639800607235155	0.8227925144147176	0.24748413645341447	0.08023473533158368	0.2124291312192998
2810	0	0.05773135917456482	0.010528599365217169	4.634482033688857	0.8225025895963561	0.2436251109755539	0.08039693469889597	0.21131399096806514
2812	0	0.061806194169344686	0.010568020624914728	4.630019370947714	0.8221984219279862	0.23836242445115755	0.08058723491844424	0.2102047046115989
2814	0	0.05869169146362773	0.010691690492509082	4.607594435932452	0.8216300634155937	0.24623044341484876	0.08034214521475509	0.20910124142005895
2816	0	0.05334106350356212	0.01073459022595939	4.594332151860199	0.8209419105578066	0.24440725387836076	0.08078908165014693	0.20800357082491844
2818	0	0.04391448324868079	0.010675951838327558	4.583293063417622	0.8201381021247284	0.2522088785139316	0.08093299023587089	0.20691166241811912
2820	0	0.02725292924529364	0.010372322227742009	4.582325544940317	0.8194359148155167	0.25047009703185436	0.08145616136000487	0.20582548595122888
2822	0	0.032003350664658745	0.01004694593425575	4.565947550791969	0.8187594655741173	0.25274127904518046	0.08157140062495076	0.20474501133460377
2824	0	0.03414848131828183	0.009702944460003455	4.561669807644458	0.8180023238040887	0.2611206953620937	0.08212906745226672	0.2036702086365546
2826	0	0.03692405916154007	0.009505731196697148	4.556051842058088	0.81734722199547	0.25862346039350126	0.08301322262536312	0.20260104808251764
2828	0	0.03954238354205755	0.00938441961904273	4.555476037570626	0.8168489190157182	0.2729995131443017	0.08409909167399796	0.20153750005422988
2830	0	0.02482867007624235	0.00923532964209436	4.561114715341128	0.8163556738620118	0.28233778831258893	0.08578000932026476	0.20047953508890823
2832	0	0.031093423075630077	0.008947156443336315	4.561292499021418	0.815966768164723	0.2827767655809707	0.08715091800867145	0.19942712387843417
2834	0	0.037721353718827996	0.008877215532779837	4.551247080596512	0.8155906998842372	0.29382840658864784	0.08893604735710683	0.19838023726854062
2836	0	0.023270943423292088	0.008613946866139317	4.547812832563455	0.8151445528679134	0.30631827291181235	0.09081097557242902	0.19733884625800507
2838	0	0.008832707609832348	0.008198657180595962	4.541674781087298	0.8147239276472766	0.30173761482905037	0.09276580872668465	0.19630292199784627
2840	0	0.012937317352984343	0.007734306264956473	4.521072945203295	0.8141618409663356	0.3196569903590185	0.09488856627960732	0.1952724357905246
2842	0	0.02616377188087915	0.0074228810880986795	4.517081220385484	0.8136325826570173	0.3403599788047434	0.09777545638233806	0.19424735908914748
2844	0	0.040314655570518276	0.007350723474777199	4.491430710897321	0.8129193178353555	0.350728042954336	0.1011340403558591	0.19322766349667833
2846	0	0.031544132662785586	0.007379906871308175	4.492880906625502	0.8121448393128201	0.3654453966578844	0.10441380132633377	0.1922133207651499
2848	0	0.034288614181977865	0.007276785744986376	4.479427573391698	0.8114486701050733	0.3806067217263588	0.10784437358310557	0.19120430279488185
2850	0	0.030969066468228352	0.007275408303152865	4.493652875226787	0.8108388363930097	0.3961171234276426	0.11202792207650938	0.19020058163370213
2852	0	0.046911919470387746	0.007357397327220074	4.488568645425665	0.8103415308004854	0.4141393214796005	0.1160931007360153	0.18920212947617293
2854	0	0.06009220846772831	0.00762366010848399	4.497540487988201	0.8100073059663209	0.44595209762866844	0.12086051448560628	0.18820891866281986
2856	0	0.05199713499256442	0.0077952516079824105	4.49460767782677	0.8098525990222329	0.4662541282388022	0.12610700659372992	0.18722092167936644
2858	0	0.059572180439715273	0.008081332912229042	4.486926737626773	0.8095358566878732	0.4976008939264619	0.13201635638887624	0.18623811115597186
2860	0	0.07093270055709737	0.008472638133867297	4.46852265475572	0.8091384464464106	0.5376205086461652	0.13907672722057868	0.1852604598664716
2862	0	0.05948870751951759	0.008858821248429427	4.464507604135367	0.8086243308834459	0.5717840177387059	0.1467855342605434	0.18428794072762486
2864	0	0.04464420474215384	0.008954599484652371	4.460266893963214	0.8081549412544221	0.6289461491152862	0.15600899544018254	0.18332052679836308
2866	0	0.03584213271038736	0.008877741360933807	4.447949896539379	0.8075788394033067	0.7023306232591062	0.16733477241754915	0.18235819127904399
2868	0	0.03592900879375771	0.008732879758603792	4.4519261445637985	0.8070399782354685	0.8006076973602818	0.18148238276251355	0.1814009075107096
2870	0	0.019703830108608895	0.008472103677625954	4.432668587685312	0.8065122617239131	0.9497819667190275	0.20002726746374205	0.18044864897434684
2872	0	0.010881100731232496	0.008018503730282314	4.425809356849195	0.805918048532422	1.1778100485549812	0.22523087667277217	0.1795013892901536
2874	0	0.013555587541900949	0.00761304097172304	4.420025319056579	0.8053076862700103	1.5726263428841605	0.2618915169858211	0.17855910221680793
2876	0	0.030410685119866464	0.007372159587090378	4.423525887747623	0.8047712385461229	2.2091622946986167	0.3146684146455599	0.17762176165074037
2878	0	0.03674896016915466	0.007361975600866616	4.42548448567812	0.8044354617322372	3.121182266182697	0.38618886008852155	0.1766893416254121
2880	0.5	0.04651451885879314	0.007437455455057591	4.419912480699659	0.8041102377282514	3.9965403677175595	0.46695871506169984	0.17576181631059432
2882	0.5	0.06252733026984762	0.007702851900284122	4.433147721591457	0.8039171003050204	4.540870420899614	0.5441527241632356	0.17483916001165312
2884	0.5	0.061161444533388	0.008027324948014471	4.425180858640868	0.8037360823828626	4.791733332784992	0.6115711969901416	0.1739213471688383
2886	0.5	0.09744384707060336	0.008677859706064394	4.425676207222392	0.8035657744988985	4.893224159096819	0.6683079664407199	0.1730083523565745
2888	0.5	0.14204895723920277	0.009865282760630291	4.416402426716326	0.8034361175782069	4.945544187822385	0.7153251359801084	0.172100150282757
2890	0.5	0.19050380690311416	0.011580738151341502	4.404469558269233	0.8030496740990339	4.96541411484567	0.7541394850438828	0.17119671578805126
2892	0.5	0.23975689936242772	0.014019949279951292	4.375402944057861	0.8024097271770131	4.978648664461705	0.7860321329238814	0.17029802384519624
2894	0.5	0.28837938598962515	0.017071679320445843	4.369079337353312	0.801562930324542	4.993981824911265	0.8122199910958974	0.1694040495583106
2896	0.5	0.3505357123319289	0.020718273537433066	4.335850005269368	0.8006377783166557	4.990312996374455	0.8337050011987539	0.1685147681622027
2898	0.5	0.42706743555495624	0.02510655699986782	4.310669620189083	0.7993159002158461	4.99063654162026	0.8513007030309145	0.16763015502168596
2900	0.5	0.5021227670897733	0.03029073341605434	4.268969830188023	0.7976488032580544	4.98673203205641	0.8657041161470393	0.16675018563089447
2902	0.5	0.5949916727801635	0.03642080659126517	4.21573168652655	0.7954574945548694	4.980790407397281	0.877473949801965	0.16587483561260577
2904	0.5	0.6678602969195611	0.04329512673996101	4.166549409322343	0.7928801547647528	4.9944059555348534	0.887142556208574	0.16500408071756456
2906	0.5	0.72313582176939	0.05061503028863161	4.112891845441616	0.7897587003966671	4.992077770306772	0.8950550322757991	0.16413789682381133
2908	0.5	0.7987965397746312	0.05836066127003251	4.04428337454773	0.7861615980133602	4.9938517804422675	0.9015335851483663	0.16327625993601422
2910	0.5	0.8643974745552846	0.06660114651256707	3.9507535497317328	0.7816180885803404	5.003116922798744	0.906862620319571	0.16241914618480388
2912	0.5	0.9402230003619784	0.07522299293107429	3.8530979758958095	0.7760255620554981	4.992250544679598	0.9112125708459139	0.16156653182611264
2914	0.5	1.0246103098454091	0.08434861640585259	3.7417946306481307	0.7693742651666623	4.996090001521782	0.9147671752168797	0.16071839324051662
2916	0.5	1.0878848880993575	0.09395266862536737	3.6359016138669165	0.7617138837839784	4.978745970037787	0.9176148255402298	0.15987470693258143
2918	0.5	1.1703953488414272	0.1038128445517763	3.508367155591485	0.7528650597980114	4.9819607817858085	0.9199582956580283	0.15903544953021123
2920	0.5	1.25193416588608	0.11409321653284375	3.3418571822809353	0.7421593851751995	4.990909674783189	0.9218846390789048	0.15820059778400092
2922	0.5	1.3345756926144356	0.12473551977782521	3.1932842720679444	0.7295081931170592	4.9892399263942835	0.9234664831869069	0.1573701285665931
2924	0.5	1.442708556562574	0.1360308934400994	3.031842353024047	0.7152389508592429	4.988624902161451	0.9247698281511323	0.156544018872036
2926	0.5	1.5369438342304227	0.14780053103297466	2.8410623025101214	0.6987625246385077	4.989141040447601	0.9258495765500256	0.15572224581514751
2928	0.5	1.652208826411488	0.16013757170766707	2.6422881951824078	0.6798545488542364	4.986686860835822	0.9266876063543474	0.1549047866308801
2930	0.5	1.7860537191905932	0.17333005310161703	2.4514514006181374	0.6582849838752677	4.990571194270044	0.9274192652343358	0.15409161867369117
2932	0.5	1.9238986207037083	0.18737714906211664	2.2422478923050893	0.6344036362132233	4.9868892050168565	0.9279779625556078	0.15328271941691465
2934	0.5	2.0752623029957586	0.2022111435792967	2.0416783350133016	0.6079414315678512	4.987193839718268	0.9284782543322798	0.15425435359753278
2936	0.5	2.2542027885699616	0.218091026207718	1.8386993930474267	0.5790342077797584	4.982057385753031	0.9288451267542814	0.15706885921213742
2938	0.5	2.445723740911271	0.23505165987301926	1.6441715498959788	0.5481665059809518	4.991051977128752	0.9291592605864429	0.1598739986042989
2940	0.5	2.646536445000729	0.2531079804199892	1.4520773489994745	0.5153480120209287	4.986646408998441	0.9294188860598438	0.16266980294330055
2942	0.5	2.839406274459047	0.27204924084169213	1.2569607888541323	0.480868853358075	4.993339336840385	0.9296639348725443	0.1654563032946989
2944	0.5	3.029630705882886	0.2917221347838621	1.1068297020362166	0.4455919767858536	5.000512214691388	0.9298660092109278	0.16823353062067012
2946	0.5	3.228954446544588	0.3120358679387886	0.9797934069961716	0.41085896250424014	4.999462943023067	0.9301010905651249	0.17100151578035266
2948	0.5	3.422005152806401	0.33279796159305935	0.8357611263321064	0.37653255102399746	4.990515596444008	0.9302432853293967	0.1737602895301908
2950	0.5	3.612695956549289	0.3538419499556004	0.7132186612619561	0.34263322312922206	4.991069166010126	0.9303106869236526	0.17650988252427643
2952	0.5	3.804997836122148	0.3751235934155888	0.5914189893445693	0.30974347170440936	4.985055464883242	0.9303691812387287	0.17925032531468968
2954	0.5	4.0066953238775875	0.39653183618738946	0.49051542320784497	0.27774392205161585	4.982472880852965	0.9303933411415268	0.18198164835183783
2956	1	4.183759031691521	0.4179489583331872	0.42128170546379234	0.24784150361052645	4.9928764625043724	0.9304169894026174	0.18470388198479445
2958	1	4.369368041331331	0.43923840501321526	0.3562286627180107	0.22038364697829366	4.989022070059309	0.9304647965972664	0.18741705646163626
2960	1	4.532384110219564	0.46019963107170836	0.3078912497260258	0.19544330709494362	4.985273790080222	0.9304481106260922	0.19012120192977913
2962	1	4.659159805073902	0.4806587345745748	0.24584172622173228	0.17240754047418824	4.984023431160113	0.9304306408219759	0.19281634843631312
2964	1	4.801648360949323	0.5004705623972064	0.21161613902959017	0.1512943807324244	4.9820786702906865	0.9304434201013048	0.19550252592833672
2966	1	4.917541193308846	0.519654295166441	0.18041437163744894	0.13247959958467262	4.98724498130843	0.9304490760093697	0.19817976425328876
2968	1	5.036986595613611	0.5381158439829767	0.15198346017713674	0.11616879871184124	4.977741622113515	0.9304221209670206	0.20084809315928093
2970	1	5.1470580871228675	0.5559010471433039	0.12616426645038256	0.10127289987508342	4.977359034120431	0.9304099001989048	0.20350754229542806
2972	1	5.240316901805216	0.5729637146935702	0.09419133991003294	0.0879496790387167	4.982520787280413	0.9303755486309232	0.20615814121217751
2974	1	5.329961432938225	0.5892482436681724	0.08776795346743499	0.07599631376985752	4.976277143611667	0.9303122939720846	0.2087999193616368
2976	1	5.412142359926457	0.6048028179568895	0.0700028186864947	0.06579014961480963	4.9725563511881505	0.9302475822234976	0.211432906097903
2978	1	5.479023128708501	0.61957271733866	0.06789556771810729	0.05727565061070279	4.960321497133101	0.9301185310081904	0.21405713067738588
2980	1	5.567615523404435	0.633603141251839	0.052044545464614456	0.04953038752510844	4.95968079920707	0.9299605441723066	0.21667262225913547
2982	1	5.646061966984775	0.6470405828289736	0.059418674719314266	0.043194206690829635	4.960554152377529	0.9298563113716111	0.21927940990516492
2984	1	5.70744189100902	0.6598068893695036	0.041970701763490596	0.037658005462053556	4.951205821929023	0.9297103742655941	0.22187752258077398
2986	1	5.750310982190826	0.6718375081636838	0.020461173274952015	0.032163274913736536	4.9428311023188005	0.929544252650591	0.22446698915487004
2988	1	5.787578725183324	0.6831522317109333	0.025214753813758334	0.027687044831056832	4.936215329994957	0.9293162298280668	0.22704783840028991
2990	1	5.84523342491215	0.6938458907533165	0.0161015908398677	0.023594356952968177	4.9204626737420085	0.9290506976748008	0.2296200989941187
2992	1	5.909585131698159	0.7040226092536112	0.007309375051583956	0.019864614982340507	4.902617156677008	0.9286953038228267	0.23218379951800866
2994	1	5.924207254952078	0.7135759609871415	0.012515221661131126	0.016799833074825826	4.8859104515843175	0.9282840210379286	0.23473896845849726
2996	1	5.96486543148226	0.722543357859844	0.010943779003404281	0.014232886009167467	4.876090206358418	0.9278367883356747	0.23728563420732318
2998	1	5.998921882853049	0.7310259042604467	0.006213196628880693	0.012307846569723769	4.864781377469228	0.9273915514757349	0.2398238250617421
3000	1	6.042139300196344	0.7390093960558795	0.02170298832177457	0.01069349752584442	4.845582328771607	0.9268505587216681	0.24235356922484041
3002	1	6.070017511590512	0.7465252869136738	0.0008578419041310584	0.009050384522487173	4.8157117432951155	0.9262192163212234	0.24487489480584976
3004	1	6.093470742756359	0.7535733746672455	0.017634833264595924	0.007838043084235432	4.797550578295543	0.9254696049399084	0.24738782982045893
3006	1	6.1222526498361125	0.7602341141105287	0.01188916411469953	0.0069297519014717215	4.782672039859384	0.9246642009330978	0.24989240219112435
3008	1	6.148535454778544	0.7665130253275658	0.01193749422058113	0.006029294588389803	4.765471986454088	0.9238811001679861	0.25238863974738107
3010	1	6.1529027621663595	0.7723668913465034	0.013322566819126525	0.00569748628638012	4.738427142535069	0.9230136579273485	0.2548765702261528
3012	1	6.181391949337518	0.777873068592011	0.01735266967241448	0.005234195508565686	4.710607231881284	0.9220350861173563	0.2573562212720586
3014	1	6.20278734018526	0.7830021286659536	-0.004083833234614499	0.004532047670026941	4.675475872389742	0.9209594323094572	0.25982762043772045
3016	1	6.21197259709412	0.7878431643995438	-0.00046847504462266525	0.003594741859925775	4.658578656029503	0.9198219648400163	0.26229079518406956
3018	1	6.25024623571624	0.7924043364680114	0.014052240463739556	0.0030008135442824695	4.619338730368357	0.9186392973394051	0.2647457728806521
3020	1	6.269961552728446	0.7967697436488894	0.008645889858121526	0.0031819614732369636	4.597215922640667	0.917322611628748	0.2671925808059328
3022	1	6.285460580046796	0.8008452068933392	0.017413613924537944	0.003220101307602791	4.562482217216071	0.9159608776966841	0.2696312461475978
3024	1	6.306471462076717	0.8046811238998414	0.03426581894601613	0.003683719384636139	4.518963722241919	0.9144975024622086	0.2720617960028569
3026	1	6.296162887950408	0.8082435411639712	0.022703137319790193	0.004184116266821374	4.488556309916836	0.9128799429619595	0.2744842573787446
3028	1	6.31136022570612	0.8115520428803924	0.03392341507081753	0.004838553165688183	4.454827793775676	0.9111859873064879	0.27689865719242107
3030	1	6.334816585611409	0.8146714117144715	0.03043336705389995	0.005427645605673925	4.4056514808719305	0.9093560160571432	0.27930502227146947
3032	1	6.342348449804527	0.8176132256944394	0.02840229290881297	0.005827668644557499	4.364422239183925	0.9072878969327758	0.2817033793541958
3034	1	6.35223996766399	0.8203865518249592	0.026202418789726768	0.006163185378370398	4.320863797162447	0.9050708757724641	0.2840937550899253
3036	1	6.368308013792408	0.8230072986331373	0.01743811941540219	0.00598165953168939	4.28692753603407	0.902739313400188	0.2864761760392979
3038	1	6.377363029062766	0.8254727273939767	0.015458143768679343	0.005693821407807824	4.239488930374635	0.9003413186625835	0.28885066867456466
3040	1	6.372520444880122	0.8277446738710549	0.004145118517292439	0.005123012378200029	4.197219980410617	0.8978267760413902	0.291217259379881
3042	1	6.371867128888034	0.8298358898258049	0.01058756182926801	0.004664056679055926	4.153676840198392	0.8952310147662547	0.29357597445159966
3044	1	6.383054363215668	0.8317924237226476	-0.001442498585044981	0.0041020951553825975	4.103332754650576	0.8924623914911779	0.29592684009856474
3046	1	6.39448839306748	0.8336390588089514	0.005418714084336898	0.0032921286497054766	4.063000821443485	0.8895988402195423	0.2982698824423997
3048	1	6.38984515496832	0.8353613245493854	-0.005105540692469036	0.0027982949964076675	4.020206376193978	0.8866337518701718	0.3006051275178005
3050	1	6.390137963668762	0.8369279724539894	-0.005972157080364694	0.001879766536917829	3.972642164714604	0.8835627642310903	0.30293260127282395
3052	1	6.40330926871354	0.8384351525063178	-0.011997709468447009	0.0011326225538680352	3.92057434476159	0.8803581081849939	0.305252329569175
3054	1	6.397935338815512	0.839838972470671	-0.002702994863023384	0.0005201316870128453	3.8685633364722665	0.8769056788656794	0.3075643381824963
3056	1	6.4036690277062	0.8411411338279456	0.0059392303514385035	0.0005595411099436118	3.8233854798072526	0.8732663946717182	0.3098686528026516
3058	1	6.396313618135957	0.8423010680130656	-0.0039695705802258174	0.0006076695265590434	3.760670578895718	0.869451818069315	0.3121652990340143
3060	1	6.380590002842896	0.8433296615773856	0.0010141126269444592	0.0004342872277375656	3.70333064473269	0.8652579270940056	0.31445430239575006
3062	1	6.382625530991736	0.8442577402083289	0.0068196464025007	0.0006385238150746442	3.6273149598467422	0.8606676744013868	0.3167356883221012
3064	1	6.396927661760247	0.8451865035935616	0.0030753527868065548	0.0008842036392977905	3.5496238708031282	0.8555916082703574	0.3190094821626684
3066	1	6.392378774569384	0.8460455061042681	-0.0013972647029353294	0.0007012944529954213	3.4654516890063376	0.8498223261162481	0.32127570918269355
3068	1	6.412666762661595	0.8468679942177	0.009800444438127233	0.0005974366221259678	3.3718831273316066	0.8433072502058057	0.3235343945633392
3070	1	6.414002057899133	0.8476602326984906	-0.005361173904596829	0.00047790015041601354	3.2650573565352325	0.8358252303208932	0.3257855634019692
3072	1	6.394532252641928	0.8483534861863574	0.003976441298642859	0.00020916971897476787	3.1440679114439063	0.8273826547940898	0.3280292407124283
3074	1	6.404566180749448	0.8489895070458692	0.005267223742697344	0.00030095747853429175	3.009732163997853	0.8173517070664289	0.33026545142531777
3076	1	6.419757638258887	0.8496038792729053	0.010288725090818858	0.0006174442021680543	2.8233666776265824	0.8051703564999719	0.3324942203882753
3078	1	6.428834691970624	0.8502304630937139	0.0021701845925301538	0.0005850103892843884	2.598241561328876	0.7894056182343	0.33471557236624827
3080	1	6.455072745890886	0.8508681387797113	0.010129296490126963	0.000610081433709978	2.317872495849651	0.7686736530835231	0.33692953204177123
3082	1	6.448386210778213	0.8515148101929375	0.026796859553601983	0.0012072079327456635	1.9395339651068189	0.7399855485886303	0.339136124015239
3084	1	6.469462397404339	0.8521388997117658	0.013469275322288756	0.0017880402868468105	1.4567749876723886	0.6984561668456709	0.34133537280518017
3086	1	6.451573117883942	0.852728287031993	0.002253384704598318	0.0018696561469871181	0.9166874508820981	0.6392138114548603	0.3435273028485293
3088	1	6.448278581247287	0.8532105547685566	0.006246232188010703	0.0018922517314116443	0.4683075134191024	0.5630335236998846	0.34571193850089926
3090	1	6.427752984191063	0.8536120313822056	0.00918756108361981	0.0017907273350643983	0.2129258768640376	0.47991726598380374	0.347889304036851
3092	1	6.411374546625607	0.8539295947011698	0.0018477060211529177	0.0017232063058070476	0.08036246168595602	0.40068801180036057	0.350059423650164
3094	1	6.404256675693989	0.8541598361911298	-0.0048567796874397174	0.0012739972972859888	0.031992657498105294	0.3308077179033238	0.35222232145410437
3096	1	6.356590757236658	0.8542843720592783	-0.008238976460578272	0.0005318537894413244	0.01536319355440789	0.271895973443794	0.35437802148169334
3098	1	6.302620706348504	0.8541534062160067	0.0036174634705305785	0.00033645234479970994	0.021092328187646395	0.22330973284013284	0.3565265476859737
3100	1	6.250397973496721	0.8537963231514085	0.0024174564171454594	0.00020254637066510314	0.004234851312328996	0.18332571817111432	0.35866792394027724
3102	1	6.2016784270210055	0.8532649232019982	-0.010274233174735407	-3.3547703030209185e-05	-0.003564077976367027	0.14998370636521735	0.3608021740384883
3104	1	6.137152400507558	0.8525355060653099	-0.011723334117418273	-0.0007328019844315276	-0.005347778916411397	0.12303316086898339	0.36292932169530984
3106	1	6.0612116851669	0.8515301500956629	-0.0028173313548128685	-0.0007489079795639332	-0.0045568075990494936	0.10028734579019669	0.36504939054652497
3108	1	5.998907217288168	0.8502954081283991	-0.0009889698122537399	-0.0007274498598519588	0.001357775300799229	0.08213333292309002	0.36716240414926127
3110	1	5.938365717950358	0.8488848076189879	0.017880734715960196	-1.8170529658114565e-05	0.002583898203375268	0.06738736196517117	0.3692683859822524
3112	1	5.854172003506521	0.8472174444479322	0.004080661117781871	0.0004610088367907145	-0.003593299149602926	0.05501439744051458	0.37136735944609806
3114	1	5.777043309071449	0.8452894625405649	-0.010192478740073322	0.00026197155972354237	0.010647504670819524	0.045448307112467876	0.3734593478635245
3116	1	5.711303383084191	0.8431295390676871	-0.009080967587128409	-0.00025151883460806603	-0.0019414760886522471	0.03712058026021863	0.3755443744796436
3118	1	5.653759393073665	0.840807793741196	-0.02948027935241709	-0.0009373272331981413	-0.001081788418728622	0.030206123531402784	0.3776224624622119
3120	1	5.58066041883176	0.8383626270628695	-0.020420570217604867	-0.0019607295422066707	0.0018787445477930985	0.024574956923856847	0.379693634901887
3122	1	5.514302332178408	0.8356977021657044	-0.015933231247419986	-0.002502367344628953	-0.007244649202822327	0.019930501228699587	0.38175791481248406
3124	1	5.46655405159986	0.8329446646271688	-0.006611882194607968	-0.0025178663442282953	0.002420813010685731	0.016263755343970045	0.3838153251312327
3126	1	5.415264039270786	0.8301167656737843	0.0068297101499222666	-0.0020490652238707246	0.0032050112748833815	0.013139471408647102	0.3858658887190303
3128	1	5.371806323909814	0.8272222119183783	-0.000647317069078669	-0.0014358903325153915	-0.0001333252591768912	0.010743618018772771	0.387909628360698
3130	1	5.334682306342297	0.824345180549354	-0.0009266035678017245	-0.001031117848048662	0.010055390280393043	0.009042415122859158	0.38994656676523165
3132	1	5.285658830742837	0.8214244743183093	0.02838822090992663	-8.180640341648611e-05	0.009276076056706165	0.007960014619432082	0.3919767265660557
3134	1	5.248016773488988	0.8184798113222423	0.028041615449848106	0.0012535204427967862	0.004537490904564456	0.006970049204830544	0.394000130321274
3136	1	5.205756096795795	0.8154829874434685	0.028021105604466818	0.002412795942845796	-0.002054961182582206	0.005571883830558994	0.3960168005139207
3138	1	5.164183882132533	0.8124977024228515	0.024565629801111582	0.003330168397094138	-0.0011583313015308227	0.004231846635910459	0.39802675955220984
3140	1	5.14413748448525	0.8095844339141756	0.015002392334066167	0.0035927532385196847	0.0005062718820965796	0.003639586005902652	0.4000300297697853
3142	1	5.094881163984541	0.8066522471641269	-0.0019512413926442381	0.0029233386381667115	0.005402737157890499	0.003352254281686235	0.4020266334259674
3144	1	5.064282598669461	0.8036931591086514	-0.014948539644029745	0.0019054961938859642	0.005658060670159913	0.0031033384246206405	0.40401659270600127
3146	1	5.040619553966104	0.8008084358809775	-0.03405671027037828	0.000386034660430618	0.009217928844567461	0.0028050620728654945	0.40599992972130283
3148	1	5.012109868627568	0.7979848412124741	-0.01717739653765981	-0.0009191186047272046	-0.0011717500977166929	0.0024747037510671893	0.4079766665097053
3150	1	4.9881552373927915	0.7951327035155749	-0.005978537567864652	-0.0012454609807181702	0.005530154633465827	0.0020795468640978448	0.4099468250357033
3152	1	4.9787768600516245	0.7924388584453235	-0.005988002413195014	-0.0012021142976293025	0.004111695476713913	0.0020254970225185433	0.4119104271906971
3154	1	4.947882158888842	0.7898254508859948	-0.0007080912521125391	-0.001226415073075	0.0015290113093944465	0.0017546371812514154	0.4138674947932354
3156	1	4.907056299732588	0.7872202234488701	0.000623750290863104	-0.000981623733970727	0.0050459485052151976	0.0015095691841156226	0.41581804958925905
3158	1	4.869358924403097	0.7844950923651925	0.017672619025373145	-0.0002124878461083022	0.002643535735084295	0.0014899560685835583	0.41776211325234236
3160	1	4.846408115476787	0.7818421715640537	0.03148165585168383	0.0008636022927397098	0.0015506321166796765	0.0013053180619520442	0.4196997073839317
3162	1	4.838444727440643	0.7792272133939534	0.03903815037089797	0.0023942291083758616	0.00385050793362822	0.0013672347074380252	0.4216308535135891
3164	1	4.811819795845977	0.7767132001849266	0.028431407135642035	0.0033675182017712546	-1.8346739419607605e-06	0.0012408899733788888	0.4235555730992284
3166	1	4.783955029248602	0.7742422632609371	0.02135983987337004	0.003973445194578873	0.00031152484943131845	0.0011301051937653577	0.42547388752735577
3168	1	4.77017964502452	0.7717297423564846	0.0026823958766333434	0.003671906012297127	-0.006360123344492689	0.0010220103122531882	0.4273858181133062
3170	1	4.748207215866016	0.7693245343256824	0.010300833120710302	0.0033647619475783612	0.0026797483793110743	0.0005465194181122963	0.42929138610148065
3172	1	4.73246622775433	0.7669783171127819	0.005445834981378769	0.003012924954759054	-0.006727355196581954	0.0006442014101731902	0.4311906126655817
3174	1	4.73724604316607	0.7648089394521512	0.025388059520874442	0.003350955997187921	-0.007514805324938596	0.0004155567372875463	0.4330835189088506
3176	1	4.710417914459579	0.7627238559847042	0.012428164588201649	0.0034188523101642116	0.0016100601065105156	7.168107183153854e-05	0.4349701258642988
3178	1	4.6830879213421035	0.7606087146987612	0.004630030480320315	0.0032270700548068226	0.01000405439816989	0.00023836800873805887	0.4368504544949442
3180	1	4.674836180684668	0.7584885043790687	0.010821665474526128	0.003163397988422202	0.013281358306801404	0.0006877236318928777	0.43872452569404274
3182	1	4.672639438531731	0.7565090576266197	0.006383603054406132	0.0027399531607627597	0.0016651244049339022	0.0008133124140085599	0.4405923602853216
3184	1	4.669218563471705	0.7546671617053372	0.021812939655781478	0.0029257392062209476	-0.0012939158592400442	0.0007503850235016494	0.44245397902320915
3186	1	4.6700102283197396	0.7529603980156804	0.03644243985307323	0.0037254364810916916	0.0002471594985183278	0.0005877893514835927	0.4443094025930668
3188	1	4.660257352370764	0.7513503587448014	0.03503032714542817	0.004596316196093808	-0.000267949095282771	0.0008090962099868061	0.4461586516114186
3190	1	4.653782003366036	0.7497943276741658	0.03799589799342021	0.005385607626179184	-0.005025904254576939	0.00044688291741378357	0.4480017466261791
3192	1	4.634187492551633	0.7482753514730519	0.04656898706648156	0.006433607177601973	-0.0044257165012508105	0.000299617702516508	0.44983870811688415
3194	1	4.61431164438391	0.7467161232950877	0.033727465952512456	0.00715708756234783	-0.0017528280697243534	5.896352810038443e-05	0.45166955649491564
3196	1	4.618921983136749	0.7452034957781315	0.043581041361602804	0.007530187427979886	0.0027543513258126307	0.00017847317132713643	0.45349431210373076
3198	1	4.618552607574045	0.743867325015147	0.051143661766151156	0.008412223551046446	-0.0010357710116207903	0.0004227033195174656	0.45531299521908625
