### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
2768	0	0.04953126268755297	0.0014826104506637172	4.826213931092888	0.8367265859289104	0.21851191014947022	0.06879288732551664	0.2815479762034833
2770	0	0.042506628265404536	0.002144107132809199	4.8095319261711635	0.8363905244795	0.2105369876759249	0.06928815019295527	0.28006999868168037
2772	0	0.04512891308322685	0.0026239024850083005	4.827374215609541	0.8361225070278201	0.2083333552795343	0.06945232076337547	0.2785997797578416
2774	0	0.030796283436924296	0.0029580497188401366	4.83302812218464	0.8360301595947471	0.20953182366206552	0.06956615959960138	0.27713727870344335
2776	0	0.014911166463889321	0.0030895929945546716	4.824235223599869	0.8359658828208806	0.2158488764193761	0.06981703435752866	0.27568245500376515
2778	0	-0.001232017337310341	0.002961624310087073	4.8378666583479	0.8359716009520928	0.2162293859456162	0.07008240390660858	0.2742352683567673
2780	0	0.004270633992577013	0.0027567177631155674	4.833230808268978	0.8360467658577808	0.2224266068994733	0.07035484447855975	0.27279567867197463
2782	0	-0.004184165802238265	0.0025785579618174464	4.8318804765125325	0.8360752406734134	0.21752939861203302	0.071033531833395	0.271363646069365
2784	0	0.0007147059705218343	0.0023427019043411805	4.827221043975139	0.8361257255338419	0.21569859821243254	0.07094902245023113	0.26993913087826654
2786	0	-0.0043665309291361564	0.0021069832419527237	4.815670752419935	0.8359760686877473	0.21778712958245977	0.07102840642469763	0.26852209363625595
2788	0	-0.0035757727090638455	0.001788965009286111	4.811413592849911	0.835750616898932	0.21974107967832227	0.071430160514131	0.26711249508806795
2790	0	-0.003524279469587188	0.0015551540448010255	4.795746245512741	0.8354105665088051	0.2320854345527925	0.07217462981020503	0.2657102961845054
2792	0	0.00934886080923615	0.0015033391840193239	4.790429339056919	0.8350036070703598	0.22495461261939134	0.07289790057570324	0.26431545808135976
2794	0	0.010559288326098462	0.0015545322899276875	4.791558802025091	0.834631663092199	0.22937943713280437	0.07338825335588295	0.2629279421383333
2796	0	0.00770640214654552	0.0015659372337132622	4.781816498454211	0.834299449929087	0.23359399124968444	0.07404565563517981	0.2615477099179692
2798	0	0.004906464320714729	0.0016128572320113243	4.794443650130306	0.8340386717524096	0.2367983208620149	0.07484209746147574	0.2601747231845881
2800	0	0.00970565312721962	0.0016105781446142844	4.787997963191748	0.8338944409872641	0.2326822917478373	0.07528825616253548	0.2588089439032267
2802	0	0.01087862164456921	0.0016708727042332955	4.782832457884101	0.8335764228571951	0.23275091377693538	0.07604376277419149	0.2574503342385847
2804	0	0.016831146933854752	0.0017530006439628598	4.789730393488111	0.8333563533793326	0.23516709819468137	0.07615898573835594	0.25609885655397774
2806	0	0.015531153872656142	0.0018758004798503584	4.795305892022254	0.8333090750667336	0.24138818254118125	0.07685040648078924	0.2547544734102945
2808	0	-0.003174837834913257	0.001797878902701534	4.7985846724515415	0.8333561609111096	0.23772763274389816	0.07741234574036872	0.25341714756495826
2810	0	9.798430791126242e-05	0.0016072642346105833	4.7846386435028565	0.8332638374576277	0.23477363491578462	0.07769151072663628	0.25208684197089637
2812	0	-0.011275940519224634	0.001462157344461235	4.779696398127776	0.8330537895245803	0.24408508273387783	0.07781270197386633	0.25076351977551353
2814	0	-0.020482088357878594	0.0011374168310463821	4.7758523049941095	0.8327922018904269	0.2518346216033194	0.07880658449203681	0.24944714431967133
2816	0	-0.024394908771399885	0.000667915550972122	4.7708036584837	0.8326345243385546	0.25179460809129456	0.07943704739101412	0.24813767913667226
2818	0	-0.019518458590954847	0.00030464092710304376	4.788659421309842	0.832606979668235	0.24293136939744164	0.07987593910454054	0.2468350879512495
2820	0	-0.030569188061858744	-8.218424399500127e-05	4.776269383855619	0.8325729194252884	0.2662985893172513	0.08093937333958513	0.24553933467856226
2822	0	-0.008705893605181205	-0.0003924234160556595	4.759665725563985	0.8322948446264469	0.27195688420272385	0.08240628909452506	0.24425038342319602
2824	0	-0.0031099760701865852	-0.0004601062913770785	4.744237074825549	0.8319084312649909	0.27278308993565675	0.08386543518396973	0.24296819847816806
2826	0	0.0001432259374253668	-0.00042688744930384715	4.7353691610994755	0.8313562515197664	0.27906980017325017	0.08546787722380916	0.24169274432393856
2828	0	0.008394046001395213	-0.0003784176040961	4.730906249152766	0.8307578548586715	0.28096001775490664	0.0868223227102412	0.2404239856274263
2830	0	0.0013362175055850268	-0.00023893094392770243	4.72821391634572	0.8302914798770791	0.2908660721550653	0.08844375784021108	0.23916188724103007
2832	0	0.010182799997870317	-0.00016328216049048725	4.729811130629254	0.8298320513963235	0.3051823939065165	0.09041537316083408	0.23790641420165473
2834	0	0.015565901109946271	0.0001355054937428197	4.73530663406534	0.8295903620393847	0.30473191962225726	0.09236595204968169	0.23665753172974302
2836	0	0.02776812971446353	0.00043989192854048737	4.736437674959784	0.829440604517143	0.2991929733640525	0.09416237296406174	0.23541520522831208
2838	0	0.014131558753545971	0.0006934642035862959	4.735613870515083	0.829318201044802	0.3097800363320563	0.09566186711698396	0.2341794002819944
2840	0	0.007508582721082656	0.0007977121949124911	4.729491556131394	0.8291152822596787	0.3080138692696572	0.09735844272063915	0.23295008265608516
2842	0	0.0061081408773371966	0.0008998277442246585	4.725363417167624	0.8288679553923332	0.3206985280747559	0.09863840216831793	0.23172721829559356
2844	0	0.014833436455008746	0.0009433798170466182	4.7186366618119875	0.8286266386795024	0.3346657654506852	0.1005642624729436	0.23051077332429948
2846	0	0.01134122996446808	0.0010712748132835914	4.713687190920344	0.8283568723437849	0.34097955497367843	0.10245996612141524	0.22930071404381494
2848	0	0.02204914969043341	0.0012974092347024587	4.704355897964079	0.8280201840107507	0.35319057362903544	0.10491237821398419	0.2280970069326505
2850	0	0.03307112364415888	0.0015786408912273643	4.718653655789014	0.8277792920944058	0.35778985528227214	0.10725825244348378	0.2268996186452872
2852	0	0.028616595763374414	0.0019200900990119301	4.70010987349365	0.8275932870961883	0.3668041769245085	0.10955906042806161	0.2257085160112518
2854	0	0.041692806914171966	0.00233417225628034	4.707351037109946	0.827305469697091	0.3866431523245044	0.11224055414694516	0.2245236660341986
2856	0	0.03475361409748144	0.002704981213701369	4.697841805044282	0.8271369353688046	0.3866764822090421	0.11505142733799181	0.22334503589099544
2858	0	0.025615234594087682	0.0029683046230359797	4.695557174133741	0.8268258821292392	0.3945681206350425	0.1176991045208968	0.2221725929308141
2860	0	0.029279290783822187	0.0031307323883247484	4.678971855039655	0.8265536398123204	0.3989258257612434	0.12044650325555638	0.2210063046742256
2862	0	0.028393566731063462	0.003334226878470544	4.683150220798227	0.8261751964138047	0.41775024098152197	0.12311240816356864	0.21984613881230117
2864	0	0.024582917744634388	0.0034920160596959553	4.665364741957172	0.8257713810560896	0.4361115777795986	0.12644229176060415	0.21869206320571674
2866	0	0.020392528906873132	0.003510941006739459	4.644715179642613	0.825182753624096	0.45470142086629056	0.13022790431484235	0.2175440458838623
2868	0	0.01770587815271026	0.003458368671307355	4.635887426450578	0.8244902240595765	0.47552858165486034	0.1341678133711133	0.21640205504395665
2870	0	0.005530513721165524	0.0034653489665175644	4.635549769110599	0.8238183902897303	0.49689526111754695	0.1389492224191238	0.2152660590501666
2872	0	-0.015535507660837547	0.0031083736946527145	4.637126692108296	0.8232567926933836	0.5405565742995105	0.14477661043602041	0.21413602643273
2874	0	-0.013306215331834341	0.0027119894189583443	4.623302211389035	0.8227351004103391	0.5807297803488858	0.15195579819892874	0.21301192588708448
2876	0	-0.015712670656953864	0.002297994865687082	4.620500335306724	0.8221696048461702	0.6473489443374345	0.16096432081190995	0.21189372627299993
2878	0	-0.009746933177751434	0.0018555197328145817	4.624430080851495	0.8217672995448222	0.7210940388592288	0.17256090009954533	0.210781396613716
2880	0	-0.02166158742833365	0.001491110772668879	4.61900727250489	0.8213203135098397	0.8327077453568043	0.18726568064401286	0.2096749060950837
2882	0	-0.016963235728964365	0.001009633640367465	4.6189888266508925	0.8209531867826486	0.9940468343514409	0.20679451670240998	0.20857422406471218
2884	0	-0.0014397427575905857	0.0007676390765168267	4.605464653200791	0.8205568420473459	1.2361961407891473	0.2333492541751946	0.2074793200311193
2886	0	-0.0008339813816251217	0.0006929841849559639	4.6033268736042725	0.820088639912943	1.653953538870635	0.27158087735252123	0.20639016366288718
2888	0	0.015250270374719899	0.000745528057659894	4.598273585999266	0.8196542264140463	2.332109159387601	0.32698226980116074	0.20530672478782155
2890	0	0.04441672386934559	0.0012198814620364424	4.599725725704263	0.8192880656701876	3.2452613632918608	0.3998760346366304	0.2042289733921162
2892	0.5	0.070295137050312	0.002004533881572367	4.60020539371574	0.819006451336669	4.0758964220616924	0.48008313167499367	0.20315687961952153
2894	0.5	0.0858244934214609	0.003062472582227111	4.60292960799506	0.8188899391538312	4.566658244660361	0.5555119865200151	0.20209041377051748
2896	0.5	0.09615553219069306	0.00420809247825438	4.596924001010459	0.8187008110011554	4.799570766317469	0.6210089409985151	0.20102954630149075
2898	0.5	0.1269843466125668	0.00557907068438213	4.5903146164868085	0.8184065625211941	4.899172622598128	0.6760710583437078	0.19997424782391598
2900	0.5	0.16685236921760965	0.007306829077731739	4.571259930344414	0.8180124287156023	4.943687786652681	0.7217349419742801	0.19892448910354246
2902	0.5	0.20700063408752503	0.0096118480671745	4.539776693827134	0.8172635468743226	4.968465344147986	0.7594056550799325	0.19788024105958338
2904	0.5	0.2700404879078675	0.01252753103819008	4.530764308015383	0.816435895658443	4.968170608031956	0.790327476920178	0.19684147476391112
2906	0.5	0.32734821414229404	0.01611450661357832	4.512935598214552	0.8155335104804708	4.982229206214836	0.8156575859319288	0.19580816144025479
2908	0.5	0.39373990585448004	0.020423975296450663	4.49410913098876	0.8144646917263052	4.986189006170745	0.836467595484193	0.19478027246340415
2910	0.5	0.4681122237959664	0.025391355705435402	4.46510817071461	0.8132438249978869	4.991188151754963	0.853529050693909	0.19375777935841573
2912	0.5	0.5227352652069983	0.030941600149730172	4.440790003044013	0.8117235692645279	4.9880622669451125	0.8675370276475405	0.19274065379982477
2914	0.5	0.5979284506712075	0.03719309446763144	4.409785678702816	0.8100843691728222	4.990839358600254	0.8789782802756207	0.19172886761086008
2916	0.5	0.6569642732516758	0.04392699784032704	4.376486226944436	0.8082119066669962	4.982560841897776	0.8883196247540147	0.19072239276266326
2918	0.5	0.7126586912276965	0.051087650936990255	4.320587940155424	0.8059502445585571	4.990199317171142	0.8959761695308022	0.18972120137351278
2920	0.5	0.7707522455386414	0.05848693858930412	4.275191539849862	0.8032153637641765	4.993874508892089	0.9022801197957842	0.1887252657080517
2922	0.5	0.8237669177568281	0.06611900131459325	4.207643261077631	0.800090102445919	4.987781832495545	0.9074305483048474	0.18773455817651855
2924	0.5	0.8811678213270753	0.07408047040534421	4.133014387676279	0.796146420082595	4.982979679532883	0.9116431938164862	0.18674905133398334
2926	0.5	0.9368911987581385	0.08224229447035372	4.0354855663905065	0.7915045751542195	4.989839942869811	0.9150695951584438	0.18576871787958804
2928	0.5	0.9954813398843393	0.09054599581384666	3.93834319969023	0.7858217206971984	4.985577418873006	0.9178672881079307	0.1847935306557889
2930	0.5	1.0644337731867868	0.09925069107920646	3.828074321028872	0.7790834263242933	4.985773717291453	0.9201594804977093	0.18382346264760543
2932	0.5	1.1383387837310615	0.10832511960781545	3.7077064494868104	0.7712619679868307	4.985166345820137	0.9220369978353455	0.18285848698187107
2934	0.5	1.200642271092482	0.11765714673628197	3.570390167103719	0.7620577722392997	4.9864860213385604	0.9235684134334996	0.18189857692648953
2936	0.5	1.285365802431191	0.1273223705638393	3.4334077715034534	0.7514796670834151	4.990701733169313	0.9248408897417855	0.18094370588969344
2938	0.5	1.3757580552799815	0.13746556015260195	3.277063919957663	0.7392750553348603	4.976599553532626	0.9258413508769087	0.17999384741930843
2940	0.5	1.4572047579354466	0.14811242606900432	3.095585801109154	0.7252709148058238	4.98003344713934	0.9266229810084875	0.17904897520201976
2942	0.5	1.52826954015568	0.15904892749888383	2.9183459153582088	0.7090403403151988	4.978521806953563	0.9272877223651925	0.1781090630626438
2944	0.5	1.6410767080359552	0.17039730997438413	2.720349402998608	0.6904860248404745	4.985694807255505	0.9278470416250163	0.17717408496340256
2946	0.5	1.7663247618544187	0.18249045709571918	2.511385842877779	0.669273533229204	4.990209251779562	0.928346305828657	0.17624401500320305
2948	0.5	1.9021374285102157	0.1954897153117069	2.3188140336323255	0.6456031748240146	4.984104513509714	0.9287288096446633	0.1753188274169184
2950	0.5	2.035160200632069	0.20928371329329362	2.1323711971946873	0.6200156527107321	4.985775864594222	0.929055270365674	0.17538900506497374
2952	0.5	2.20316475578914	0.22394667536486043	1.9412622291254467	0.5926099798134008	4.983234605915796	0.9293325953521702	0.17813317795546588
2954	0.5	2.3753783099660453	0.239672247862086	1.7349715232511975	0.5630780089499571	4.98585691043886	0.9295197796319575	0.18086821867951935
2956	0.5	2.5680991932598087	0.25642434664836933	1.5542094052383677	0.531315749098863	4.994059364566374	0.9297035065139534	0.1835941576275166
2958	0.5	2.757418097936722	0.2742535070158032	1.37297866469365	0.4982458633727113	4.996409839420458	0.9299030086188511	0.18631102508870603
2960	0.5	2.9616596014650454	0.29297330979471187	1.1948899849961427	0.4641184599809913	4.997976867793304	0.9301163975968583	0.18901885125153797
2962	0.5	3.145890860589266	0.31233730169457785	1.0383834315692653	0.4289366665567344	4.99009165015169	0.9302470530349891	0.1917176662040004
2964	0.5	3.3414608408752486	0.3322308288801193	0.896143750364753	0.39383339400812173	4.989117141053743	0.9303138067412965	0.194407499933954
2966	0.5	3.5285069815577357	0.35256184270222224	0.7717691726929473	0.3595766489975597	4.993354980000691	0.9304182013766535	0.19708838232946377
2968	0.5	3.71191752407715	0.3731281811995955	0.65626157733664	0.3262106582672333	4.986861086395608	0.9305066324819381	0.1997603431791325
2970	0.5	3.9113922378158765	0.3938402846297317	0.5571257498776833	0.29422883199488764	4.982435665302591	0.9304424570348195	0.20242341217243112
2972	1	4.083254999608623	0.4146127425681205	0.48494019845957026	0.2642589299185975	4.98559581625228	0.9304413922593111	0.20507761890002896
2974	1	4.253866495019885	0.435208233366516	0.4190749832573931	0.2366505565269019	4.990682788366244	0.9304431352079964	0.20772299285412232
2976	1	4.401751838162982	0.4555193483231859	0.3360075479330349	0.21072294330083322	4.993126928192926	0.9305073502028787	0.21035956342876191
2978	1	4.541287684979788	0.4753805283231116	0.2818843645805368	0.18679169299867168	4.985213569044955	0.9305123131675365	0.2129873599201802
2980	1	4.687899879932582	0.4947799558860796	0.23463892707807568	0.16463426292730649	4.9885626621975545	0.9305064716191231	0.2156064115271162
2982	1	4.810225586370821	0.513602962598101	0.19041901030607192	0.14413084929767725	4.98101488888708	0.9305070137896776	0.21821674735114044
2984	1	4.932745318377624	0.5318217729511444	0.1534449715237509	0.12597600304919568	4.979920583470207	0.9304213414765705	0.2208183963969779
2986	1	5.0595534771234805	0.5494622442621326	0.12963701443121184	0.10948232189118554	4.9773188813806515	0.9303753995837707	0.22341138757283063
2988	1	5.158080962248335	0.5664587072158047	0.10825818511939209	0.09484903594555864	4.980037406993364	0.9303548923020615	0.22599574969069866
2990	1	5.246750502187113	0.5827406513137245	0.09910453749220283	0.0823705649135525	4.984379992429383	0.930324660107842	0.22857151146670063
2992	1	5.334427690113679	0.5983114067952383	0.07525874781136564	0.07154373071404496	4.976264976768781	0.9302964298441327	0.23113870152139218
2994	1	5.420617254952458	0.613181418846901	0.03261462300300714	0.061153630732408294	4.966780865953358	0.9302247529504984	0.23369734838008444
2996	1	5.492301585837652	0.6273303817756679	0.04431311574576873	0.05199809632628136	4.96951766234371	0.9301049876950275	0.23624748047316116
2998	1	5.560981392838272	0.6408070424959027	0.02847964049442267	0.04403969211066337	4.953145494529573	0.929975991464257	0.2387891261363938
3000	1	5.626177303917446	0.6536242551979344	0.01637796615872976	0.037129219879443294	4.951297983578076	0.9298000723353947	0.24132231361125767
3002	1	5.688238974969864	0.665761078469286	0.016486341735872843	0.03106183518687367	4.943398480538514	0.9296084114090436	0.24384707104524433
3004	1	5.746178649744423	0.6772770372113899	0.017741016340359014	0.02623733308350987	4.945188524757127	0.9294539906060865	0.24636342649217535
3006	1	5.810465721430141	0.6882261058430988	0.018069797750483285	0.022372294865240415	4.92886561833398	0.9291922467348287	0.24887140791251344
3008	1	5.872517170908289	0.698654724221644	0.027308841194045953	0.019606299336840254	4.909546816058911	0.928899434168087	0.2513710431736737
3010	1	5.904437574836499	0.7085279719769375	0.017044332782389204	0.017050260306679433	4.90471626612059	0.9285135971197973	0.2538623600503329
3012	1	5.948339685691928	0.7178016668857666	0.018203793422138667	0.014676345235650957	4.89023986295481	0.928119817566275	0.2563453862247376
3014	1	5.989788077518267	0.7265652038983629	0.008274825864245097	0.012488310435866937	4.872302074375185	0.9276382068647194	0.25882014928701325
3016	1	6.03763122070453	0.7348763841223165	-0.0026747493309838455	0.01030767894924876	4.856930492773904	0.9271105415860574	0.2612866767354692
3018	1	6.056692715296153	0.7427114023965791	0.009156453710481493	0.008819870076953134	4.834828880341573	0.9265170579677868	0.26374499597690465
3020	1	6.094780713696053	0.7500861476864399	0.0029684000968758627	0.007571313784084382	4.819243103587189	0.9259048448107176	0.2661951343269133
3022	1	6.139382361699465	0.757056209614767	0.005954694909286998	0.006434256869833745	4.802264110469492	0.9252583913619086	0.2686371190101884
3024	1	6.15365203060609	0.7636223405358535	0.016697901941587608	0.005728675338116669	4.775604610954606	0.9245190608288734	0.2710709771608217
3026	1	6.177212243252931	0.7698027581787827	0.02874406924064479	0.005763155404946777	4.748911421208998	0.9236296304751695	0.2734967358226084
3028	1	6.1950634366671835	0.775576830138976	0.03177944352903033	0.006185960044234902	4.715437217564173	0.922628473829227	0.27591442194934584
3030	1	6.219649063452011	0.7810003610596926	0.023776529655463174	0.006215326763594671	4.688497860771977	0.9215433828013385	0.27832406240513374
3032	1	6.2365288676690565	0.7860871763137184	0.03543376567246672	0.006499498156415319	4.654180010644067	0.9203642732371599	0.280725683964672
3034	1	6.254602127161649	0.79084107064106	0.019677964856717148	0.006644010968223314	4.62197712566495	0.9190828056985314	0.28311931331355916
3036	1	6.261324797187773	0.7952967719875148	0.004769116796288303	0.005839043643813514	4.597613117138521	0.9177045827914257	0.28550497704858757
3038	1	6.270553946272831	0.7994367834050915	0.0008619300086783401	0.004958322241918638	4.558599793363406	0.9162684962730829	0.28788270167804053
3040	1	6.300622101245715	0.8033190263178026	-0.005628049485380246	0.003833575998197492	4.5303386081111325	0.914800111310372	0.2902525136219858
3042	1	6.321365654130027	0.8070383051811995	-0.014979093240856502	0.0027289777552094033	4.508727335529652	0.9132745092098877	0.29261443921256935
3044	1	6.326201626759096	0.8105302634605617	-0.010036614364687427	0.0017321503198549873	4.473764144956839	0.9116766577833855	0.2949685046943078
3046	1	6.3421024850828855	0.8137811829744557	0.010147480531301548	0.0012831264040380592	4.441649833426055	0.9100379840578486	0.2973147362243802
3048	1	6.345078897813307	0.8168338599282471	0.004411190949143819	0.0016545668702390548	4.408333269059434	0.9082881556811335	0.29965315987291924
3050	1	6.346897866338964	0.8196611872731995	-0.002574270708801181	0.0014422329748181243	4.361209405981448	0.9063706734226069	0.30198380162329985
3052	1	6.353589367305352	0.8222861644268928	0.004627043752181127	0.0013111137419744498	4.320692314211658	0.9043369875204017	0.30430668737242905
3054	1	6.3591463492825016	0.8247399924252948	-0.003225721860611521	0.001097125163708432	4.293105752769455	0.9021680000374773	0.3066218429310328
3056	1	6.3522696850828915	0.8269962094796921	0.0016851959861038574	0.0006623496564030675	4.250374853201607	0.9000194047979193	0.30892929402394265
3058	1	6.369571594413853	0.8290830068728989	0.015528221732756576	0.001039582723103543	4.213768545596884	0.8977351090495798	0.3112290662903823
3060	1	6.362362940052696	0.8310512327088072	0.02432094780392182	0.0018013391039238152	4.162125277969741	0.8952849137640297	0.3135211852842523
3062	1	6.374349036722292	0.8328673023922356	0.028999339918482657	0.002724844201758895	4.106605693000188	0.8925384578820721	0.3158056764744149
3064	1	6.3730840382800436	0.8345717914789192	0.03149026798636847	0.003524512909785429	4.060738866495081	0.8896641237629832	0.3180825652449742
3066	1	6.3731917316028035	0.8361452555729465	0.021487629832307665	0.0038324731460131806	3.998539840400008	0.8865420316362473	0.3203518768955618
3068	1	6.386303750470933	0.8376297454241733	0.023497043323603462	0.004158525339302781	3.945631754567651	0.883098605229289	0.32261363664161513
3070	1	6.398296364059809	0.8390558323946883	0.01865388063826168	0.004295407002815368	3.885636811905233	0.8794754441966443	0.32486786961465913
3072	1	6.407256270683273	0.8403946007492473	0.016411126638767603	0.004228100837594195	3.8195303709231494	0.8754725213499053	0.32711460086258476
3074	1	6.4176016953100214	0.8416763454348695	0.02590677171041734	0.004460616241616794	3.755071799556235	0.8711770068451268	0.3293538553499281
3076	1	6.408503211688656	0.8428581068101325	0.02897692566510689	0.004952020519001192	3.6872301111864783	0.8664814406461027	0.33158565795814665
3078	1	6.421225386115032	0.8439716100187393	0.03592246609058701	0.005320561522358198	3.607621181548854	0.8613441857345159	0.33381003348589733
3080	1	6.434204380209587	0.845071407465959	0.03503318760633672	0.005849008911707401	3.5235494484528784	0.8556293923072962	0.33602700664930973
3082	1	6.425002242905979	0.8460738913618879	0.012698315416078965	0.00598153492114644	3.41578256388435	0.8490651804017083	0.3382366020822633
3084	1	6.422773851391592	0.8469929653648687	0.021576838648130068	0.005939689482415211	3.2953426126292937	0.841308146559692	0.34043884433665955
3086	1	6.420069188720859	0.8478163858578369	0.01614881883107748	0.006061235753508628	3.1638093513190553	0.8324101870885017	0.3426337578826956
3088	1	6.423326178159227	0.8485853339111435	0.00732951547501874	0.005552742926284206	3.0062554972681044	0.8215903695908684	0.34482136710913497
3090	1	6.4329930599524126	0.8493040650725461	0.003644721282771886	0.004782371617247557	2.8281646010212818	0.8085094643858203	0.34700169632357886
3092	1	6.432850598917678	0.8499854474130956	0.0025799198839528623	0.00397784454828362	2.6138054196870075	0.7924045181168022	0.3491747697527384
3094	1	6.445645467751912	0.8506459331692796	0.002472858281753724	0.003261258579061777	2.3281692649738632	0.7713827690618804	0.3513406115427012
3096	1	6.445205278411988	0.8512856126386492	0.01012778582320601	0.0028655902234420477	1.9647351000165385	0.7427238866831444	0.35349924575920005
3098	1	6.444832799027861	0.8518856803929382	0.013922142264139938	0.0028364264562756297	1.4856065185044807	0.701832439497947	0.3556506963878813
3100	1	6.4451864018082	0.8523993445738901	0.0077039772539407685	0.00294780209125106	0.9496199929513787	0.6436412561710912	0.3577949873345707
3102	1	6.448341611556764	0.8529051610819176	0.01254440278589199	0.0030032615101934	0.49736458987801824	0.568596005656339	0.3599321424255398
3104	1	6.455356552094514	0.8533995375695459	0.020602461833444784	0.00307751042938913	0.20354269235220432	0.48529851602743407	0.3620621854077702
3106	1	6.428649645468184	0.8538152547102492	0.018496920485831393	0.0032709980319493358	0.08697157824438065	0.40520589766016324	0.3641851399492161
3108	1	6.4149407164374574	0.8541045371455767	0.014135668687181921	0.003657306203900565	0.04344489956404687	0.3352405747907579	0.36630102963907024
3110	1	6.380583880671291	0.854293863951689	0.0003555264636330688	0.0032638793048095434	0.02110615589232445	0.276075310097982	0.3684098779880232
3112	1	6.353876332784384	0.8543268696905475	0.0016415902397462104	0.002767476537545521	0.01237534792970115	0.22685858976175644	0.3705117084285266
3114	1	6.293000096005838	0.8541688939483714	-0.004813803613264488	0.0021365548311765665	0.011060735813483097	0.18640341268115465	0.3726065443150512
3116	1	6.2291847714538084	0.8537788862486685	-0.013204049053450354	0.001005256653212152	-0.0022024257450210735	0.1529197478450036	0.3746944089243489
3118	1	6.165659941320963	0.8531184765198898	-0.023167175558592084	-3.2679660336397e-05	0.002748187412432038	0.12517961355647472	0.3767753254557104
3120	1	6.119716026905578	0.8522838050958296	-0.017771114074427455	-0.0010222507270961213	0.001832464992041424	0.10248122669900095	0.37884931703122304
3122	1	6.055585411987995	0.8512561618844415	-0.018782727471236306	-0.0016831184740377543	0.004702663973887797	0.08411853022365533	0.3809164066960266
3124	1	5.983746120192381	0.8499901375865104	0.0033289638773787897	-0.0018544483821717704	0.007063016996417145	0.06913872653052604	0.38297661741857103
3126	1	5.905782397314703	0.8484738705877612	0.011526898452859757	-0.000942579506621762	0.00028204298874555443	0.05669530022272928	0.3850299720908708
3128	1	5.83705480722571	0.8467046007149162	0.010019751704400157	-0.00023405052120335548	-0.0025530568482921073	0.0462829734462264	0.3870764935287597
3130	1	5.763762972693668	0.8447149896697526	0.004410029723807813	0.0001831329395429149	-0.0014845974744623104	0.037568180618846765	0.38911620447214357
3132	1	5.7017161638215175	0.8425480108624869	-0.0014360534518705014	4.9418563603458154e-05	-0.0032612767740192667	0.030559405553181797	0.39114912758525433
3134	1	5.636911243802923	0.8402389858110547	-0.00799525889158098	3.6706499299352166e-05	0.0070111787012713325	0.024940538269227264	0.3931752854568997
3136	1	5.562915669100163	0.8377270105016078	-0.0020579310171136077	-0.0003361362193291167	0.005641649149725774	0.020938714062937885	0.3951947006007169
3138	1	5.511800280581772	0.8350816810080619	0.019167215153532948	9.475063280642748e-05	0.0030610463996259166	0.01734568711036689	0.39720739545541994
3140	1	5.464280718629458	0.8323619761136465	0.01843019371621948	0.0008905963189075305	0.005765838087163988	0.014428216704596304	0.3992133923850518
3142	1	5.4211993231954825	0.8296001981239582	0.03559922900069517	0.0020549685913908104	0.0007982723651271948	0.011762322071774637	0.40121271367923056
3144	1	5.3612977611779025	0.8267685806227724	0.02684057867082185	0.0029485767972184077	0.001630844541513049	0.009662966709962747	0.40320538155339886
3146	1	5.300131004419948	0.823775106789859	0.02182563839675718	0.0032745453161254893	0.0008731600525181398	0.007847431746260103	0.40519141814906895
3148	1	5.26534149797512	0.820745728068022	0.019523761866136403	0.0035594751904139813	0.0016205200621014961	0.006797773004694955	0.4071708455340702
3150	1	5.212620871062857	0.8176800715426137	0.016503136341140354	0.0034596309651139393	0.0011529668896638923	0.005737828642864618	0.4091436857027937
3152	1	5.177704338381027	0.8146160837008135	0.02226906477855109	0.0035842281302202236	0.0017559247897096382	0.0047892574207310315	0.4111099605764366
3154	1	5.130128765632669	0.8115089180262819	0.012727063108630286	0.0036948428413416754	-0.004149329444500287	0.00401710396341713	0.4130696920032465
3156	1	5.098250650053	0.8083672815200648	0.01211582141867591	0.003576275836591451	0.0025186372984295083	0.003124795483632634	0.4150229017587626
3158	1	5.08237397581579	0.8053365182309699	-0.010307199652250609	0.0031575326709169112	0.0029248890334981916	0.00301483992673333	0.41696961154605894
3160	1	5.027598776548617	0.8023224997332005	-0.022727757501607014	0.0018698114423046119	0.00806541014659809	0.002860426579623711	0.41890984299598566
3162	1	5.006793714473163	0.7993077373801072	-0.010770698086689616	0.0010040221551702775	0.0021679004033908237	0.002356597447143334	0.4208436176674086
3164	1	4.975095677891938	0.7963751380636364	0.0017214985498511931	0.0007543921030938122	0.0025734093961921204	0.0021435506000209406	0.4227709570474492
3166	1	4.973789606214997	0.7935694213937554	0.0003989224818288286	0.0005035333556408768	0.0021909652381979635	0.0018094594440938342	0.4246918825517228
3168	1	4.945716675651866	0.7908455768341298	0.002399726874323906	0.0007435566958638134	-0.0023078062744585357	0.0014538711304040181	0.4266064155245776
3170	1	4.931884492688282	0.7881809581038762	0.01479120126103027	0.001022133165681646	0.0006577556708168297	0.00114063741693617	0.4285145772393309
3172	1	4.90651991622154	0.7856373284779394	0.00787463443361803	0.0013956363547040908	0.001882603512066978	0.0006950324632345255	0.4304163888985056
3174	1	4.8843951533979935	0.7831142074599539	0.008964185846178354	0.001583118744450802	0.00036423001619747327	0.00048434691370083323	0.432311871634067
3176	1	4.874218213263071	0.7806397443420211	0.00764244821966298	0.0016598951422320714	-0.0031708194913529523	0.00020409016022990642	0.4342010465076554
