### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
2790	0	-0.013569678632409984	0.0013861550118471507	4.76874150105717	0.8327759596109681	0.23022715011262584	0.07233118007312606	0.24959349710871395
2792	0	-0.005382847528685676	0.0010839379894569375	4.757136312582014	0.8323629446668795	0.2351119806727924	0.07322917607746927	0.2482832636512083
2794	0	0.006310441058972757	0.0009965974917264205	4.7576901831292036	0.8319466899834114	0.2358619155514248	0.07451238136317495	0.24697990822431268
2796	0	0.005317241730644016	0.0009970063347186032	4.750112024668714	0.831614942588395	0.23966575411917326	0.0756724617501477	0.245683394722015
2798	0	-0.0025080300866770914	0.0010213868136525511	4.734143382836473	0.8311257744499873	0.2508847063377735	0.07692336458621406	0.2443936872278405
2800	0	-0.009090594384716	0.0009054742441270226	4.735403649185807	0.8306736845764823	0.2641514286670117	0.0782577772662321	0.24311075001385693
2802	0	-0.00022123637110381308	0.0007461609449239474	4.7395222986178975	0.8303109875931812	0.26867619390751774	0.07993744685781631	0.24183454753968464
2804	0	0.02884605859795313	0.0009666244312373325	4.745303359924805	0.8301014571417157	0.2757576272957562	0.08169048170915426	0.2405650444515124
2806	0	0.03870664083583321	0.0014154769899152539	4.742868637673647	0.8300128002211054	0.26575466065773934	0.0834684229732229	0.2393022055811175
2808	0	0.04625540315520342	0.0019486089577664587	4.731460804960907	0.8297554887711689	0.2665837900514412	0.08438289890812092	0.23804599594489173
2810	0	0.059093084106693776	0.002580723173346163	4.723571752113491	0.8294841966640483	0.26579150074532926	0.08533077812999315	0.23679638074287238
2812	0	0.062523856619466	0.003367416737516778	4.719641840281113	0.829165163987731	0.2709070597166033	0.08622616128589465	0.235553325357778
2814	0	0.06557461815838782	0.004111592813995798	4.709750730973812	0.8287636729966633	0.26641810187315856	0.08696190028606178	0.2343167953540495
2816	0	0.0663194550339629	0.0048019016809045054	4.703548485373869	0.8283072446596805	0.2698176624357956	0.08751489594867634	0.23308675647689622
2818	0	0.05930081146541524	0.005367853846032011	4.703886774502431	0.8279621540216194	0.2742922259434386	0.08817981472427035	0.23186317465134695
2820	0	0.0722994950834308	0.0059747662961704825	4.698059960861003	0.827647717421474	0.27332885725793077	0.08839937316230748	0.2306460159813064
2822	0	0.05864286053773359	0.0064457880916294254	4.704802376003164	0.8273637830127033	0.2733964628506933	0.08880762140839461	0.22943524674861496
2824	0	0.05693890247133856	0.006748056806480585	4.691351984772174	0.8271145757722248	0.27496774169121163	0.08924749216993925	0.22823083341211622
2826	0	0.061591165755337886	0.007159105503857733	4.690274574915079	0.8266749540288514	0.2638427248374036	0.08931557943346097	0.2270327426067269
2828	0	0.051565460327198914	0.007445983809857198	4.670308805341227	0.8262971346557462	0.26995545738961907	0.08929389895819918	0.2258409411425124
2830	0	0.05371700586618841	0.007677186999624288	4.66023216935308	0.825663094265214	0.2835947043014374	0.08998936330858462	0.2246553960037679
2832	0	0.05126555259100497	0.007850431164891473	4.654434403408962	0.8251101741519598	0.2820286677431515	0.09070704381768283	0.22347607434810354
2834	0	0.043411766847954864	0.007980669640972089	4.661351055583262	0.8246682504864213	0.2845821571116336	0.09131113256199172	0.2223029435055345
2836	0	0.04168446103252367	0.007955170694036177	4.659494946976046	0.8243041091766397	0.2856532420335363	0.0918641514174517	0.2211359709775762
2838	0	0.03239795384458904	0.00797837221501908	4.640457381302927	0.8238769968824798	0.3002585347988326	0.09261386587102989	0.21997512443634343
2840	0	0.030798398674998034	0.007863055146190633	4.634147586448996	0.823362252437065	0.3018191799137088	0.09389508804861123	0.21882037172365593
2842	0	0.02352620752213957	0.007632047029352503	4.63476871896475	0.8229066819737254	0.29659634104328453	0.09490998847522296	0.21767168085014627
2844	0	0.030431668280608507	0.007538951543238216	4.629499106079256	0.8224470527643275	0.30317535453727995	0.09580924615878184	0.21652901999437438
2846	0	0.025014676131834186	0.007416971220748898	4.619684386157965	0.8219864682641249	0.3084750992555138	0.09701655401703654	0.21539235750194594
2848	0	0.03132289535963564	0.007283661866263462	4.608156649166328	0.8215243493240487	0.31668218131953163	0.09835850327497822	0.21426166188463538
2850	0	0.021105144103974356	0.007128361557041784	4.607593547814181	0.821001582188272	0.3254897795169238	0.09995780282748007	0.21313690181951342
2852	0	0.003943060864995028	0.006795104998603874	4.620973272012416	0.820600165431433	0.3254840642467216	0.10173243522804874	0.21201804614807973
2854	0	0.019265340334000663	0.006472358378998183	4.635393155016705	0.8205534495536083	0.3394132916571682	0.10341823965321843	0.21090506387539973
2856	0	0.0314340153961966	0.006366803219456009	4.632079775075863	0.8205213389942629	0.3493950826587084	0.1055837361737435	0.2097979241692457
2858	0	0.05746418937023356	0.006559966925716335	4.6220682487103515	0.8203863392556854	0.35046107892173073	0.10741806814627537	0.20869659635924245
2860	0	0.0610451902112728	0.006975844793967918	4.616087666408304	0.8202473276154566	0.36134764106385536	0.10938914169084799	0.20760104993601838
2862	0	0.06282138982023065	0.007372038849370899	4.614112804961857	0.8200027378101132	0.36720773615786295	0.11154233746803986	0.20651125455035993
2864	0	0.06442948320867312	0.007769831275104762	4.605753516939194	0.8198100627224656	0.3739865238261861	0.11370338004682723	0.20542718001237034
2866	0	0.055910181985229186	0.00810908470196448	4.599703002922805	0.8194979111243256	0.3864710461838066	0.1161528932940163	0.2043487962906343
2868	0	0.06623839938921375	0.008445613415622527	4.59151432658599	0.819073140306436	0.40778726446504493	0.11901021215761502	0.20327607351138519
2870	0	0.06412466665367147	0.0087952029265437	4.590573022470897	0.8187671484646271	0.4135251005677076	0.1219316952994956	0.20220898195767786
2872	0	0.05297928341497191	0.008998254025814143	4.596797118688925	0.8185117185156973	0.42311095131070564	0.12486175612170301	0.20114749206856555
2874	0	0.04989996265329243	0.009098769700300812	4.589486290129063	0.8182526015013968	0.4484465375864893	0.12829190167557458	0.20009157443828032
2876	0	0.06438777898688708	0.00928661463785608	4.575006955076245	0.8179230946747221	0.4617863943738363	0.13234331798074253	0.19904119981541973
2878	0	0.06444600266055794	0.00959506304515455	4.553059183321051	0.8173035425009898	0.4843581806984432	0.1367556387923425	0.19799633910213515
2880	0	0.05054966472191426	0.00973352182514596	4.546355378090332	0.8166438098028777	0.5059071276426338	0.1414391425507562	0.19695696335332616
2882	0	0.07600900683405033	0.009906210416849217	4.554115027292318	0.816052521786397	0.5315436928118231	0.1466283702760639	0.1959230437758389
2884	0	0.06935832149069636	0.010264557962411172	4.537380301052387	0.8154996909847697	0.5680125343163126	0.15303354277081288	0.19489455172766815
2886	0	0.06426206026692616	0.010475342686206703	4.521282888452639	0.8148754826789909	0.6105409067123478	0.16050769531996661	0.19387145871716427
2888	0	0.053906364212221086	0.010614332575117081	4.51913482607776	0.8141543948932959	0.6673133092659311	0.16932686544075598	0.19285373640224343
2890	0	0.05013094885106554	0.010553543351186577	4.523946389707575	0.813556568870795	0.74449598761931	0.18025689928889807	0.19184135658960288
2892	0	0.03702681796766913	0.01039297859424195	4.51697467306402	0.813111711117253	0.8504409221451327	0.19457883682122823	0.1908342912339399
2894	0	0.03489134865106435	0.01019209152513967	4.504855724635671	0.8126406582275892	1.0060338651586338	0.21327304890427887	0.18983251243717436
2896	0	0.02805919551085876	0.009848605743886189	4.503646893427733	0.8120060838770391	1.2517194738200832	0.23972555801451004	0.18883599244767654
2898	0	0.0414809147709501	0.009637491954228288	4.49463694599133	0.8115449936077878	1.6685492907694108	0.27764367176749905	0.18784470365949768
2900	0	0.047032451673839015	0.009536042651585298	4.4760193776955965	0.8108951231257118	2.3199909820903892	0.3319712280971062	0.18685861861160596
2902	0.5	0.05150817372446049	0.009542071058954962	4.482772919047891	0.8102761570413646	3.2422315485842415	0.4037565723867539	0.18587770998712536
2904	0.5	0.06712276269994762	0.009626686576233733	4.463873975295462	0.8096540470120596	4.073335161047115	0.4832885424439524	0.18490195061257897
2906	0.5	0.08779808632657653	0.010146703346297102	4.454806219082628	0.8089952278464545	4.580625538010769	0.5581771408614529	0.18393131345713612
2908	0.5	0.10574672586730682	0.010823306243280584	4.446279489162518	0.8082335639833832	4.806276628487512	0.6232996277526834	0.18296577163186345
2910	0.5	0.13263751751563752	0.011807866006073616	4.445306569707336	0.8075468495507464	4.910259629714643	0.6779963467665244	0.1820052983889809
2912	0.5	0.17941580501221177	0.013319006620892467	4.449537114643489	0.807122985793225	4.943043739884741	0.723301085378976	0.18104986712111956
2914	0.5	0.24298134314701034	0.015492964683545118	4.430507039918166	0.8066001737353073	4.972969620479485	0.7606542127781862	0.18009945136058514
2916	0.5	0.2864791432253005	0.018387638243553984	4.422491081925251	0.805940129941594	4.978249611203547	0.7913641259043576	0.17915402477862472
2918	0.5	0.32981541297579153	0.02175794215823381	4.402795132040885	0.8051243897512499	4.989850348156102	0.8165917191907986	0.17821356118469736
2920	0.5	0.3769494112960962	0.025510006295967152	4.389601301473875	0.8042261751598183	4.986723783158393	0.8372699415262055	0.17727803452574883
2922	0.5	0.44842223647111606	0.029932067624018947	4.350214702759525	0.803136842844683	4.994445617045437	0.8541673917833925	0.17634741888548924
2924	0.5	0.5211870796818364	0.035062169006962574	4.304426175654258	0.8014063532088069	4.999599312505636	0.868106803773773	0.17542168848367565
2926	0.5	0.603907695292828	0.041005296160041754	4.274342362099412	0.7994226915481683	4.989514795669665	0.8794967877843638	0.17450081767539766
2928	0.5	0.6715324067552181	0.04762827101031327	4.221325037697392	0.7970266781272717	4.9896453804126955	0.888781976052281	0.17358478095036722
2930	0.5	0.750004392193023	0.05483815104715455	4.16163170206111	0.7941448046385992	4.9843635791672005	0.8963932929116364	0.17267355293221154
2932	0.5	0.8231672116328325	0.06265376667607118	4.082849464095094	0.7904519372847196	4.990731225300784	0.9025848897906372	0.17176710837777018
2934	0.5	0.9020478703410855	0.07093030997109706	4.004191603219004	0.7860734243415777	4.987761699717377	0.907711894117273	0.17086542217639647
2936	0.5	0.9813484501840107	0.07980344888253188	3.9105963405071544	0.780811991366961	4.995159821251545	0.9118575141818512	0.16996846934926085
2938	0.5	1.0500359139505475	0.08909679799737731	3.8083401710315536	0.774475218047144	4.994126982379843	0.9153381736919121	0.16907622504865938
2940	0.5	1.124368130231554	0.09868926162577568	3.68501524692507	0.7670846266287218	4.992444278794199	0.9181360105244553	0.16818866455732578
2942	0.5	1.199871832911921	0.10867729492663145	3.5306545396817395	0.7578906396051657	4.9903201165348205	0.9204024401668521	0.16730576328774577
2944	0.5	1.2813182484812853	0.11898987524835922	3.39418180119868	0.7471529776953221	4.981928527187302	0.9222344704614881	0.1664274967814767
2946	0.5	1.372083715253984	0.12980136342375184	3.22913867717721	0.7348548289919479	4.989076557059858	0.923751431525044	0.16555384070847004
2948	0.5	1.477068355355303	0.1411691213727621	3.057705528621355	0.7204562163447932	5.0013693641475525	0.9250511643782823	0.1646847708663967
2950	0.5	1.5653914110904217	0.15298775525994732	2.86894257078304	0.7039293190587931	4.997339884973667	0.9261097431342291	0.16382026317997733
2952	0.5	1.6744942504041236	0.1652882012542493	2.6531994278882034	0.6845312505422301	4.985444594607399	0.9269068724975628	0.16296029370031453
2954	0.5	1.7913132770448386	0.1782239320425126	2.4524818371211343	0.6624075168201351	4.998724426075795	0.927580834079297	0.1621048386042307
2956	0.5	1.9250554765076737	0.19192205267867393	2.2483672548829117	0.637853316906021	4.987952056873063	0.9281428494083785	0.16125387419360626
2958	0.5	2.079727905241428	0.20639211912481917	2.0394049691900578	0.6109614588637491	4.9835147252331256	0.9285810864656766	0.1622275435814261
2960	0.5	2.237018660289906	0.2218288317209473	1.8397775986061775	0.5815754090828318	4.985496082739054	0.9289126142325489	0.16501551570091746
2962	0.5	2.413421906808253	0.23819824040804374	1.6347052046321615	0.5499599318737389	4.986146247851544	0.9291978198838079	0.16779420989717367
2964	0.5	2.6013766984006037	0.25547900005808755	1.4499194045226993	0.5167582501716651	4.986603311064592	0.929453540495351	0.17056365704563273
2966	0.5	2.8027232613197004	0.2737046514585571	1.2815766654051273	0.48255616340471247	4.990392433321121	0.9296325322684986	0.17332388791898362
2968	0.5	3.0240213122075135	0.2929638467794017	1.1351746112910719	0.4478700422518893	4.989097188118417	0.9298003201792733	0.1760749331875091
2970	0.5	3.240958377134793	0.31324411158514726	0.9843719783425784	0.4135578086974385	4.991341010373335	0.929978937343214	0.17881682341942634
2972	0.5	3.4403698752386824	0.33410098880303873	0.8528606526874954	0.37929080187678393	4.994166945676068	0.9301024305876859	0.18154958908122565
2974	0.5	3.6398046261856045	0.3553023729714997	0.7380194510006719	0.34595971077454346	4.999161263019146	0.930218599815816	0.1842732605380105
2976	0.5	3.8095235127177207	0.37663640691677597	0.6210104372175669	0.3133198652932951	4.993806887900231	0.9303781923658854	0.18698786805383363
2978	0.5	3.990620740154039	0.39788992237679754	0.5364443453965001	0.28237670170740053	4.993808189789415	0.9304424580650639	0.18969344179203448
2980	1	4.156517787015163	0.4190569750097165	0.442179428634972	0.2529280972914447	4.997017522897118	0.9305172520146778	0.19239001181557336
2982	1	4.325828024745638	0.43994173138687404	0.3665792416687597	0.22513137387402415	4.997355193553291	0.9306014964520225	0.1950776080873657
2984	1	4.461423569365538	0.46036048929250156	0.3027360116211644	0.1993715108175281	4.988739560358147	0.9306026177886171	0.19775626047061545
2986	1	4.620663367801624	0.48034706763775975	0.24723779286290137	0.1755496046422798	4.995011619529253	0.930677480525009	0.2004259987291467
2988	1	4.747501908251329	0.4997994473044329	0.2041701887121203	0.1538602163279881	4.992095679439909	0.9306811237716164	0.20308685252773406
2990	1	4.871488596487029	0.5186620220268697	0.16535077339075877	0.1344716677215972	4.987287680786251	0.930691610850689	0.20573885143243267
2992	1	4.98818171544484	0.5368927506353232	0.1429377635840761	0.11700066721839761	4.976223393680624	0.9306166538504894	0.20838202491090665
2994	1	5.094624369352409	0.5544539081638797	0.11104640548268843	0.10130031716790139	4.983205248702458	0.9305794717839185	0.21101640233275615
2996	1	5.199581577414021	0.5713244124364644	0.10804293634286347	0.08778933369549118	4.979332033284818	0.9305393615047975	0.21364201296984453
2998	1	5.2870163210571	0.5874653113650063	0.0954458368852698	0.07641637864725007	4.968314220021484	0.9304328642216618	0.2162588859966227
3000	1	5.369538022516552	0.6029052591461094	0.08320666941453823	0.06674451167699652	4.963161974225862	0.9302824594061011	0.2188670504904536
3002	1	5.450223359662009	0.617605814700949	0.06214494034979991	0.057950467927373836	4.971992282145423	0.9301967172848168	0.22146653543193567
3004	1	5.536580935531266	0.6316274320012685	0.05324912084326152	0.05013845511107072	4.957958137917656	0.930065000267189	0.22405736970522463
3006	1	5.609039208512769	0.6449988427550698	0.04428193775152552	0.04309604313745122	4.960116946750802	0.9299216836711123	0.22663958209835422
3008	1	5.662789862876106	0.6577071500710168	0.037643162094618425	0.03736127756436461	4.943916833702042	0.9297614787900595	0.22921320130355596
3010	1	5.734431723206885	0.6697296375826949	0.022837918938231807	0.031905829667374805	4.936439772475387	0.9295276418973479	0.2317782559175787
3012	1	5.783348137985238	0.6811786139443868	0.0034363581116007677	0.026619858428153086	4.941063500715973	0.9293117170726739	0.23433477444200565
3014	1	5.838727129437159	0.6919959531186168	-0.003244432790042003	0.021625300104224	4.927446674637706	0.9290929247724085	0.2368827852835714
3016	1	5.8938007604306115	0.7022375709061346	-0.0025346460946600305	0.017502329983174355	4.904443043530782	0.9287627902863765	0.23942231675447762
3018	1	5.9433346687683155	0.7119499180354396	-0.002582093389409432	0.014124553215217918	4.898783506206692	0.9283517999793074	0.2419533970727072
3020	1	5.98713488519779	0.7211371759208539	-0.007028586586137923	0.011334768134405251	4.877548451106267	0.9278978525043681	0.24447605436233807
3022	1	6.0445897846510945	0.7298617745565406	-0.01603619625830185	0.008615565805135813	4.87431350253547	0.9274837807025523	0.24699031665385632
3024	1	6.067429694645806	0.7381018480044156	-0.025610529740816613	0.006291652603959372	4.844091602788086	0.9269516547205985	0.24949621188446672
3026	1	6.114033830540836	0.7458798882452992	-0.018709406349041155	0.004151066845274221	4.832403480955051	0.9263333848631327	0.2519937678984034
3028	1	6.154833406274055	0.7532728614859313	-0.017212516865410095	0.0025442576668763778	4.825265703620391	0.9257539213235902	0.2544830124472397
3030	1	6.178034090992727	0.7602195884746236	-0.002331503101548306	0.0018693278962801081	4.798193091650993	0.9251055088437756	0.25696397319019554
3032	1	6.205184749815673	0.7667487824452281	-0.017934921974849916	0.0008889516038859351	4.77209525270283	0.9243436029550259	0.2594366776944464
3034	1	6.217957505986266	0.7728328746801758	-0.005719878524860793	0.0003992785234404727	4.749982318288252	0.9234881902089225	0.2619011534354276
3036	1	6.244066927257478	0.7785563164378214	0.012340995114967314	0.00047113372505325375	4.723990792931581	0.9225567445626965	0.264357427797141
3038	1	6.271947236432321	0.7839482420023328	0.01958157635954895	0.0008056510282546519	4.692139903913209	0.9215693272119837	0.2668055280724595
3040	1	6.273607895838164	0.7889944176717484	0.01514819286617092	0.0014336500761394386	4.657663241076328	0.9203521874666911	0.26924548146342875
3042	1	6.268736277203384	0.7936411569808214	0.014160143523228936	0.0021445897238085198	4.6249987576963605	0.9190897087086165	0.27167731508157095
3044	1	6.277438534449205	0.7979378101573787	0.004223131268510155	0.0019891929667337003	4.580910549395426	0.9177018538500801	0.2741010559481852
3046	1	6.291286288361317	0.801961904347721	0.01391693135134593	0.002012416841911386	4.566105364466888	0.916220403467935	0.2765167309946484
3048	1	6.294381726730202	0.8057110674232832	0.011010540163877057	0.0022933229953068617	4.525863506327003	0.9146806478795629	0.2789243670627141
3050	1	6.309017887102686	0.8092101165851061	0.009979570556599687	0.002519932694677932	4.493732389151125	0.9130665250753203	0.28132399090481053
3052	1	6.318497330107198	0.8124868014651253	0.01727624590951728	0.002729868332194968	4.456558800916509	0.9113818138056334	0.2837156291843384
3054	1	6.328864386452527	0.8155395932460968	0.007435823855992817	0.003040374697346703	4.413912791481111	0.9094807399300641	0.2860993084759669
3056	1	6.343119554120935	0.818432280532857	0.006527686709563738	0.002975531932289991	4.380183094168006	0.9075017908043582	0.28847505526592826
3058	1	6.355419323541861	0.8211427916037591	0.009224520426629601	0.002693150419804207	4.347440488407382	0.9054782085966954	0.2908428959523136
3060	1	6.35881727703419	0.8236928810960733	0.0037324391501571824	0.002385090074846138	4.292121650408314	0.9032645874973494	0.2932028568453657
3062	1	6.37663532526445	0.8260815857164879	0.017991726488229297	0.0026179722129370873	4.250454168991217	0.9009862101913668	0.29555496416777033
3064	1	6.374223443071655	0.8282965019128515	0.00591416653844944	0.00284397765086342	4.204913177084372	0.8985209284130062	0.297899244054949
3066	1	6.381572219989519	0.8303725195492763	0.010928189270275767	0.0026564512625232243	4.1612893227693695	0.8959272882002738	0.30023572255534814
3068	1	6.395679827117995	0.8323267394223893	0.02091041983086943	0.0029464870252035517	4.11909528125805	0.8932403986167576	0.3025644256307296
3070	1	6.393247705715914	0.834187067297167	0.008945860276565168	0.003146523748702561	4.070692619590312	0.8904004991160028	0.3048853791564583
3072	1	6.387898772783788	0.8358844122680623	-0.0037266361024299974	0.002479870437664373	4.020130538781318	0.8873406467174417	0.30719860892178996
3074	1	6.384136622283163	0.8374151806437035	0.0006743624877086399	0.0020496280293024866	3.9773576905579424	0.8841443817212706	0.30950414063015863
3076	1	6.383274342850218	0.8388201445919754	0.009902830750305689	0.00183819998621987	3.9202871874123733	0.8807683346513244	0.3118019998994606
3078	1	6.398753201248149	0.8401480925174734	0.006940852007027601	0.0020210717343207723	3.8514688345914823	0.8770075603583332	0.3140922122623403
3080	1	6.398580560032834	0.8413987030219251	0.0013806036141680602	0.001814110986744316	3.798580201269296	0.8730792128680147	0.3163748031664738
3082	1	6.409253735862501	0.8425674936840634	0.004948160476998685	0.0019484526883613742	3.7392119954250354	0.8688788477490107	0.318649797974851
3084	1	6.395432071824354	0.8436429265364654	-0.013924659339125584	0.0015108497145898975	3.679817278958211	0.8643590108330544	0.3209172219660577
3086	1	6.410982152245502	0.8446341517557698	-0.014220766099475203	0.0006802063339559385	3.5939509417018334	0.8594124741482356	0.32317710033455765
3088	1	6.408875289482687	0.8455875525042249	-0.011237138128602355	-0.00024878123057358556	3.533349040360387	0.8540529562848448	0.3254294581909704
3090	1	6.42016432272761	0.8465035454325274	-0.028584513814065383	-0.0011214192465025677	3.4651101649508025	0.8484496821782181	0.32767432056235196
3092	1	6.449390487956872	0.8474135385748983	-0.026312515700927384	-0.0021817831832722226	3.3864605181371457	0.8422709940910056	0.32991171239247175
3094	1	6.454597897305714	0.8483291307795157	-0.024060838239234588	-0.0029233824527422187	3.285347061545445	0.8353941311012948	0.33214165854209077
3096	1	6.460060208922666	0.8491740464832206	-0.018774300929827428	-0.003595459673031389	3.1695048800730112	0.8274329410294612	0.3343641837892376
3098	1	6.475481176609624	0.8500046608817372	0.00028955433300921225	-0.003094483559191532	3.0405000344892397	0.8180961018145821	0.33657931282948284
3100	1	6.454436677133768	0.8507598842659695	0.0032297799710082893	-0.0024824973330226188	2.85597164028569	0.8065256616137495	0.33878707027621513
3102	1	6.469615021841114	0.8514553443453803	0.0018405280907110664	-0.0020044498052422333	2.634142684661043	0.791424795797506	0.3409874806609129
3104	1	6.452369396463818	0.8520811941624561	0.0013375529353292022	-0.0014573192130208042	2.348895043952993	0.7712739334105714	0.34318056843341793
3106	1	6.45389767481281	0.8526143087248922	0.012471107673769376	-0.0008191440332951333	1.9830584167793435	0.7433837379972774	0.3453663579622074
3108	1	6.444325427159391	0.853092298671124	-0.0028793705164112905	-0.0006056862972629478	1.5178890761221402	0.7035729357244102	0.3475448735346633
3110	1	6.44247988576717	0.8535318591577684	-0.005947857308263084	-0.0005032700823534989	1.0008340055038627	0.6473470102770807	0.3497161393573435
3112	1	6.449617208057345	0.8539567340121383	-0.022916003157058294	-0.0010255862690851764	0.5202723766753355	0.573323002881828	0.35188017955625056
3114	1	6.436623768787759	0.8543314587541101	-0.00884795738843554	-0.0015417924090577323	0.23301298271671955	0.4905799652052093	0.35403701817709937
3116	1	6.415241932419076	0.8546021967350386	-0.019043764306178573	-0.0019182872177738424	0.09058625633359121	0.41030801873741946	0.35618667918558466
3118	1	6.383304313664611	0.8547470080905699	-0.03325590275524545	-0.00247488808111809	0.029899444571284427	0.3392145584848746	0.3583291864676465
3120	1	6.356630262552929	0.854742485915609	-0.020056647002578122	-0.0030283072570930565	0.015461042155309149	0.279226115301569	0.36046456382973735
3122	1	6.3131682740975865	0.8545987460146025	-0.02004050328017313	-0.0033962986638508704	0.014027646945092127	0.22920522871097598	0.3625928349990855
3124	1	6.271981346135526	0.8542939386617038	-0.004139320292660144	-0.0033347431070531847	-0.00035901481021840577	0.1878625912547296	0.364714023623958
3126	1	6.221428871336051	0.8538288683844316	-0.008027901423093991	-0.0030467383812959876	-0.0013210006581509158	0.15376571937931743	0.366828153273925
3128	1	6.155493772811475	0.8531420370650531	0.0017496312855990789	-0.00252723510839958	-0.003239092890574004	0.12572527971818842	0.3689352474401209
3130	1	6.09112020819826	0.8521878642102165	-0.0015875769187028077	-0.0021549693698967192	0.006458843745476688	0.10284679914682043	0.3710353295355049
3132	1	6.038281334308911	0.8510404721494202	-0.006272850541242864	-0.0018649024923861396	0.0042568867453975645	0.08428410238225449	0.3731284228951223
3134	1	5.972419024045076	0.8497067447608577	0.005410373843773596	-0.0015929762136293957	0.0018790935876409024	0.06924856240358843	0.37521455077636273
3136	1	5.885453417392552	0.8481141895427673	0.005757190799786353	-0.0010453447511521617	0.004965233359840923	0.05657580631654378	0.37729373635921887
3138	1	5.8190683873938465	0.8462885596522918	-0.0001835000343822521	-0.0007028107173236427	-0.0023981141529314308	0.04658442658899178	0.379366002746544
3140	1	5.741369891049675	0.8442821812088315	0.021671726315955594	-3.8013546045754894e-05	-0.006139867056479703	0.03789071883722376	0.38143137296430946
3142	1	5.666478209852202	0.8419877569521741	0.03925171101374781	0.0013222985842186903	0.004870788800463127	0.031129721515236398	0.3834898699618594
3144	1	5.6017156526725245	0.8395152503826575	0.03658309745340941	0.00271396719673668	-0.004200768516572868	0.02550739506476688	0.38554151661216624
3146	1	5.533745155760963	0.8368541072148509	0.022859445343601757	0.003622531718063394	0.003807475089497961	0.020815030220156634	0.3875863357120846
3148	1	5.470063922238378	0.8340739407228099	-0.0019576701319054856	0.0035678289385902805	-0.00502032449925977	0.016838992911934844	0.38962434998260553
3150	1	5.409981609606937	0.8311321740752943	-0.0070410404565498024	0.002575324598440867	0.007920851041921348	0.014167758812046582	0.39165558206910767
3152	1	5.3501163616599605	0.8280760125132625	0.0023336291558526522	0.0019599287981064855	0.005054679241544628	0.011910881351850491	0.39368005454160915
3154	1	5.293969877458489	0.8249305590339587	-0.006308039538793268	0.0014791337816538804	0.00282737272921528	0.009966015145753987	0.3956977898950199
3156	1	5.258266311510319	0.8217572227752636	-0.023807461363744706	0.0002880069943613055	0.0006338057375165269	0.008284608064924714	0.3977088105493897
3158	1	5.212891411952831	0.8185936854504333	-0.03232378521952987	-0.0009323130017640374	0.0016759906535788868	0.006800385784435972	0.3997131388501575
3160	1	5.153378674735218	0.815348752850257	-0.04336709519972403	-0.0027520937497609818	0.003632087748465176	0.005590493359241194	0.4017107970684013
3162	1	5.10931972107262	0.8120523436332676	-0.021011215055816154	-0.003712030013852052	0.00370233845918419	0.00459791398419184	0.4037018074010836
3164	1	5.076325349674377	0.8087164283061699	-0.010918021770279113	-0.0036725139709501867	0.001023113609115555	0.003853861086537531	0.40568619197129924
3166	1	5.040808067094715	0.8054637540066051	0.004980549622578636	-0.0031104286935834465	-0.0008739635983007921	0.0032154084979801223	0.40766397282852157
3168	1	5.006349880852261	0.8022103918603933	-0.0048910072593000755	-0.002543002068197719	0.0029891601904604667	0.0028529100742142603	0.40963517194884613
3170	1	4.967881799434744	0.7989943252122613	0.00036337627335666293	-0.0020436781624844774	0.00595882046961165	0.002533216115378935	0.4115998112352357
3172	1	4.9335849402612855	0.7957767250472575	-0.0010695477621686445	-0.0015832713110451853	0.006766851054355272	0.002239836976560189	0.41355791251776336
3174	1	4.91788931903503	0.7926416155591617	0.017629335720432876	-0.0009500649387856429	-0.0009417655890475851	0.001800387292315607	0.41550949755385613
3176	1	4.893012470622365	0.7896244810043993	0.0055614189533866164	-0.00038343725212123945	-0.0028388179541193534	0.0012628814783461882	0.41745458802853413
3178	1	4.874983363942998	0.7867031237304906	0.00011468401950306571	-0.0003646035695398943	0.0068067795498434214	0.0009548810595998847	0.41939320555465437
3180	1	4.867698191675258	0.783903177014059	0.007448644129947531	-0.0001521614342310683	0.002497791679214988	0.0011388976899862414	0.42132537167315
3182	1	4.863800992059671	0.7812978438903374	0.01643498397445726	0.0003401283116275807	-0.0013025749894566843	0.001033304685916719	0.42325110785326875
3184	1	4.841620194289373	0.7788044287852091	-0.005145757096992995	0.0004618306622842098	-0.002580780445565866	0.0008336237273902907	0.4251704354928125
3186	1	4.830659098827791	0.7764123537016409	0.0001730226599738623	0.0002723219604255131	0.001366702152513714	0.0005926684930096722	0.4270833759183743
3188	1	4.819903351340568	0.7741190044557752	0.010934042067514181	0.00044843612170068233	0.0029518790201850877	0.0006170227743460802	0.4289899503855762
3190	1	4.79749548754688	0.7718830414967404	0.004742939753475472	0.0008280861106081326	0.0021542516239778167	0.0005068224994893776	0.43089018007930446
3192	1	4.775813746632124	0.7697179686854939	0.015380858105512143	0.0011108608253405812	0.003328498016107536	0.0005584092057831533	0.43278408611394603
3194	1	4.764815888143837	0.7675678133300082	0.017702812275491243	0.0015574344574411983	0.010035686155077278	0.0009263359225491431	0.43467168953362223
3196	1	4.744154921893463	0.7655062502704311	0.0015165584311133996	0.001837457631870666	-0.002467098822047914	0.0007660849649181599	0.43655301131242297
