### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
2746	0	0.01488277187224048	0.00373392658265707	4.848424286813373	0.8379046476055055	0.18112690970692139	0.0567739724753491	0.28056534044836634
2748	0	0.010066937020874458	0.003704530973487454	4.856211925588634	0.8379090107866594	0.17938817314894884	0.05744920466011189	0.2790925212430175
2750	0	0.02420577889099679	0.0036489869671570835	4.836969788992811	0.8377178011768177	0.18043868949796635	0.057949297934454275	0.2776274335572073
2752	0	0.019906388697449914	0.0037401834896238317	4.827861646426446	0.8374947113230761	0.17300795544879452	0.058062471282292395	0.27617003680456026
2754	0	0.02562952052853468	0.003857544344041083	4.831405868916789	0.8371468254022525	0.17498475291486748	0.058136160308615625	0.2747202906117569
2756	0	-0.004576456655457067	0.0036456813168918092	4.826397946446796	0.8368723076301761	0.18684210638012883	0.058248184572317	0.273278154817416
2758	0	0.004417981709010645	0.003323638472621532	4.827418980996768	0.8366388920177399	0.18880354075749886	0.05898099160693814	0.27184358947098286
2760	0	0.014170430274942572	0.0032127541364867737	4.842185627870161	0.836580704619749	0.18543270183720287	0.05976499338452862	0.27041655483162236
2762	0	0.011524372191849198	0.0031577316490142343	4.855650330450801	0.8367965334452531	0.18989344170415953	0.06009490641248645	0.26899701136711673
2764	0	-0.006025835268469072	0.0028492831429051953	4.847860980845289	0.8369139988593219	0.19441669767294886	0.06073549311072516	0.26758491975277204
2766	0	0.0008165675984289967	0.0026563900432925083	4.839075690899213	0.8368792895079775	0.19527460617194559	0.06138566413527154	0.26618024087032743
2768	0	-0.005842119810529002	0.0024908027787500543	4.835639396147464	0.8368062121736856	0.19180502587383882	0.062040392013748724	0.26478293580687373
2770	0	-0.01779569537342691	0.002037890081133729	4.83560742119541	0.8366651176754752	0.20022207407631604	0.06263571138256975	0.26339296585377175
2772	0	-0.013908733245427983	0.0016600791299223722	4.824713259558334	0.8365739692470971	0.19554197437035395	0.06335378891738176	0.26201029250558355
2774	0	-0.010909857871842994	0.0012918048750596468	4.823366291471586	0.8364461189503075	0.20323661466263285	0.06385974470871576	0.2606348774590045
2776	0	-0.011841585457935549	0.000995569238479112	4.815219904213638	0.836175781391461	0.2030459566508043	0.06447472335638436	0.2592666826118011
2778	0	-0.007510379556229991	0.0007548907955754194	4.805466429313681	0.8358391203740592	0.21159760327332103	0.06532334935476619	0.25790567006175635
2780	0	0.0006063258189354328	0.0006489700778182128	4.807812644892185	0.8355020811901798	0.21369649087656806	0.06639058524320311	0.25655180210562084
2782	0	0.007371159396455175	0.000569656367293539	4.816926575672926	0.8354003652812857	0.21954560752237715	0.06749642789703068	0.25520504123806625
2784	0	0.01855566984332265	0.0007123279016339728	4.803704043144408	0.8352407760680998	0.22070515827109677	0.06853891062932918	0.25386535015064776
2786	0	0.02983292235268192	0.0010309032656751946	4.7927857725752325	0.8349553049214958	0.2280399175443647	0.06918448664185656	0.2525326917307697
2788	0	0.03164518074919041	0.0014054669306335795	4.787296882420828	0.8346149031604054	0.21822602453363674	0.07011959340838342	0.2512070290606583
2790	0	0.021124627794299675	0.0016678185671073816	4.7774577099758515	0.834215250079214	0.21666700262634528	0.0706959640625162	0.2498883254163382
2792	0	0.016602330953221524	0.0018399246562073419	4.771006896454056	0.8338040592749811	0.22225687216839357	0.07124182810885427	0.24857654426661568
2794	0	0.04177211319006429	0.0021726208308329017	4.772138678538881	0.8333421923910803	0.22060240678704296	0.07205598042620977	0.2472716492720663
2796	0	0.0322820019664929	0.0026822699311578246	4.7620566819459675	0.8329038693956287	0.2254224291524328	0.07252520803823927	0.2459736042840283
2798	0	0.030172465513851655	0.0030093635862395475	4.738311268919283	0.8323598852391147	0.20993089880125615	0.07264046202559084	0.24468237334360113
2800	0	0.0452986009497808	0.003366653569406918	4.7351080739170595	0.8317607388425309	0.23864745668243814	0.07291379614652176	0.2433979206806497
2802	0	0.05023822343295512	0.003773642702662393	4.7351387571876	0.8312625533475783	0.23232863417187283	0.07394452606887301	0.24212021071281278
2804	0	0.04040440513279404	0.004176563748351722	4.735592952143423	0.8307485834550515	0.22974309321001748	0.07454628353832496	0.24084920804451776
2806	0	0.03317470879832883	0.004451742780916012	4.730205211851746	0.8303595446463105	0.23944936444444306	0.07534949831114707	0.23958487746600018
2808	0	0.04398178203797704	0.004780061062076604	4.722029388597279	0.829892280680703	0.2424200072828742	0.07638961005364975	0.2383271839523284
2810	0	0.04616702642964504	0.005037837700464724	4.709362962807879	0.8293646061406953	0.24576402138756975	0.0772781174573394	0.23707609266243215
2812	0	0.03647164656200699	0.0053521911871258765	4.697563784836987	0.8287518980748778	0.24396755744861456	0.07802096784209625	0.23583156893813917
2814	0	0.019401539533821434	0.005383131855985684	4.706164030574784	0.8283497553261273	0.24699583277569584	0.07846212280187512	0.23459357830321395
2816	0	0.02265956928794265	0.00527996188253946	4.704342425228176	0.8280007545337965	0.24401034709673836	0.0791567686343678	0.233362086462403
2818	0	0.026560045016610627	0.005273241932350647	4.70163100596877	0.8276412748610229	0.24309059153478663	0.07937690948881315	0.23213705930048464
2820	0	0.014620190570040974	0.005203665039494492	4.703186947566124	0.8273027196183448	0.2539471244031458	0.08014526438335426	0.230918462881324
2822	0	0.022627012251713742	0.005021017074290646	4.697068769383651	0.8269877214362112	0.2628737837807076	0.08094594865909664	0.22970626344693293
2824	0	0.03182574102147937	0.005086323460719851	4.691662259857573	0.8267255145658915	0.25834440042310136	0.08196921183348031	0.2285004274165348
2826	0	0.030930502167708155	0.005186544904685822	4.675497263758246	0.8263569376335352	0.2673109044506832	0.08293804973532753	0.22730092138563432
2828	0	0.04887607400466226	0.0054086105312344725	4.670797473962001	0.8259013037239634	0.2686404587680348	0.08395531865828224	0.22610771212509181
2830	0	0.05966013940727951	0.005885132184491694	4.661031474101943	0.8254257328888314	0.2622004840781262	0.08468208237719821	0.2249207665802033
2832	0	0.06575467549060447	0.006404705886906813	4.662499776105515	0.8249332433893197	0.26826949569042535	0.08537672445075971	0.22374005186978443
2834	0	0.06464694379484476	0.00683573855160658	4.66697244815492	0.8246050665910947	0.27838649157200007	0.08646356727889525	0.22256553528525908
2836	0	0.07106992105905037	0.007353105822194933	4.664961760921596	0.8243109474328412	0.26487453201954064	0.08718900701350756	0.2213971842897546
2838	0	0.055978809851301076	0.007675923679621014	4.65588464984057	0.8239638304890784	0.2788076332812477	0.08789955812129832	0.22023496651719934
2840	0	0.07117435506121293	0.008055304279170594	4.6299197197388775	0.8234130972814574	0.27863935259315137	0.08849103059470843	0.21907884977142622
2842	0	0.06319740542792635	0.00851106330904318	4.608649343036327	0.8226415873619054	0.27766557231057887	0.08937954574095261	0.2179288020252811
2844	0	0.06857949484014779	0.008909288838009977	4.625724806375787	0.8220321385655514	0.28005713262357645	0.08982604023955718	0.21678479141973517
2846	0	0.07808357097930266	0.009317962311279829	4.639381200000486	0.8218180641849075	0.27746624640857914	0.09052818701401083	0.21564678626300315
2848	0	0.06983989793588403	0.009739545639402892	4.631631068304199	0.8216028578709255	0.2880971483496245	0.09125498703952066	0.2145147550296641
2850	0	0.050565466077038615	0.009840481884695614	4.613898090006744	0.8212292176476886	0.2859760686580367	0.09220379074393782	0.21338866635978954
2852	0	0.06020831221728136	0.009948365663218044	4.613395690521777	0.820837378694016	0.28565691851668823	0.09264662805546363	0.21226848905807358
2854	0	0.06000408650738036	0.010120122775340525	4.610802332916958	0.8204589411898975	0.2907319161397332	0.09319086986072565	0.21115419209296904
2856	0	0.061828311148646266	0.010288682184225285	4.604702735052919	0.8200435335283396	0.28828951899385835	0.09376719019959232	0.2100457445958284
2858	0	0.04569372757149907	0.010337447001321198	4.6039965423835065	0.8197586059652155	0.2922319930664283	0.09405962928147983	0.20894311586004752
2860	0	0.055676715018999304	0.010370389096770507	4.577988779611989	0.819279891796122	0.2898088372907463	0.09490103331836085	0.20784627534021602
2862	0	0.04812356105429621	0.01037430456037956	4.570170938180474	0.8186512322034226	0.3043466646143092	0.09568229191782739	0.20675519265127054
2864	0	0.03929136896967244	0.010160076691297027	4.5614191654094745	0.8180161675806973	0.30592577878476523	0.09640505987051318	0.20566983756765353
2866	0	0.029685984040621147	0.009992857106272105	4.556440072300987	0.8173242300734717	0.31478652488407616	0.09755954939057536	0.20459018002247506
2868	0	0.03087317607153878	0.009716734166009775	4.559711057985451	0.8167780061265537	0.3182886067335734	0.09870298790543341	0.20351619010668087
2870	0	0.02513583197860599	0.009391824444776787	4.544781178798748	0.8162708167988111	0.32416765677398324	0.10018476466395432	0.20244783806822345
2872	0	0.0418688805943365	0.009172464339517485	4.556454517379647	0.8157820479267308	0.34137271256011875	0.10198972521863509	0.2013850943112372
2874	0	0.024525514780973152	0.008976865144341085	4.55779875340715	0.8155705193859837	0.3466573271136799	0.10401488459853608	0.20032792939521937
2876	0	0.03007677216772151	0.008716902744736282	4.551905744334068	0.81528815104733	0.3490268016778594	0.10625092874957463	0.1992763140342146
2878	0	0.02649441510669042	0.008475529553559574	4.548377810128467	0.8150595176741872	0.36324404796955134	0.108457693494924	0.19823021909600297
2880	0	0.03197862125731817	0.008313825176895379	4.540764921297387	0.8146853991418554	0.3805251628712826	0.11106086259395166	0.1971896156012929
2882	0	0.04582788561779814	0.008276674718625013	4.54511914321553	0.8143697844872276	0.3903734638661357	0.11424655784851917	0.19615447472291925
2884	0	0.041120517440178084	0.008293763060605027	4.530608056539682	0.8140049049197647	0.4178246740452572	0.117852923318962	0.19512476778504387
2886	0	0.027778415343476116	0.008177440262799252	4.519104776597563	0.8135274095593696	0.4342302656440418	0.12185205438219328	0.19410046626236185
2888	0	0.02147032359896474	0.0078955076888074	4.52324541098076	0.8130666029377621	0.4608133099215113	0.12678247700127782	0.19308154177931092
2890	0	0.03679200303745275	0.0077076454275868175	4.516241487470441	0.8127120721506126	0.486381199746759	0.13211389130956988	0.1920679661092854
2892	0	0.0357128062657332	0.00774628538107786	4.510946561634268	0.8123287213553864	0.5154309319982087	0.1384223650410024	0.19105971117385398
2894	0	0.040586859656033654	0.007709287453738706	4.502549213849642	0.8118250633054335	0.5528280023361479	0.14511023196031544	0.19005674904198294
2896	0	0.037286763237370874	0.007740504964113083	4.498980005694283	0.8114393389889745	0.6125213560893126	0.15370486071035672	0.18905905192926106
2898	0	0.021042365709016395	0.0075514469230268805	4.506337564995886	0.8110677127923598	0.6790385987512702	0.16419733732536798	0.1880665921971306
2900	0	0.019073149441944822	0.007303694685231894	4.514848404369211	0.8109852538813753	0.773828093653746	0.1777007096683451	0.18707934235212187
2902	0	0.016404315096094923	0.0069593992529833285	4.519792696993569	0.8109205107719322	0.9060253866440588	0.19458799575322	0.1860972750450915
2904	0	0.042709844678235395	0.006931987721018802	4.516541900423704	0.8109072750211188	1.0928656521400146	0.21731425963886755	0.185120363070464
2906	0	0.06029779225928542	0.007118595330469236	4.509367247798994	0.8108341938238559	1.3936485714481837	0.24866602258818876	0.18414857936547901
2908	0	0.07504210845495919	0.0075636599583176044	4.507218855524653	0.810638665595528	1.8986367188059154	0.29345740080270494	0.18318189700944124
2910	0	0.09381543702139117	0.008185755299717917	4.482688293471459	0.8102198039805276	2.673729269398395	0.3563294773226136	0.1822202892229749
2912	0.5	0.09463061302397398	0.00894638922432297	4.478694845965786	0.8096823302980981	3.594580842524127	0.43325776000239785	0.18126372936728158
2914	0.5	0.10222644004719844	0.009743515775443665	4.468668723803154	0.8092555655361083	4.3085091151039805	0.51224015770357	0.18031219094340264
2916	0.5	0.13619747131565485	0.010799241032599419	4.4735482821616595	0.8087370097625087	4.686735140965932	0.5838073707229973	0.17936564759148477
2918	0.5	0.17360714498971402	0.012316595648537074	4.454292876409241	0.8082930763179212	4.852009255404721	0.6449341266754376	0.17842407309005004
2920	0.5	0.19851237546912798	0.014258624428439757	4.436024973836252	0.8075813754852255	4.926180817654339	0.6959840779403572	0.17748744135526895
2922	0.5	0.24580564296274726	0.01657252286083068	4.425990604615903	0.8067662383025275	4.948508580790895	0.7381477238588157	0.17655572644023879
2924	0.5	0.2965279240365851	0.0195000162819348	4.395413743328372	0.8057450023089352	4.973846054379332	0.772848571829299	0.17562890253426408
2926	0.5	0.3479458058357358	0.02298048403106626	4.368356318975622	0.8046173283631203	4.976182795598652	0.8013734484990941	0.1747069439621416
2928	0.5	0.4074935655724928	0.0270520043289048	4.352974086884641	0.8032787578976059	4.987877645544983	0.8248196873181796	0.1737898251834498
2930	0.5	0.45684794295720355	0.03159820743388872	4.3172272985261335	0.8017285381716867	4.989686117891795	0.8440009738677051	0.17287752079184038
2932	0.5	0.5216975063284572	0.036707010645169486	4.282821910877951	0.7997914282307651	4.973836726897346	0.8596255760621151	0.17197000551433536
2934	0.5	0.6015480066579062	0.042487194479504685	4.239014359853034	0.7975760456767421	4.9850119859086135	0.8724756176699882	0.17106725421062594
2936	0.5	0.6690484674403924	0.048857168387531826	4.172693910293687	0.7949011308743004	4.991326943304702	0.8830215539518731	0.17016924187237678
2938	0.5	0.7372628804127012	0.05577600907211431	4.1156293196827525	0.7914905223848421	4.994859542437127	0.8916952586813136	0.16927594362253315
2940	0.5	0.8042709689399585	0.06325635478768751	4.044943795165426	0.7875698068201687	4.979308414625773	0.8987210851678316	0.16838733471463166
2942	0.5	0.8648487733870209	0.07118192027895477	3.9684580637818803	0.7829378677480439	4.994299904460419	0.9045248010029183	0.16750339053211477
2944	0.5	0.93886322256953	0.0794269194163602	3.8757543975233832	0.7775942752389948	4.985396787458376	0.9092812578808591	0.16662408658764868
2946	0.5	1.030784525129722	0.08828896469246893	3.779130794554698	0.7712703016354404	4.997827814395176	0.9131845765365744	0.1657493985224449
2948	0.5	1.0900155079175151	0.09759746775618398	3.654079254657962	0.763737817552487	4.997012852082493	0.9164072030864381	0.1648793021055862
2950	0.5	1.1541010313930424	0.10706119091072142	3.5173342200884474	0.754755418785137	4.991189021258677	0.9189993632048586	0.1640137732333544
2952	0.5	1.22509866790604	0.11673488434341686	3.3689731055847782	0.7440830410780475	5.000697858353888	0.9211459321341963	0.1631527879285629
2954	0.5	1.3043326543089513	0.12681735491902824	3.2058543758712092	0.7314867898702215	4.984954758300113	0.9228991472083105	0.1622963223398933
2956	0.5	1.4054582546959804	0.1374111241849047	3.038711272506929	0.7172151322409823	4.984980595006666	0.924307235349315	0.16144435274123328
2958	0.5	1.4908961583251408	0.14854607481776413	2.8372337160818106	0.7005751281204698	4.984376837199224	0.9254577870054245	0.16059685553102035
2960	0.5	1.601186400887656	0.16019446888458871	2.665040691900707	0.6816451840596095	4.994293492254103	0.9264093599306049	0.15975380723158783
2962	0.5	1.712298156557587	0.17237839928888937	2.467351959061342	0.6604285690215062	5.000310754632131	0.9272433394830913	0.15891518448851377
2964	0.5	1.8364001218839843	0.1853125200032248	2.2728075484379784	0.6369068097764758	4.987399235792787	0.9278904274530876	0.1580809640699753
2966	0.5	2.0029934131005516	0.19927049560069351	2.0753406510909893	0.6112740772823062	4.985590734981743	0.9283533332878794	0.1573602242000788
2968	0.5	2.1737436758252757	0.2143220786350805	1.8719009452076316	0.5829175330005328	4.99583930670227	0.9288268843859001	0.16016439397637766
2970	0.5	2.358091629554133	0.2305583521754007	1.675999761568354	0.5523357051728124	4.990780172008719	0.9291853141092765	0.16295923192624237
2972	0.5	2.55171708623662	0.24789156028063628	1.4937079838072664	0.5201633507113015	4.993941349335207	0.9294460892023493	0.16574476910449185
2974	0.5	2.760898977687368	0.26623213156081227	1.313734033513749	0.48676481034626323	4.990880383377641	0.9296788841731113	0.16852103646259936
2976	0.5	2.9585402670809176	0.2855107294055666	1.1451137944798178	0.45237274585410014	4.995846839598729	0.9299079134380732	0.17128806484903714
2978	0.5	3.154643364074333	0.305509704156148	0.9916658375611134	0.4173903385506438	4.997033560089843	0.9301002766828188	0.17404588500961823
2980	0.5	3.3451633389688857	0.3260533716662777	0.8562493957497294	0.3826656505913673	4.99304040995744	0.9302254037342308	0.1767945275878387
2982	0.5	3.5665581215139546	0.34701245930175006	0.7325979245709884	0.34865711641558433	4.9778715750651035	0.930271411964328	0.1795340231252179
2984	0.5	3.763043567887819	0.3684233937291218	0.6232399534990829	0.31567020235931154	4.978916649291439	0.9303100675470534	0.182264402061638
2986	0.5	3.953086705971533	0.389927643439683	0.5337401168585573	0.2842569804184824	4.984849213464013	0.9303215336420007	0.18498569473568205
2988	1	4.136732672905579	0.41142628709145357	0.44841875236173045	0.25454533930228546	4.993608346124674	0.9303852758495353	0.18769793138497132
2990	1	4.318931377927204	0.4327434192939421	0.39445512563930313	0.22752539118258008	4.990486531019161	0.9304824043158302	0.1904011421465009
2992	1	4.489636665300168	0.4538674110751661	0.31950851986626827	0.20233395260908282	4.987117141905049	0.9305089136269762	0.19309535705697517
2994	1	4.640803608864752	0.47459472723873924	0.26833735316059204	0.17881973064290815	4.983872045046858	0.930516236928572	0.19578060605314074
2996	1	4.782868098644537	0.49472301173873473	0.2362814701883631	0.15778429636199273	4.985389709081711	0.9304924319564697	0.19845691897212003
2998	1	4.9045225799462635	0.51422374002703	0.19448934285396793	0.13867606776195057	4.98108511162798	0.930463869483081	0.20112432555174198
3000	1	5.0199963803958685	0.5330004034202649	0.1560822603615999	0.12137943198807954	4.9834596622627965	0.9304458608925822	0.20378285543087282
3002	1	5.141591880699291	0.5511196343323191	0.14150648395173224	0.10595467956044759	4.9883065401528555	0.9304303507899321	0.20643253814974552
3004	1	5.243493567753724	0.5685313547134401	0.10177333668985229	0.09220363530743261	4.989554824450592	0.9304428698474468	0.20907340315028755
3006	1	5.324974738160211	0.58516761117443	0.0865143696436582	0.07982680422026989	4.978912642619899	0.9304467403780242	0.21170547977644907
3008	1	5.401186787952433	0.6009768197730552	0.09110705421569781	0.06928564971704652	4.966402978794723	0.9303667481313725	0.21432879727452755
3010	1	5.479389458860796	0.6160133489990739	0.09599277379938069	0.06114682563589207	4.968796444213657	0.930285875035627	0.216943384793494
3012	1	5.536549313709197	0.6302656779574792	0.08835404446614596	0.054066692436747193	4.9608153371828125	0.9301681532823842	0.2195492713853161
3014	1	5.620711457657352	0.6438128384842213	0.07044742698124505	0.047618396268901485	4.9516148079253846	0.9299708448870403	0.22214648600528125
3016	1	5.685793586573417	0.6567131677299717	0.050102526092410796	0.041698452392158976	4.941158439947724	0.9297498918140339	0.22473505751231843
3018	1	5.746019514255627	0.6689186095726674	0.015002184861433529	0.03539308560017892	4.938944412648515	0.929530405706813	0.22731501466931864
3020	1	5.791280153113334	0.6804608304802382	0.01954946311585664	0.029948811463264963	4.931756561917433	0.9293248911148098	0.22988638614345475
3022	1	5.8330471313653565	0.6913210340628071	0.013772594625259106	0.025077186145661384	4.920785126896038	0.9290184803917256	0.23244920050649956
3024	1	5.883071328831619	0.7015944789706305	0.0019883410554450047	0.020934728051693934	4.907138378525222	0.9286919709815569	0.23500348623514372
3026	1	5.932311013995568	0.7112899433288044	0.008396299052258333	0.017410967035120014	4.898811676519957	0.9283556588930962	0.23754927171131235
3028	1	5.972676334055182	0.7204779785220488	0.021563130028181766	0.01510521302818118	4.888809097868519	0.9279587625281923	0.24008658522247972
3030	1	6.01180796669888	0.7291478374836826	0.012961490256854459	0.013203669506905095	4.869955107030997	0.9275279456851159	0.24261545496198408
3032	1	6.055127576648007	0.7373343647312138	0.00538765320196262	0.011458351829554231	4.853961474745103	0.9269911955511787	0.24513590902934074
3034	1	6.098002528602754	0.7450853779308374	-1.4834969602443501e-05	0.009415174491868237	4.829829198755176	0.9263961212570578	0.24764797543055442
3036	1	6.1215823409223	0.7524095011719659	0.0014602221784488039	0.008013363060025046	4.813181259213806	0.9257319767555734	0.25015168207843014
3038	1	6.144312429844455	0.7592665853667593	-0.004880123620407855	0.006395985395880342	4.78877899839433	0.9249806979408621	0.25264705679288424
3040	1	6.154405396561976	0.7656848139679557	0.007935432424765111	0.005224167823155929	4.7731592596593915	0.9242378016209944	0.25513412730125173
3042	1	6.190152864772134	0.7716993231027112	-0.005052512154885591	0.004204929665986731	4.745790417871689	0.9233291886494323	0.2576129212385965
3044	1	6.215162256509785	0.7773671233252822	-0.00283972634702834	0.003152111896117225	4.7213774345075965	0.9224302125802655	0.2600834661480166
3046	1	6.238440621727478	0.7827152508675126	0.0003084313962519816	0.00251530491409167	4.698818346831725	0.9214229401396268	0.26254578948095186
3048	1	6.25081908959829	0.7877488251957133	0.01378541306148646	0.0024844004405603502	4.656692536100405	0.9202974246845361	0.2649999185974878
3050	1	6.2679461661724565	0.7924486817433866	0.015112348587184056	0.002669497364490661	4.632086862246296	0.9190786652383717	0.26744588076665965
3052	1	6.285524190338432	0.7968720620650847	0.002247600114437741	0.002640525611274294	4.590371055971999	0.917769644858025	0.2698837031667563
3054	1	6.3041832210476425	0.8010236230648364	-0.003358395582435187	0.0020959451266627698	4.560277395489177	0.9163120979371442	0.27231341288562094
3056	1	6.314058129898673	0.8049149736963367	-0.01655512961626349	0.001204325783988802	4.5416687931632	0.9148167004961235	0.27473503692095363
3058	1	6.32493359206635	0.808539245554461	-0.0076422214402406	0.0005223001439071457	4.500683194462359	0.9133185126538678	0.2771486021806093
3060	1	6.318965690831094	0.8119051921972391	-0.0067472815569075625	3.7103215716505233e-06	4.469892666020152	0.9116670070438094	0.2795541354828989
3062	1	6.35811757935264	0.8151024584682922	-0.00478819118625672	-0.0005769543496478999	4.443148638895827	0.9099747082802062	0.28195166355688556
3064	1	6.370293881375101	0.818136478846951	-0.005488867918244788	-0.0008886335832475475	4.399782226436914	0.9082021875228068	0.28434121304268345
3066	1	6.368556305587717	0.8209569004086809	-0.00398385563017454	-0.0008955971205352621	4.359713490393989	0.9063364265862088	0.2867228104917514
3068	1	6.370798386434244	0.823573484905653	-0.008274223893153885	-0.001211314525941146	4.33192313846327	0.9043999921486391	0.2890964823671904
3070	1	6.387254449963022	0.8260367666885766	-0.007221638383313042	-0.0014272075726150107	4.291830460067361	0.9023553290630049	0.2914622550440354
3072	1	6.383183439070294	0.8283193521874107	-0.020074539092366155	-0.0018713194188753042	4.255349484319293	0.9001733309390618	0.2938201548095508
3074	1	6.393597936484797	0.8304338924514253	-0.003942282799185211	-0.001971345673492776	4.2133219383021245	0.8979015098236647	0.29617020786351994
3076	1	6.405275180658591	0.8324458955257998	0.010171547442292062	-0.001452402144237238	4.167191733100068	0.8955160501605448	0.2985124403185381
3078	1	6.413891989376929	0.834326805511362	0.009925267142025055	-0.0007507325744830075	4.116244318392426	0.892897127279989	0.30084687820030187
3080	1	6.407697477483793	0.8360647776057624	0.002994081028203979	-0.0001701205514641771	4.0660818000042855	0.8900495333666832	0.3031735474478985
3082	1	6.406913713484108	0.8376710436801834	-0.0012183063173158814	-7.832899140707126e-05	4.0140582244358205	0.8869724009032489	0.30549247391409484
3084	1	6.41044814672557	0.8391682554479141	-0.007905507035313663	-0.00035251656329884787	3.968142664784134	0.8837477197915463	0.30780368336562325
3086	1	6.415080119966963	0.8405775799845995	0.009586223014646605	-0.00031942022102810104	3.9171541604953783	0.8803581764920378	0.31010720148346765
3088	1	6.423854372084712	0.841880773640475	0.016068384023768322	0.0004262633053352983	3.84679511335338	0.8767308638512898	0.3124030538631514
3090	1	6.421483568573536	0.8431258839069733	0.02263433837987225	0.0012385745871700195	3.773066510710481	0.8725148269906938	0.3146912660150194
3092	1	6.425551135459428	0.8442510151832406	0.025883637046669936	0.0022703503669386344	3.705127118600403	0.8679194761347403	0.3169718633645215
3094	1	6.426711762721646	0.8452843608851944	0.032086123039681516	0.003057353699119853	3.6264935044477973	0.8628621319180181	0.3192448712524969
3096	1	6.418882342906369	0.8462630081163719	0.026474251677625536	0.003697172570154907	3.529454204033239	0.8571135321628284	0.32151031493545384
3098	1	6.429614777306144	0.8471210445448593	0.024576230833083836	0.004093140407595719	3.4267190404987926	0.8503994863894476	0.3237682195858515
3100	1	6.437154150128964	0.8479758236122931	0.03883775675312702	0.0046259128801045	3.311919785113522	0.8428436722397848	0.3260186102923784
3102	1	6.436587597294698	0.848770803400841	0.035872291192471796	0.005487820970600108	3.1759586643747952	0.833829528890775	0.32826151206023274
3104	1	6.435952406494319	0.8494964242955317	0.0349840689410809	0.006098208900806472	3.0064339173830836	0.8229685689749666	0.3304969498113992
3106	1	6.448596291536256	0.8502063539427704	0.022090606875465563	0.006260760044886153	2.8042308552534667	0.8093661226932283	0.33272494838492533
3108	1	6.452423096921589	0.8509024269857323	0.013003618328037031	0.005840742912588264	2.5681459432796037	0.7920059083319938	0.3349455325371998
3110	1	6.454009162259214	0.8515580331447893	-0.0003342690720197302	0.005018878018476206	2.264268115168661	0.7692724627988436	0.3371587269422243
3112	1	6.441631807516416	0.852104861871468	0.008991068899989232	0.0045088004066926425	1.8693220666502517	0.7379983710874181	0.33936455619189115
3114	1	6.434731972185181	0.8525825138165745	-0.0015404195059434353	0.003686355244652627	1.3938510137310258	0.6936610229930985	0.34156304479625355
3116	1	6.450448298197527	0.8530637366122444	-0.012067895739609718	0.0028680912554569357	0.8607669775651359	0.6320619930020719	0.34375421718379967
3118	1	6.428193904951628	0.8534766053841686	-0.013946109731398697	0.001484117125741353	0.4344458615974293	0.5546695314559518	0.345938097701723
3120	1	6.416702969865281	0.853820337030441	-0.022615979924107958	0.00043506123701987664	0.1867150352919795	0.4717420888253855	0.3481147106161943
3122	1	6.418726336330395	0.8541090742767123	-0.028779523280124054	-0.0007321570939126772	0.07966491585901676	0.39350218556541583	0.3502840801126302
3124	1	6.374468869353009	0.8542751952639515	-0.007840575168458236	-0.0013507018150103333	0.031471140433308634	0.32515811327324257	0.3524462302959618
3126	1	6.345675604469473	0.8542956292476758	-0.029270807332031256	-0.0018001387420021314	0.004397008344169457	0.26700350111796267	0.3546011851909034
3128	1	6.303813479882932	0.8541555776733977	-0.02827636029723941	-0.0028547672606483608	-0.0012207842916648615	0.2184404960374405	0.3567489687422181
3130	1	6.2648258212955525	0.8538676886330961	-0.0027085159961932536	-0.0031345543369036047	0.009026498066862697	0.17904448507852538	0.35888960481498555
3132	1	6.2043740332945845	0.8533652395659077	0.008270068617492576	-0.002572176384693387	0.002125593981423258	0.1469977892254046	0.36102311719486596
3134	1	6.140372026202338	0.8526351809069753	-0.008878389216793315	-0.002140378382913102	0.007341996556290475	0.12025796937722237	0.3631495295883645
3136	1	6.071819904130181	0.8516556398062463	-0.026734127205810625	-0.002559510711285158	0.0023364098081606888	0.09849408728647321	0.3652688656230949
3138	1	6.006321806271226	0.8504248462800545	-0.03974679377392399	-0.0037453313071465952	0.012951467982187199	0.08106144580827686	0.3673811488480424
3140	1	5.941776184388003	0.8490020915851364	-0.03498211382606062	-0.004844604291857432	-0.0065191624142097275	0.06644674773730831	0.36948640273382455
3142	1	5.8757558368179446	0.8473794702259806	-0.0266209559401309	-0.005481714929419202	0.010554684892079736	0.054438696313610556	0.3715846506729524
3144	1	5.811844455201497	0.845565498516769	-0.022326685396598607	-0.005437567231881591	-0.00553968008642169	0.04487360654992152	0.3736759159800908
3146	1	5.734851681927127	0.8435345165761604	-0.027277220425109838	-0.005727249433130919	0.003042490676727271	0.03679854821470564	0.37576022189231684
3148	1	5.682407178354072	0.8413430232912547	-0.003945376037937209	-0.005543940591024429	0.0026424814276185503	0.030192713165197678	0.3778375915693789
3150	1	5.633622677382808	0.8390822863495173	0.00143368764454452	-0.004735328087966485	-0.0057613596285307905	0.02459328541962597	0.37990804809395295
3152	1	5.57572532639479	0.8366913044063474	0.01627148093434593	-0.003289652241564803	0.008544610066049892	0.020206434999913425	0.38197161447189953
3154	1	5.526249644081631	0.8341723078809611	0.019133414574018695	-0.0018104584690577673	-0.0022960353425617802	0.01688263339342718	0.3840283136325194
