### wake--->noradrenaline NREM--->GABA REM--->acetylcholin 
time	hypnogram	wake_F	wake_C	NREM_F	NREM_C	REM_F	REM_C	homeostatic
2892	0	0.06491492169859198	0.011656166818427821	4.599445193026932	0.8213353771480401	0.24106167639711104	0.07730985951579976	0.20960856997949867
2894	0	0.056959437147629244	0.011609521357579018	4.571839469931267	0.8204697232566606	0.24872847530095876	0.07787588301686131	0.20850823617854475
2896	0	0.05714364376018711	0.011697928041746854	4.566695131727171	0.819512206784586	0.23957195724489963	0.07849872608052709	0.20741367854634968
2898	0	0.05929829137661721	0.011710118746563365	4.568050391647083	0.818665995977759	0.2405318940010094	0.07865602417762273	0.2063248667610917
2900	0	0.06047598615863495	0.011762219066442514	4.562135330059944	0.8180438515358955	0.2335308068601944	0.07858317395352213	0.20524177066012222
2902	0	0.05470003565221507	0.011768660581256887	4.554519639941415	0.8173769781071889	0.2432615924126585	0.07893178287445203	0.20416436023913084
2904	0	0.06253462757783633	0.011740306098099992	4.545386772320791	0.8167211905587305	0.24668745329117894	0.07928761101479427	0.2030926056513138
2906	0	0.05699894087327636	0.011703771620376429	4.531377539214563	0.8159485747300521	0.252682060978002	0.07977718366437626	0.2020264772065474
2908	0	0.05900826406625933	0.01171671040609945	4.532053948614262	0.8152816228021081	0.25946122699732854	0.08060045938817863	0.20096594537056492
2910	0	0.05939981302231204	0.011799571164546725	4.523180938299879	0.814585332946109	0.2650541881527284	0.08195764442570808	0.19991098076413924
2912	0	0.06147244623650105	0.01184973018571775	4.519186381387833	0.813986263521286	0.2723400319554772	0.08336376503271935	0.19886155416226817
2914	0	0.05454360540138347	0.011852840210373725	4.520805844820448	0.8135349757621214	0.2788070806309468	0.08497316130561318	0.19781763649336562
2916	0	0.04795472121200923	0.011772363339127274	4.501637518587668	0.8129122253021849	0.27849612912147625	0.08619876242347416	0.196779198838456
2918	0	0.0470679189377684	0.011598746248002686	4.494656295642432	0.8121745443820003	0.2859187325317284	0.08782815910264308	0.19574621243037266
2920	0	0.030394389528102687	0.011338455701684914	4.496641383545505	0.8116102980150726	0.294805159619671	0.08944518391043389	0.19471864865296157
2922	0	0.0274307110862926	0.010841432186957435	4.497419965295625	0.8111540083881683	0.30226285513700313	0.09104232577213164	0.19369647904028836
2924	0	0.016174809837782737	0.010344334890374823	4.495013620692998	0.8107886989639074	0.30887136925762515	0.09281984440629679	0.19267967527584937
2926	0	0.03828775352767401	0.009932604934807495	4.483985813880745	0.8103715681366834	0.3108358606979493	0.09472702158863118	0.19166820919178798
2928	0	0.03145785592209989	0.009765548773513546	4.485624216129476	0.8100276358821733	0.3253290032038775	0.09686757219830933	0.19066205276811365
2930	0	0.02160928437283591	0.00947176080928855	4.488952939120479	0.8096313071062221	0.3422343654120479	0.09953928237800966	0.189661178131926
2932	0	0.012248702513990547	0.008974713660450816	4.486415500537548	0.8093988659185112	0.35200521682664115	0.1023746726110254	0.1886655575566427
2934	0	0.008050095684828264	0.008364693743852859	4.484987762598892	0.809230500648751	0.37069775968008106	0.10572771284434032	0.18767516346123087
2936	0	0.024715234467668518	0.008019329251690799	4.477529906663006	0.8090103124749205	0.38870862411790225	0.10936089559427023	0.18668996840944385
2938	0	0.035419378748922925	0.007900759487119746	4.473869829240889	0.8086761730973933	0.4150633371313037	0.11358371089212314	0.1857099451090603
2940	0	0.03892398878321133	0.007846112276730937	4.4671737428181775	0.8082840729132882	0.4336342497865361	0.11850864252249535	0.18473506641112916
2942	0	0.04087299444977206	0.007843964044700355	4.47449070346148	0.8079698371602421	0.46894778919121166	0.1240758910203866	0.18376530530921656
2944	0	0.033694484741850494	0.007852357958315627	4.478631898134237	0.8077479295276211	0.49704909217695	0.13053403714295864	0.18280063493865795
2946	0	0.035949006047571515	0.007785381363944305	4.460663639694233	0.8075688453681313	0.539679426843739	0.13762252385650287	0.18184102857581436
2948	0	0.029664648124181268	0.007792763716178832	4.4666299900644075	0.8073527453546037	0.5881482222421524	0.14641427855575026	0.18088645963733171
2950	0	0.04886974803971664	0.007754421068374931	4.460648882924659	0.8072045334890062	0.6568374171468593	0.15684000171522156	0.17993690167940413
2952	0	0.06298746346769725	0.008038753072198451	4.447359421965092	0.8068019410952652	0.7348053720535346	0.16979069170838323	0.17899232839704193
2954	0	0.05265074169973	0.008266120421880446	4.4249124812788265	0.8061561318637472	0.8463196417936926	0.18572747810580262	0.17805271362334266
2956	0	0.05297395525451204	0.008415203041620658	4.40584450595277	0.8054019764357476	1.0190937858085667	0.20689222735213172	0.17711803132876613
2958	0	0.05628327099248885	0.008558697617473885	4.417038187554591	0.8046916901021366	1.2948798165405813	0.23598183644457124	0.17618825562041354
2960	0	0.0666292434154961	0.008900163065539195	4.413111232088987	0.8041495391896912	1.7439986531463267	0.2773812552293195	0.17526336074130985
2962	0	0.05695769229645419	0.00918660890208713	4.413712678738149	0.8037073013242602	2.4563220834072412	0.3360811402091254	0.17434332106969097
2964	0.5	0.05620570448738617	0.00937803863230705	4.425649122986577	0.8034817164525507	3.40548747249615	0.41124440384070005	0.1734281111182928
2966	0.5	0.0897390283966406	0.009860611491903372	4.406525695621271	0.8031906618354551	4.188923427644581	0.4917818527123044	0.17251770553364626
2968	0.5	0.10722910805151104	0.010648571317415144	4.3940679159351115	0.8027378496522569	4.634871381491171	0.5661500199685269	0.17161207909537482
2970	0.5	0.14621306759216404	0.01181880532032713	4.394875762529394	0.8022855111519819	4.834920682331514	0.6301928555751434	0.17071120671549492
2972	0.5	0.18369093300948536	0.013398711857379465	4.363170577288237	0.8017036917449571	4.921609658780048	0.6838449554506351	0.1698150634377222
2974	0.5	0.22872076302078032	0.0155417670937523	4.347804904859297	0.8006938316403112	4.953183982891949	0.7281914339494246	0.16892362443677897
2976	0.5	0.26909603446345964	0.018194916266182175	4.315599343030214	0.7995104985858653	4.9643857012521275	0.7646821894522732	0.1680368650177073
2978	0.5	0.3128463574132282	0.021331735397833073	4.290279022938329	0.798063296536868	4.9805877995341366	0.7946671084719525	0.16715476061518494
2980	0.5	0.37432583015783655	0.024955790140545137	4.2616254651960315	0.7964885347898804	4.983662696950299	0.8193033934177268	0.16627728679284431
2982	0.5	0.44298613275871307	0.02931924229667745	4.263617968298392	0.7949043953925881	4.987683503520534	0.8394983917851269	0.16540441924259594
2984	0.5	0.5269124984778348	0.034545315464222445	4.215297263580073	0.7932200927033317	4.993522097665671	0.8560298455283172	0.1645361337839546
2986	0.5	0.5935405803216666	0.04045195578472846	4.172599841797249	0.7909939179417451	5.001697038349467	0.8696220021507415	0.16367240636337005
2988	0.5	0.6631607886491758	0.046945499992160675	4.125340790776364	0.7884157369017448	4.990379412680697	0.8807732964861813	0.16281321305356064
2990	0.5	0.7345857305704435	0.05404304791808062	4.072031381155485	0.7853627441127109	4.99357586446171	0.8898326894770151	0.16195853005284988
2992	0.5	0.813513764686984	0.0617360317280448	4.014978259357967	0.7818924100113016	4.996509398034608	0.8972919648872539	0.16110833368450778
2994	0.5	0.881657663948212	0.06985787868371222	3.9199206217637417	0.7775898731778565	4.9855631619168195	0.9034027345911402	0.16026260039609397
2996	0.5	0.9503363617702999	0.0784026823071272	3.8185609213397145	0.7721432406142839	4.993201892536344	0.9082924177312396	0.15942130675880667
2998	0.5	1.0075162818265604	0.08727272427350521	3.709451533436463	0.7654834449746595	4.989812053776418	0.91235828347427	0.15858442946683282
3000	0.5	1.0741647336220088	0.09634061436159036	3.584991341827405	0.7575488488423803	4.989712537744635	0.9157015949395816	0.15775194533670206
3002	0.5	1.1631389475871077	0.10581801019537447	3.4454605428323264	0.7481235975926082	4.987005306810498	0.9184147420566997	0.15692383130664514
3004	0.5	1.256268905335463	0.11595241933025656	3.29376895250838	0.7369089129071595	4.98337436438843	0.9205756821595483	0.15610006443595473
3006	0.5	1.340364153701162	0.1265110574286386	3.1533105100631444	0.7241410301434383	4.9913141197607445	0.9223683022096731	0.15528062190435032
3008	0.5	1.442531817538276	0.1376870729319245	2.987204078533883	0.7097185214155827	4.998709763741785	0.9238908872786133	0.15446548101134577
3010	0.5	1.5555133398043608	0.1495240529468929	2.810952456050011	0.6933927259552981	4.993697212984714	0.9251690964545981	0.1536546191756201
3012	0.5	1.6648389326152175	0.16202991426356925	2.6213069402294917	0.6746422247120291	4.9910795944320325	0.9261619078679577	0.1528480139343927
3014	0.5	1.8012303260787308	0.17523414662803755	2.4100194744732715	0.6530998633747773	4.988052964384897	0.9269504954039116	0.1520456429428004
3016	0.5	1.9309768067445516	0.18920739122193397	2.204897577819808	0.6289260380347275	4.981569601806291	0.9275982344709661	0.1512474839732786
3018	0.5	2.097052369035076	0.20409265107705551	1.9911014799113953	0.6019871980469055	4.986065144495707	0.9281179542666602	0.15255351660736824
3020	0.5	2.242017765621844	0.21985006227224305	1.7710827506914946	0.5720039329913216	4.988300011739248	0.9285952696824499	0.15537368233418128
3022	0.5	2.440289878606502	0.23648538842928696	1.5773737521905284	0.5396695698383039	4.988946589796259	0.9289444444929638	0.1581844630026071
3024	0.5	2.647651453479737	0.25445782326514216	1.420934267038305	0.5066348388477652	4.991600508940851	0.9292558908826968	0.160985889844612
3026	0.5	2.84449276381908	0.2733549153785589	1.2450646970221637	0.4727013946676425	4.994825774575804	0.929532050435823	0.16377799398822726
3028	0.5	3.042902840691567	0.2930103854545819	1.0887796032692627	0.4382043791841954	4.9950391141761905	0.9297923699886906	0.1665608064578952
3030	0.5	3.2666147553927396	0.31348742973092847	0.939091517469389	0.4034173461333148	4.99175859819785	0.9299723794422668	0.16933435817481374
3032	0.5	3.4537419860717353	0.334486586831514	0.7960810439059837	0.36883977598942624	4.993494652486238	0.9300876795665165	0.17209867995727987
3034	0.5	3.6660490965114967	0.35578410274252636	0.6784447881839479	0.3347519782704705	4.999718904630897	0.9302267140231671	0.17485380252103233
3036	0.5	3.8640314492059034	0.3774508586889209	0.5841908773120915	0.30232266925773765	4.994251170986486	0.9303649610050385	0.1775997564795929
3038	0.5	4.055996122664016	0.39919250198083706	0.48157315143507845	0.2714910973531349	4.9867028313373405	0.9304538757416728	0.18033657234460654
3040	1	4.230356372017481	0.42082006347265144	0.40553931253996817	0.2422351169923883	4.99338000457862	0.9304867933083599	0.18306428052618023
3042	1	4.401946117960414	0.4421723180375232	0.34679185839643967	0.21513884380139295	4.9907043807423825	0.930568973854287	0.1857829113332208
3044	1	4.56675667833801	0.463159783559307	0.2843294250811715	0.19025034532370805	4.9891346659863	0.9306072459307931	0.18849249497377232
3046	1	4.705196509435443	0.4836071188396042	0.24512002199003075	0.1678338843914617	4.994209268088951	0.9306181205742039	0.191193061555351
3048	1	4.847248685818628	0.503516181444631	0.20703584897360766	0.14764940902638607	4.992752317984249	0.9306437486706173	0.19388464108528028
3050	1	4.984372578567846	0.5228326788400768	0.17282337998151456	0.12936711346949675	4.990761519535294	0.9306418514085865	0.196567263471024
3052	1	5.095505311683378	0.5414846240547447	0.1550262690300824	0.11328546319326777	4.982290574116899	0.9306121021580437	0.1992409585205188
3054	1	5.222830382261809	0.55942016611125	0.121676094041673	0.0990432033181893	4.979543699344699	0.9305725874774864	0.20190575594250504
3056	1	5.323463863137153	0.5766812251542404	0.11021084769232506	0.08637213014846	4.9735872745830845	0.9304339523473234	0.20456168534685773
3058	1	5.40756480112139	0.59315467620618	0.10014370564795423	0.07544460750069762	4.977222484435469	0.9303148600975123	0.20720877624491435
3060	1	5.502392101345056	0.6088673420031332	0.0879434696540614	0.06605369885460108	4.963425906506885	0.9302367736395426	0.2098470580498038
3062	1	5.561555721032541	0.6238029779579592	0.07672797640836967	0.05771276407859301	4.963294664246272	0.9300803666907783	0.21247656007677254
3064	1	5.628279118244563	0.6379182772646158	0.06523457362802842	0.05045652430411362	4.9566338077769725	0.929920236479382	0.21509731154351083
3066	1	5.695150948183296	0.6512902592458758	0.037778933938352785	0.04341557965653969	4.961755145352437	0.929796306830552	0.21770934157047697
3068	1	5.766837169893379	0.6639779379346992	0.046171995106646165	0.03724333456918542	4.944929739847444	0.9296593316088865	0.2203126791812212
3070	1	5.824544585252738	0.6760573274666747	0.03495021257632982	0.03227266845259863	4.930897035842719	0.9293962333510881	0.22290735330270792
3072	1	5.8569724904302	0.687417928294663	0.022449616533283492	0.027669830708636788	4.924094841070637	0.929108501791897	0.22549339276563743
3074	1	5.884798388378817	0.698056477678451	0.03016482935012477	0.02375227323971031	4.9075639567868246	0.9288004146951501	0.22807082630476586
3076	1	5.932304171284814	0.7080599999486727	0.03543741818223812	0.020905455463192786	4.898679357087141	0.9284032035535269	0.2306396825592247
3078	1	5.982161909825398	0.7175188215297601	0.027148795409524425	0.018475578873341097	4.876345283804416	0.9279871247006728	0.23319999007283945
3080	1	6.032211584466353	0.7264805343158102	0.011210805509710953	0.01596846376441874	4.862226495035331	0.9274957039548195	0.23575177729444563
3082	1	6.045215044463096	0.7349059382401888	0.02370735072845047	0.013838396078130887	4.846400667769684	0.9269187976562466	0.2382950725782062
3084	1	6.086156144608294	0.7428242904388258	0.012461884457435868	0.012274235045334266	4.841176662726037	0.9263336452902259	0.24082990418392564
3086	1	6.131211234957363	0.7503216806015556	0.02750970017176071	0.010855691681850708	4.808475665690752	0.9257341627844163	0.24335630027736468
3088	1	6.171237649831432	0.757435484858525	0.032424265063700955	0.010343505500385049	4.795674908894255	0.9249959721433143	0.24587428893055271
3090	1	6.1953770679001945	0.7641224676335902	0.047752571927877484	0.01028131464727581	4.7622746090103885	0.9241908572061318	0.2483838981221
3092	1	6.20712040634899	0.7703815734081115	0.04299235401877077	0.01017308100787081	4.737718844498894	0.9232758706785352	0.2508851557375084
3094	1	6.222553451192417	0.7762307039560422	0.04251186510340751	0.010147543827140814	4.708514878354308	0.9222643796496611	0.2533780895694815
3096	1	6.234124982357498	0.7816948961203488	0.01538399311960958	0.009665662371499996	4.664069083666045	0.9210779302880412	0.25586272731823295
3098	1	6.2395436697363	0.7867731796771866	0.011258642589017305	0.008597340615868435	4.643395510351267	0.9197796376986286	0.2583390965917944
3100	1	6.271477459507583	0.7915338410330612	-0.007622890928542845	0.006987002149654179	4.620002821297068	0.9185442219176294	0.26080722490632297
3102	1	6.280072681580341	0.7959976394679597	-0.0026592460478500057	0.00555430123086628	4.59280897374117	0.9172326840891791	0.26326713968640625
3104	1	6.301113220142515	0.8001813340412306	0.009371780148074584	0.004583640484519106	4.555344682442151	0.9158180971727203	0.2657188682653668
3106	1	6.320629297123745	0.8041263776565342	0.007975865992257707	0.004096999085724505	4.51876344548446	0.9142949387326093	0.26816243788556654
3108	1	6.332952788804658	0.8078376834260541	-0.008194345447411072	0.0031954450449542277	4.498394451954422	0.9127234000556479	0.2705978756987095
3110	1	6.328802692116369	0.8112972418137191	-0.0023282659669584056	0.0024640191295026434	4.467165909025791	0.9111144259425616	0.27302520876614284
3112	1	6.3501423618624395	0.8145328933063609	-0.003480048073171724	0.0017964680402388928	4.41896020056984	0.9093656206480357	0.2754444640591582
3114	1	6.3588450268763	0.8175829955740885	0.008572355125019169	0.0012967036412498275	4.395192010561943	0.907519616487456	0.27785566845929055
3116	1	6.367838318273628	0.820404633557747	0.01658575264535369	0.0016682488472555687	4.361975614953195	0.9056942306722671	0.2802588487586179
3118	1	6.368553563184543	0.8230426048010147	0.013181320551321152	0.0019911649974346662	4.30667534966218	0.9036537369380109	0.2826540316600585
3120	1	6.3735010052200805	0.8254810604747472	0.015035841047095318	0.00223527232839317	4.25587792823675	0.9013972228090644	0.28504124377766726
3122	1	6.38882069078066	0.827788078158229	0.015361774234748963	0.0024529949368520074	4.218547452145504	0.8989380492554624	0.2874205116369323
3124	1	6.399597685132912	0.8299634494047882	0.0052498760212812716	0.0025702744512601985	4.17724706203513	0.8964102848167267	0.2897918616750685
3126	1	6.404594121129726	0.8320208940701362	0.009350164264681757	0.0024161320742319492	4.125262118154152	0.8937617437873017	0.2921553202413125
3128	1	6.395238477701363	0.8339098508973044	0.003150020555342196	0.002185417000796918	4.090604129811288	0.8909772693011013	0.29451091359721504
3130	1	6.395952513681085	0.8356130021724574	0.002298099996198887	0.0020218758821033823	4.043521576170061	0.8881731478701256	0.29685866791693183
3132	1	6.403132426205601	0.8372403349739422	-0.001398815595777495	0.0017173370676717631	3.9917771417000276	0.8851101050555803	0.2991986092875156
3134	1	6.428036791366537	0.8387742539867273	-0.0031616596925667048	0.0011669521407689713	3.9453222185410417	0.8819055513003451	0.3015307637092061
3136	1	6.434889030785111	0.840261982451905	0.008545892385597376	0.0010204448770663478	3.880028905307492	0.8784363577162245	0.303855157095718
3138	1	6.426641735776183	0.8416339300600303	0.006148291023929993	0.0014234554138522174	3.822440041393954	0.8746313320036876	0.30617181527452914
3140	1	6.431309130662497	0.8428978704926022	0.015388983346780918	0.0016613779261695307	3.7613140614464715	0.8704633257511595	0.30848076398716806
3142	1	6.440162649096203	0.844110022626793	0.002615895524019452	0.0015269454057123641	3.6907276877266355	0.8660361647614959	0.3107820288894994
3144	1	6.434008728176003	0.8452272674669836	-0.002130139483892808	0.001303819783126313	3.6172764394528225	0.8611110602300494	0.313075635552009
3146	1	6.422819476633597	0.8462047042469747	-0.005225161821754984	0.0007228113928773771	3.536856063614612	0.8557471926702962	0.31536160946008823
3148	1	6.411531052680962	0.8470717688858086	0.03654338455847457	0.001460829934636894	3.4542627984393994	0.8497939752090171	0.3176399760143179
3150	1	6.426311087635677	0.8478849524347262	0.03214481638570845	0.002605449401098329	3.335731217019486	0.8428213368600395	0.31991076053074874
3152	1	6.4364928961495735	0.848688502769459	0.008163846515480517	0.002914640409198925	3.214035558197444	0.8345740292331736	0.3221739882411843
3154	1	6.455359962478711	0.8494776886839719	0.0033323186271089246	0.0025034737917124647	3.064856160094203	0.8246788136100747	0.32442968429346103
3156	1	6.4701214467901345	0.8502564699126045	-0.007460793421584915	0.0020352240483116728	2.900700612550597	0.8127162639804255	0.326677873751727
3158	1	6.454120386095994	0.8509777454043558	-0.003740616474702844	0.0014704589046688114	2.7026121135574024	0.7980733988984904	0.3289185815967208
3160	1	6.439002092773039	0.8515720558233152	-0.008147741752521056	0.001011733298145462	2.441585899348339	0.7793136169632947	0.3311518327260491
3162	1	6.422908420347537	0.8520748387192204	-0.010626092962419316	0.0003583275423775268	2.11042039867338	0.7538506610333761	0.3333776519544639
3164	1	6.4234912599487375	0.8525061256379732	-0.007450799225956792	-0.0003547837224780177	1.6874210868938404	0.7186558115563327	0.3355960640141372
3166	1	6.426000356583613	0.8529080100497791	0.009694489579659286	-0.00018632412430935537	1.1728873128260848	0.6683393127459777	0.33780709355493593
3168	1	6.422211092615894	0.853268426639636	0.0005731400712182286	-4.716872669178679e-08	0.6651353283572852	0.5998722660458015	0.3400107651446971
3170	1	6.418270949176794	0.8536078277299987	-0.0037146769940034716	-5.50369701636627e-05	0.31143483012900186	0.5190449786035324	0.3422071032694989
3172	1	6.386889650313968	0.8538412165664637	0.0077016813633004125	0.00012419074966852996	0.12352462338410262	0.4371942363385236	0.3443961323339347
3174	1	6.362039838677256	0.8539444584105327	-0.004215013665074147	0.00015041839464251692	0.049603881638587886	0.36247647015446555	0.34657787666138307
3176	1	6.348870621853964	0.8539323655927761	0.0032152779351463526	0.0001978107524449961	0.02350568342590912	0.29892606351960305	0.3487523604942779
3178	1	6.31439303730376	0.8538468522063749	-0.01851058558096756	-0.00018855458506675536	0.017639405643461125	0.24611148131064534	0.35091960799437844
3180	1	6.278343825354519	0.853612265601073	-0.024778031853595985	-0.0012130809538201752	0.012161211022285477	0.20223441594242647	0.35307964324303776
3182	1	6.229546918521781	0.853220281517917	-0.016616202953768235	-0.0019397995194934486	-0.00284082198970285	0.1657622220418268	0.35523249024146963
3184	1	6.166786750319479	0.8526083882373351	-0.017160520460693163	-0.0023897852034453215	0.003238423547228627	0.13592928160514675	0.35737817291101603
3186	1	6.093259016360381	0.8517669627923334	-0.025440313132134986	-0.00294378186495076	0.008865203922207672	0.11176057548404254	0.3595167150934121
3188	1	6.039140687743242	0.8506800376548065	-0.011846827859462608	-0.0031563153114572027	0.004179276635925241	0.0917575230685159	0.36164814055105166
3190	1	5.9696371220288516	0.8493630911489651	-0.008814400540495938	-0.0031352514591646463	0.004655593020395343	0.07495140130481603	0.3637724729672514
3192	1	5.907478653402808	0.8478840167255975	0.013955770398831798	-0.002616195694666599	0.0020116286016537833	0.06143197746434912	0.36588973594651314
3194	1	5.847948714469616	0.8461929466341153	-0.00826817602081752	-0.0021218475933120987	0.008876891326429038	0.05052412269859768	0.36799995301478733
3196	1	5.801340990520186	0.8443540842187628	-0.015171990493768394	-0.0021589636292420698	0.009091646008338661	0.041781546342915116	0.37010314761973356
3198	1	5.714879566021146	0.8423255886440123	-0.021468278147061225	-0.002698790571118457	-0.00355522903457432	0.034514153682152195	0.37219934313098135
3200	1	5.672115821688043	0.8401591810327729	-0.01520033497639188	-0.0032308000251397456	0.003727837380918838	0.02848894737279825	0.3742885628403895
3202	1	5.6204211095417875	0.8378812445118113	-0.019877158021608537	-0.0034568894919036926	0.0015224219904084416	0.02356875508622309	0.3763708299623064
3204	1	5.548713604208369	0.8354695171594066	-0.011385948402044625	-0.0035403145433995555	-0.008524410183279475	0.019070883220294804	0.37844616763382577
3206	1	5.5007125525525185	0.8329282893281635	-0.0057435149923721306	-0.0032059172383865106	-0.008550853404727778	0.015213050550897252	0.3805145989150449
3208	1	5.438531651941293	0.8302359181651549	0.004615206165174673	-0.002379029121401768	0.002417693180966428	0.012355331301049481	0.38257614678932095
3210	1	5.37014862637314	0.827406585398926	0.019338804662549294	-0.0014257260836279097	-0.003493117315708979	0.009895724224254063	0.3846308341635264
3212	1	5.3149237851376885	0.8244398258680035	0.02067055146075698	-0.00046811836587546936	0.002703227635145547	0.008252020402620104	0.386678683868303
3214	1	5.267416299486306	0.8214346169258756	0.013907928949257483	0.00031636369661327065	-0.005263215673803552	0.006844783983851813	0.388719718658316
3216	1	5.2293028370004855	0.8183643343679252	0.015123102245277782	0.000825359932075755	0.002507992624788232	0.005711630054575656	0.39075396121250666
3218	1	5.183773594840692	0.8152882950150819	0.009067261620930652	0.001257660529887794	0.006726846290727396	0.004934305901719732	0.3927814341343442
3220	1	5.147176979415493	0.8121769877902065	0.004093622820975475	0.0015861349037222321	-0.0008455707972370288	0.004293761256692455	0.39480215995207746
3222	1	5.110958698225303	0.8091002158108129	-0.010315987242971635	0.001264508669763321	-0.0033618758884728737	0.003366534526937467	0.396816161118985
3224	1	5.074506336900338	0.806061649373692	0.0033590771627329506	0.0007516473499165185	0.0013690454133730762	0.0027034495303096496	0.3988234600136242
3226	1	5.0413363421835236	0.8030141539352141	0.017189830643070447	0.0011483590030423607	0.005054516030417952	0.002567539687917862	0.40082407894007976
3228	1	5.003309742927859	0.799978073428994	0.02431341198911203	0.0019065034673430258	-0.003744758986532727	0.002426179528073048	0.40281804012821293
3230	1	4.975237329540375	0.7969582965595317	0.008028953725506343	0.0024220952380971713	0.011105717952877212	0.0018407372157472155	0.40480536573390696
3232	1	4.959812401055295	0.7940339186583123	-0.012179967811011043	0.0016229984664552434	0.006130259237470143	0.0020037081048572382	0.4067860778393138
3234	1	4.939324420622488	0.7912324229171254	-0.009433894237511356	0.0010671512606031013	-0.0003489119705207027	0.0017565198163529247	0.4087601984530999
3236	1	4.938589564791822	0.7885415243575516	-0.02237679742053145	0.00012449618224416557	0.001425377309762008	0.0014739608431928676	0.4107277495106902
3238	1	4.915818103169264	0.7859739317633591	-0.012651629929441733	-0.0006866656728871137	-0.004669898072108134	0.001112031023492921	0.4126887528745119
3240	1	4.884275480345336	0.7834319048642242	-0.005930113105860198	-0.0010580016103656704	0.002374995532500702	0.0005887255755293298	0.41464323033423783
3242	1	4.854685172332125	0.7808934981735032	-0.007459200004358877	-0.0012433531007311719	-0.003226382984618501	0.0004678872523953005	0.4165912036070288
3244	1	4.829025368814066	0.7783497437074275	-0.014597494771861525	-0.0014294243395468133	-0.007325827804517576	-1.975090640961994e-05	0.41853269433777296
3246	1	4.829977813958367	0.7759120633346904	-0.013733948921896215	-0.001979137907159495	0.004676303069393184	-0.00018393675031829208	0.4204677240993295
3248	1	4.818209082952437	0.7736385869926568	-0.023192668700908275	-0.002492147264856594	0.006264800268311111	1.4673863100283436e-05	0.4223963143927649
3250	1	4.8065122743156685	0.7714234498360876	-0.012321937333741075	-0.002655719953227106	0.007271059804387046	0.0003895657283562653	0.4243184866475947
3252	1	4.791458514505167	0.7693538244318285	-0.002529923836779874	-0.0026424512798980085	-0.00011823126978318483	0.0005767145039408267	0.42623426222201993
3254	1	4.794763721089216	0.7673712331872983	-0.009040585660809324	-0.0023633506545344064	-0.0008090383354018958	0.000579117471684783	0.42814366240316554
3256	1	4.788348634099852	0.7655458263453497	-0.016642818899245158	-0.002588737700448753	-0.0008069529763384692	0.000466172116472226	0.4300467084073156
3258	1	4.773807985558738	0.7638164262341935	-0.013826800154962416	-0.0027860423417369095	0.0007804787340766331	0.0005444692167044952	0.43194342138015057
3260	1	4.756082603323749	0.7621002654730044	-0.01691084527384011	-0.0029609603431612567	-0.0052004048173030296	0.0003209173457126413	0.4338338223969808
3262	1	4.747384745660581	0.7603529004298423	-0.014459858269026422	-0.003018946019460306	0.0015380622660824688	0.0003848703797002609	0.4357179324629815
3264	1	4.7270947264355625	0.758699321354238	-0.01504952573502137	-0.0031738734312226815	-0.0036221685200753077	0.000372690009900104	0.43759577251342624
3266	1	4.732551608202202	0.757096694296115	-0.029033944682957717	-0.0034050658120213014	0.0006359228374021833	0.000157086676617089	0.4394673634139193
3268	1	4.728346961113281	0.7556209566061071	-0.005419090472572446	-0.0034043407504168017	-0.004549561389237676	0.00012735897699996465	0.4413327259606273
3270	1	4.734402204934159	0.7542487933771266	-0.0034333920341690378	-0.0030456490066830934	-0.0023258549456399344	-0.0001169390820417238	0.4431918808805117
3272	1	4.725172207738404	0.7529840352414042	-0.00713658271573699	-0.002900411627276482	-0.00039283992718467905	-0.00035312899548611403	0.44504484883155637
3274	1	4.717255861431489	0.7517032911765213	-0.006751882402501366	-0.00255698455449998	0.00259602397670159	-2.7599052268635765e-06	0.4468916504029999
3276	1	4.720234525592475	0.7505557905508476	-0.00496098191582647	-0.0024620118081879216	0.007772104327715309	0.00041115258209350694	0.4487323061155623
3278	1	4.7206750532890895	0.7494836410848533	0.0007984109251801571	-0.002291765414776707	0.004211830519011624	0.0006067712138389963	0.4505668364216746
3280	1	4.727983190419643	0.7485993742949867	-0.0015939780438019432	-0.0020303891496331245	0.002035837349275343	0.0007528271965123735	0.4523952617057055
3282	1	4.728181210481966	0.7477875283349056	0.019806746620506657	-0.0011499925126372264	0.004713519998122752	0.0007712971646778368	0.45421760228418745
3284	1	4.7276579311017475	0.7470636998089446	0.01809595878759148	-3.943970076520781e-06	0.0033009856413084	0.0007972107496578746	0.4560338784060422
3286	1	4.712357202672392	0.7462749434658952	0.022961524543482853	0.001046201465921547	-0.0025702272983851907	0.0009319462230978386	0.45784411025280736
3288	1	4.704665877036066	0.7454555649261934	0.04257328225440286	0.002237678717171192	-0.009584050928700705	0.0005878537588614899	0.45964831793885946
3290	1	4.686132323458065	0.7446609395764708	0.02536139281649682	0.00363092056113425	0.0036505845831033995	0.00046132758243211153	0.4614465215116372
3292	1	4.683614777769054	0.7438396733901854	0.01642075236027686	0.003915950144653786	0.005922926305382886	0.0007168282920760841	0.4632387409518647
3294	1	4.705323157953955	0.7431292848206745	0.003102243287845897	0.0033285279163854002	0.0015639747272642864	0.0008761041694733356	0.4650249961737738
3296	1	4.701542069228273	0.7425476770768992	0.012100605106153902	0.0029644156430440522	-0.0025888781152925387	0.0006989561762614646	0.4668053070253244
3298	1	4.699312675133208	0.741939428251471	-0.0021856627000317657	0.0024801367279540477	0.006284309390323633	0.00027612979344966904	0.46857969328842625
