### LC--->noradrenaline_LC DR--->serotonin_DR VLPO--->GABA_VLPO WR--->acetylcholin_WR R--->acetylcholin_R SCN--->GABA_SCN 
time	hypnogram	LC_F	LC_C	DR_F	DR_C	VLPO_F	VLPO_C	WR_F	WR_C	R_F	R_C	SCN_F	SCN_C	homeostatic
598	1	6.50932615491566	0.8620855876827955	4.270867920252424	0.6895939201489925	0.004752254418890356	-0.00024748769643030016	4.9847043217982385	0.931010786800821	0.0076603933863498026	0.00103942870315221	4.196872357845738	0.7815192774262014	0.7382554025609938
600	1	6.518200704692119	0.8621071123542793	4.2612934507598785	0.6898739826719339	0.001198407718635722	-0.00023405498460318686	4.979976181084302	0.9308971502026766	0.001993772360917152	0.0012306109383417628	4.205688955419649	0.7815669368056232	0.7392874981735507
602	1	6.528027649744435	0.8621670860923966	4.241755171712222	0.689939154434586	0.0014739015694563802	-0.00010626690031565871	4.961398665456637	0.9306470019424595	-0.0057475809911078255	0.0008059373186740449	4.200251899872867	0.7815484519666301	0.740316649108119
604	1	6.531126346444957	0.8622332909293133	4.237970499066313	0.6899442435476146	-0.004045171989527396	-0.00012489168348011034	4.965529842097367	0.9304420028225444	0.0017620695671425111	0.0008144980778448175	4.1953470780570425	0.7814540006043185	0.7413428637661768
606	1	6.53318930420578	0.862304788793041	4.211153102755261	0.6898440058316498	-0.013230681023336943	-0.00042914639569248164	4.964262280809631	0.9302872331601347	0.00038726796204895884	0.0006059713741169198	4.2007959253256235	0.7815115376100042	0.7423661505252325
608	1	6.528116889350946	0.8623788399561766	4.210705969341288	0.6896921491451986	-0.002889129887369168	-0.0008901404926068692	4.95053950594338	0.9301026944564978	-0.005165552054703753	0.0003184531287076756	4.202665489641509	0.7815804198123653	0.7433865177388905
610	1	6.5344094012887615	0.8624582225376698	4.220492907269006	0.6895194362788777	-0.00665856229792311	-0.001048721764889977	4.964536329715416	0.9299500934463186	-0.005121012052354084	1.9583130454949705e-05	4.1984288414796875	0.7816083954596258	0.7444039737369228
612	1	6.534237786661053	0.8625272306885642	4.223146081266647	0.6894156774207835	-0.0007957965395672772	-0.0010206555935589944	4.974724368829852	0.9299220166683011	0.0030388826659713667	-0.0001811620186756324	4.197615442846172	0.7815872032395176	0.7454185268253368
614	1	6.530510775662886	0.8626071755777127	4.221624838762368	0.6892636345203047	0.001980175819805769	-0.0005982217893572691	4.985826148724752	0.9299731903185496	0.0007672448939397547	-9.864014133150846e-05	4.197580669020625	0.7815476536865145	0.7464301852864396
616	1	6.5337067341920045	0.8626596019360127	4.233913254462115	0.6891756887344643	0.004109665304168824	-7.781506031779659e-05	4.995214609690849	0.930107574128476	0.0002972008995474693	-8.126598368541167e-05	4.198332027919597	0.7815241419100897	0.7474389573789098
618	1	6.546903704301754	0.862735258020195	4.2097829369158575	0.6890879911013105	0.010534571262392649	0.0002856819385363764	4.992542716708639	0.9302554771690791	0.0008431980412668419	-1.2881279912629233e-05	4.193513312895308	0.7815318141158766	0.7484448513378625
620	1	6.540742094712348	0.8628425626313313	4.211867091081099	0.6889321708746675	0.012905802115409204	0.0007524198932557822	5.002044860319496	0.9303939127405334	-0.004437972184063168	-6.560411277472698e-05	4.197669230403024	0.78154773743684	0.7494478753749166
622	1	6.54674351437848	0.862922064786625	4.2039718858307635	0.6887714391307279	0.009873259844729067	0.0009898198857027037	5.003073185763554	0.9305477888224996	0.004813322443049613	-0.0002473090472784021	4.196333042572621	0.7815389862552933	0.7504480376782638
624	1	6.550620125118749	0.863009536564425	4.188589048737402	0.6885256000675507	-0.0015178418707978438	0.0009052256637931533	5.000093065768727	0.930692413004089	0.0037925350060182043	-0.0002835771046627536	4.193862509074129	0.7815113619186201	0.7514453464127328
626	1	6.550851072445558	0.863103853927167	4.198872467887119	0.6882933947335228	-0.003881764307037786	0.0006851002057069319	4.995739224656482	0.9307735032663718	0.0025759675164534084	-0.00012257677792105188	4.188821455522627	0.7814537885656131	0.7524398097198568
628	1	6.532313953693544	0.8631582957028702	4.205207072914024	0.6881504235478387	-0.006123960419947849	0.0003200934719123526	4.987374975433094	0.9307209881038034	0.0016018386973324582	0.00017758856379802198	4.197173467746291	0.7814309648168863	0.7534314357179424
630	1	6.530380114032171	0.8631720121652152	4.1883220185569074	0.6879636684458897	0.009522195561929424	0.000221168491423863	5.007818656111974	0.9307845015943721	-0.0032317943106076235	0.0001607198323312554	4.203549128136912	0.7814649951447419	0.754420232502132
632	1	6.5375147367711905	0.8632086561734874	4.189711015984076	0.6877160467558372	0.016458321666393525	0.0008400704624596942	4.99758405085191	0.9308706291218036	0.00046960650806546894	6.530886555732418e-05	4.1927037784273375	0.781452311828617	0.7554062081444727
634	1	6.520548311898515	0.8632114613271267	4.18978878578612	0.6874615605380757	0.007656525667708334	0.0011987264952959833	4.995436852663094	0.930891027817495	-0.0037935105842354057	0.00024873954613884166	4.188727368495169	0.781448086916375	0.7563893706939792
